Resource,Cooling Time,Current Time,Replicas,Mode
111.91775854728068,1701834287.0344148,1701834547.0058017,,vertical
99.93801433426546,1701834287.0344148,1701834568.660103,,vertical
98.84567274349807,1701834287.0344148,1701834590.358602,,vertical
70.60477272147526,1701834287.0344148,1701834611.9698405,,vertical
78.2111746295304,1701834287.0344148,1701834633.7051365,,vertical
82.93305348754669,1701834287.0344148,1701834655.429732,,vertical
102.79480483203947,1701834287.0344148,1701834677.195287,,vertical
103.06270561987319,1701834287.0344148,1701834698.8515027,,vertical
99.03433169828575,1701834287.0344148,1701834720.5988126,,vertical
99.59241393419492,1701834287.0344148,1701834742.290941,,vertical
96.69224976567382,1701834287.0344148,1701834764.1310978,,vertical
91.715892689767,1701834287.0344148,1701834785.7851608,,vertical
96.41860684158063,1701834287.0344148,1701834807.551662,,vertical
96.53987704866404,1701834287.0344148,1701834829.1847441,,vertical
93.72284328261233,1701834287.0344148,1701834850.918954,,vertical
94.86983088130144,1701834287.0344148,1701834872.6908453,,vertical
102.54105630892572,1701834894.4652538,1701834894.4652538,4,horizontal
105.89422986103374,1701834894.4652538,1701834916.1795769,,vertical
105.37885462588645,1701834894.4652538,1701834938.144235,,vertical
108.00737134641956,1701834894.4652538,1701834959.9132636,,vertical
112.3409465935105,1701834894.4652538,1701834981.9296083,,vertical
111.81926787570704,1701834894.4652538,1701835003.7664936,,vertical
119.94498458149481,1701834894.4652538,1701835025.6907616,,vertical
108.76775854728069,1701834894.4652538,1701835047.547337,,vertical
107.21211025722853,1701835069.5514305,1701835069.5514305,3,horizontal
104.89110512688941,1701835069.5514305,1701835091.6546159,,vertical
102.15149724377285,1701835069.5514305,1701835113.4927917,,vertical
104.69342034938595,1701835069.5514305,1701835135.1686378,,vertical
115.28389483287563,1701835069.5514305,1701835156.9327948,,vertical
109.27230648137831,1701835069.5514305,1701835178.596531,,vertical
101.36135915924709,1701835200.47139,1701835200.47139,4,horizontal
100.9014995677945,1701835200.47139,1701835222.188749,,vertical
111.38553652823948,1701835200.47139,1701835244.1982906,,vertical
111.88164432687802,1701835200.47139,1701835266.1400852,,vertical
134.62944074130488,1701835200.47139,1701835288.1179662,,vertical
138.9722537487137,1701835200.47139,1701835310.1119516,,vertical
134.23220910347047,1701835332.1399536,1701835332.1399536,3,horizontal
111.37706568359751,1701835332.1399536,1701835354.0820622,,vertical
109.9981836730791,1701835332.1399536,1701835375.8451192,,vertical
107.3615948168229,1701835332.1399536,1701835397.4322267,,vertical
106.66833133218978,1701835332.1399536,1701835419.2659538,,vertical
106.66833133218978,1701835332.1399536,1701835440.8977468,,vertical
109.38843637669743,1701835332.1399536,1701835462.5966804,,vertical
102.02155675797799,1701835332.1399536,1701835484.1892707,,vertical
101.85000000000001,1701835332.1399536,1701835505.8432548,,vertical
102.9,1701835332.1399536,1701835527.5271323,,vertical
99.75,1701835332.1399536,1701835549.2403333,,vertical
98.44874617607026,1701835332.1399536,1701835570.8421385,,vertical
101.78643273686704,1701835332.1399536,1701835592.609061,,vertical
102.60009778336459,1701835332.1399536,1701835614.2481225,,vertical
110.04383186160649,1701835332.1399536,1701835636.0647538,,vertical
110.04383186160649,1701835332.1399536,1701835657.7360249,,vertical
110.66227836793416,1701835332.1399536,1701835679.4484487,,vertical
105.56957722324805,1701835332.1399536,1701835701.0679986,,vertical
105.19136429935988,1701835332.1399536,1701835722.8478007,,vertical
88.3151429420059,1701835332.1399536,1701835744.5453029,,vertical
87.95367013597314,1701835332.1399536,1701835766.3022454,,vertical
82.70819981996401,1701835332.1399536,1701835787.9084308,,vertical
94.87629721955541,1701835332.1399536,1701835809.6692784,,vertical
98.41874096646544,1701835332.1399536,1701835831.3013902,,vertical
99.42123849302078,1701835332.1399536,1701835853.1624744,,vertical
100.72921220439547,1701835332.1399536,1701835874.7930655,,vertical
101.74470670162214,1701835332.1399536,1701835896.567981,,vertical
103.15240126981556,1701835332.1399536,1701835918.2123694,,vertical
102.57123849302077,1701835939.9549227,1701835939.9549227,4,horizontal
125.2205501181387,1701835939.9549227,1701835961.7952716,,vertical
119.02701212197589,1701835939.9549227,1701835983.802656,,vertical
127.04318109929798,1701835939.9549227,1701836005.700544,,vertical
133.5647012307324,1701835939.9549227,1701836027.7807405,,vertical
133.7477528156555,1701835939.9549227,1701836049.675719,,vertical
119.86834833952071,1701835939.9549227,1701836071.6997278,,vertical
120.94295449327724,1701835939.9549227,1701836093.522657,,vertical
107.27446318513287,1701835939.9549227,1701836115.4667873,,vertical
107.0921630878253,1701835939.9549227,1701836137.306742,,vertical
105.63699913601577,1701835939.9549227,1701836159.27351,,vertical
106.00958819323802,1701835939.9549227,1701836181.2716532,,vertical
106.00958819323802,1701835939.9549227,1701836203.334119,,vertical
90.42578894339123,1701835939.9549227,1701836225.251529,,vertical
93.31458418496688,1701835939.9549227,1701836247.2513907,,vertical
92.48733185948674,1701835939.9549227,1701836269.1884618,,vertical
92.33428319092272,1701836291.2861125,1701836291.2861125,3,horizontal
92.35958214075406,1701836291.2861125,1701836313.2517629,,vertical
80.78987704866404,1701836291.2861125,1701836335.0934393,,vertical
94.66521935183334,1701836291.2861125,1701836356.790551,,vertical
111.76497133756799,1701836291.2861125,1701836378.545597,,vertical
115.87294311495135,1701836291.2861125,1701836400.3078227,,vertical
116.43989251275846,1701836422.0659597,1701836422.0659597,4,horizontal
111.881644326878,1701836422.0659597,1701836443.8128242,,vertical
110.65913470019869,1701836422.0659597,1701836465.8065066,,vertical
113.76688952571234,1701836422.0659597,1701836487.7352448,,vertical
121.6059893462757,1701836422.0659597,1701836509.8843124,,vertical
117.57438071504411,1701836422.0659597,1701836531.823061,,vertical
118.35590645868133,1701836422.0659597,1701836553.7968092,,vertical
113.60427225386616,1701836422.0659597,1701836575.5855534,,vertical
90.35422986103373,1701836422.0659597,1701836597.5414,,vertical
90.75814245544082,1701836422.0659597,1701836619.497621,,vertical
103.60045454162137,1701836422.0659597,1701836641.4882522,,vertical
103.24344837807965,1701836422.0659597,1701836663.4329252,,vertical
101.56289514711928,1701836422.0659597,1701836685.489444,,vertical
100.529683096627,1701836422.0659597,1701836707.4298515,,vertical
100.39499575070788,1701836422.0659597,1701836729.5422895,,vertical
86.1683172104471,1701836422.0659597,1701836751.4947572,,vertical
89.01575128204144,1701836422.0659597,1701836773.5205615,,vertical
92.72299467313786,1701836422.0659597,1701836795.4138331,,vertical
93.66632415390353,1701836422.0659597,1701836817.4533467,,vertical
102.81299984537678,1701836422.0659597,1701836839.474575,,vertical
102.24899322143249,1701836861.4670475,1701836861.4670475,3,horizontal
98.84825576859954,1701836861.4670475,1701836883.44286,,vertical
98.84825576859954,1701836861.4670475,1701836905.2569568,,vertical
106.69015996895843,1701836861.4670475,1701836926.9351072,,vertical
120.9840762378197,1701836861.4670475,1701836948.8331456,,vertical
117.60274859692365,1701836861.4670475,1701836970.4972878,,vertical
112.96775854728068,1701836861.4670475,1701836992.2018263,,vertical
111.7510765396207,1701836861.4670475,1701837013.829418,,vertical
110.62821501643872,1701836861.4670475,1701837035.546371,,vertical
88.09257677968263,1701836861.4670475,1701837057.264,,vertical
87.61947332412848,1701836861.4670475,1701837078.952242,,vertical
87.72743909504564,1701836861.4670475,1701837100.5773687,,vertical
88.33458924569035,1701836861.4670475,1701837122.2501104,,vertical
73.71000000000001,1701836861.4670475,1701837143.8006113,,vertical
73.54191633432936,1701836861.4670475,1701837165.6129653,,vertical
72.38573577873784,1701836861.4670475,1701837187.2138467,,vertical
88.68671115013103,1701836861.4670475,1701837208.9550722,,vertical
90.39244755949447,1701836861.4670475,1701837230.5702355,,vertical
92.09077675163228,1701836861.4670475,1701837252.3644357,,vertical
107.06014633309088,1701836861.4670475,1701837274.0982337,,vertical
102.72431958535962,1701836861.4670475,1701837295.833488,,vertical
104.89289990665837,1701837317.4977033,1701837317.4977033,4,horizontal
106.78271727143202,1701837317.4977033,1701837339.3166604,,vertical
101.7181753392466,1701837317.4977033,1701837361.1829908,,vertical
97.7514995677945,1701837317.4977033,1701837383.2182198,,vertical
110.73520187765686,1701837317.4977033,1701837405.0911248,,vertical
110.73520187765686,1701837317.4977033,1701837427.0977514,,vertical
104.36927585345833,1701837317.4977033,1701837448.9730432,,vertical
99.57445651649735,1701837317.4977033,1701837471.0077684,,vertical
97.0786363288515,1701837317.4977033,1701837492.963037,,vertical
95.10444545184619,1701837317.4977033,1701837514.9539125,,vertical
78.14097671837494,1701837317.4977033,1701837536.8580766,,vertical
80.03622076833793,1701837317.4977033,1701837558.905178,,vertical
80.11457999327979,1701837580.7863455,1701837580.7863455,3,horizontal
77.52362844240169,1701837580.7863455,1701837602.8808079,,vertical
83.71799546827731,1701837580.7863455,1701837624.491299,,vertical
88.24034203349903,1701837580.7863455,1701837646.1418376,,vertical
86.69496391748744,1701837580.7863455,1701837667.7777421,,vertical
88.2707847336385,1701837580.7863455,1701837689.4479148,,vertical
89.70578765388878,1701837580.7863455,1701837711.1301703,,vertical
88.65326056141274,1701837580.7863455,1701837732.8197556,,vertical
93.34473617923902,1701837580.7863455,1701837754.417874,,vertical
94.87795322934068,1701837580.7863455,1701837776.0988889,,vertical
97.02000000000001,1701837580.7863455,1701837797.742817,,vertical
101.59725989753116,1701837580.7863455,1701837819.542378,,vertical
98.48399877501016,1701837580.7863455,1701837841.1981196,,vertical
98.6313591592471,1701837580.7863455,1701837862.9334,,vertical
98.63135915924711,1701837580.7863455,1701837884.5626464,,vertical
104.94560869144921,1701837906.3195224,1701837906.3195224,4,horizontal
100.19760770096642,1701837906.3195224,1701837928.1669855,,vertical
101.40264682987882,1701837906.3195224,1701837950.1118445,,vertical
107.98035148062702,1701837906.3195224,1701837972.0018566,,vertical
110.36685244102478,1701837906.3195224,1701837993.971572,,vertical
100.93458924569035,1701837906.3195224,1701838015.884312,,vertical
104.35799755002033,1701837906.3195224,1701838037.9867327,,vertical
94.838850675445,1701837906.3195224,1701838059.8831942,,vertical
94.838850675445,1701837906.3195224,1701838081.904972,,vertical
106.43647037764987,1701837906.3195224,1701838103.8485012,,vertical
104.44689571514978,1701837906.3195224,1701838125.9000506,,vertical
98.34105630892572,1701837906.3195224,1701838147.8548572,,vertical
98.49541165228325,1701837906.3195224,1701838169.765217,,vertical
99.61458418496687,1701837906.3195224,1701838191.5706549,,vertical
89.99214353254277,1701837906.3195224,1701838213.4884953,,vertical
91.91369055531952,1701837906.3195224,1701838235.3557308,,vertical
90.6506653872151,1701837906.3195224,1701838257.3951468,,vertical
94.92519738300827,1701837906.3195224,1701838279.2598603,,vertical
94.40132099339422,1701837906.3195224,1701838301.230157,,vertical
87.93426675093129,1701837906.3195224,1701838323.1744688,,vertical
87.50684170754342,1701837906.3195224,1701838345.1338654,,vertical
92.88671115013103,1701837906.3195224,1701838367.0697398,,vertical
89.73956521319789,1701838389.0002525,1701838389.0002525,3,horizontal
88.35743674689614,1701838389.0002525,1701838410.9319563,,vertical
79.66817533924662,1701838389.0002525,1701838432.7307806,,vertical
106.41122471705832,1701838389.0002525,1701838454.4050615,,vertical
111.96073343141535,1701838389.0002525,1701838476.2502506,,vertical
111.33212614044542,1701838389.0002525,1701838497.9151382,,vertical
108.51081226113583,1701838389.0002525,1701838519.6557279,,vertical
112.77899816401462,1701838541.283166,1701838541.283166,4,horizontal
112.21458418496688,1701838541.283166,1701838563.106498,,vertical
112.21458418496688,1701838541.283166,1701838585.089028,,vertical
112.73001055297358,1701838541.283166,1701838607.1252725,,vertical
122.92325264764052,1701838541.283166,1701838629.0533235,,vertical
111.15652112282548,1701838541.283166,1701838651.0049293,,vertical
103.5597037688846,1701838672.8219814,1701838672.8219814,3,horizontal
96.07004672893274,1701838672.8219814,1701838694.8615663,,vertical
88.29244755949449,1701838672.8219814,1701838716.4975,,vertical
109.2655668423861,1701838672.8219814,1701838738.1724432,,vertical
123.21975356908419,1701838672.8219814,1701838759.8025973,,vertical
113.05556180695606,1701838672.8219814,1701838781.598551,,vertical
117.56497836834774,1701838803.323779,1701838803.323779,4,horizontal
115.59449785626776,1701838803.323779,1701838825.1642363,,vertical
120.52630111008307,1701838803.323779,1701838847.0284362,,vertical
116.43989251275846,1701838803.323779,1701838869.040523,,vertical
122.89937761696,1701838803.323779,1701838890.9651077,,vertical
117.32890181356055,1701838803.323779,1701838913.0435748,,vertical
121.52916836993374,1701838803.323779,1701838934.89015,,vertical
100.41970436877574,1701838956.8843572,1701838956.8843572,3,horizontal
78.00555449751569,1701838956.8843572,1701838978.8524687,,vertical
92.54957722324802,1701838956.8843572,1701839000.607559,,vertical
110.10405384842733,1701838956.8843572,1701839022.343971,,vertical
116.08636136348477,1701838956.8843572,1701839044.093568,,vertical
123.32219117528325,1701838956.8843572,1701839065.7321346,,vertical
105.71147155747568,1701839087.4489768,1701839087.4489768,4,horizontal
116.85346128246847,1701839087.4489768,1701839109.1784112,,vertical
117.26854596903466,1701839087.4489768,1701839131.2455523,,vertical
118.90098438021909,1701839087.4489768,1701839153.182486,,vertical
118.24499575070789,1701839087.4489768,1701839175.156953,,vertical
117.96616340730327,1701839087.4489768,1701839196.9947069,,vertical
103.87068523050687,1701839218.8812923,1701839218.8812923,5,horizontal
105.3061887939485,1701839218.8812923,1701839240.8699634,,vertical
106.84494245514887,1701839218.8812923,1701839262.9964328,,vertical
118.62639704254147,1701839218.8812923,1701839285.1001859,,vertical
119.57600657716861,1701839218.8812923,1701839307.3358114,,vertical
111.262095769137,1701839218.8812923,1701839329.446451,,vertical
90.17854596903464,1701839351.739715,1701839351.739715,4,horizontal
75.60860366810675,1701839351.739715,1701839374.067144,,vertical
80.17885462588644,1701839351.739715,1701839396.257841,,vertical
76.35027075371195,1701839351.739715,1701839418.171019,,vertical
83.37860366810676,1701839351.739715,1701839440.1714203,,vertical
83.30684170754343,1701839351.739715,1701839462.1526372,,vertical
113.45897466875805,1701839351.739715,1701839484.2133996,,vertical
114.65941988507586,1701839351.739715,1701839506.099012,,vertical
114.52325264764052,1701839351.739715,1701839528.1310475,,vertical
113.78808052021587,1701839351.739715,1701839550.0250149,,vertical
116.28658215661092,1701839351.739715,1701839572.0976985,,vertical
90.74440211895323,1701839351.739715,1701839594.015692,,vertical
89.85264682987882,1701839351.739715,1701839616.0021183,,vertical
91.26843889288418,1701839351.739715,1701839637.8242528,,vertical
91.35807453486765,1701839351.739715,1701839659.7473466,,vertical
91.23713895648689,1701839351.739715,1701839681.6592317,,vertical
91.33686986903754,1701839351.739715,1701839703.610219,,vertical
91.05578894339122,1701839351.739715,1701839725.4870083,,vertical
87.46463792672915,1701839351.739715,1701839747.4855068,,vertical
82.56952917425383,1701839351.739715,1701839769.3268163,,vertical
81.48,1701839351.739715,1701839791.3735068,,vertical
79.8,1701839351.739715,1701839813.220064,,vertical
75.43310517812456,1701839351.739715,1701839835.245333,,vertical
84.83399877501016,1701839351.739715,1701839857.1481235,,vertical
84.57740313620164,1701839351.739715,1701839879.1039324,,vertical
83.98305348754668,1701839351.739715,1701839901.1165419,,vertical
84.3410438467548,1701839351.739715,1701839923.0749874,,vertical
90.23428319092272,1701839944.9471025,1701839944.9471025,3,horizontal
80.63882018748107,1701839944.9471025,1701839966.9579406,,vertical
83.14928292381629,1701839944.9471025,1701839988.6261609,,vertical
96.02780302575663,1701839944.9471025,1701840010.5040543,,vertical
98.81721898042963,1701839944.9471025,1701840032.0990322,,vertical
96.25465384387797,1701839944.9471025,1701840053.820514,,vertical
87.61492372859445,1701839944.9471025,1701840075.4518797,,vertical
87.61492372859445,1701839944.9471025,1701840097.1470184,,vertical
79.25538309716582,1701839944.9471025,1701840118.910361,,vertical
80.98698219783684,1701839944.9471025,1701840142.217595,,vertical
90.10368918585888,1701839944.9471025,1701840163.8203566,,vertical
90.10368918585888,1701839944.9471025,1701840185.4796395,,vertical
93.185180914415,1701839944.9471025,1701840207.0228345,,vertical
90.62694871420221,1701839944.9471025,1701840228.8096178,,vertical
91.45442305950496,1701839944.9471025,1701840250.3990378,,vertical
97.1624497856625,1701839944.9471025,1701840272.1879554,,vertical
97.90963393785353,1701840293.843211,1701840293.843211,4,horizontal
99.75,1701840293.843211,1701840315.644653,,vertical
95.14807662034457,1701840293.843211,1701840337.6341684,,vertical
100.33542830362722,1701840293.843211,1701840359.6730208,,vertical
119.98297456925779,1701840293.843211,1701840381.6122408,,vertical
116.48738686893435,1701840293.843211,1701840403.5987637,,vertical
109.91266898933057,1701840293.843211,1701840425.5470636,,vertical
102.15007522558243,1701840293.843211,1701840447.6758242,,vertical
105.24086752561256,1701840293.843211,1701840469.666646,,vertical
107.86831640443954,1701840293.843211,1701840491.701177,,vertical
97.36431816442575,1701840293.843211,1701840513.652613,,vertical
107.22249229074741,1701840535.7209382,1701840535.7209382,5,horizontal
105.68179052614464,1701840535.7209382,1701840557.8915539,,vertical
107.75783831458313,1701840535.7209382,1701840580.2208898,,vertical
111.48448893172441,1701840535.7209382,1701840602.4473014,,vertical
110.83708179120312,1701840535.7209382,1701840624.7637224,,vertical
105.93449785626778,1701840535.7209382,1701840646.8123755,,vertical
108.99594286736041,1701840535.7209382,1701840669.0345128,,vertical
108.15310637292826,1701840535.7209382,1701840691.1573174,,vertical
108.10569473671322,1701840713.3846765,1701840713.3846765,4,horizontal
110.24389483287561,1701840713.3846765,1701840735.5914614,,vertical
93.104653843878,1701840713.3846765,1701840757.6022289,,vertical
92.70950776719225,1701840713.3846765,1701840779.5444338,,vertical
93.7112306279579,1701840713.3846765,1701840801.4784615,,vertical
91.90214173191733,1701840713.3846765,1701840823.3331945,,vertical
69.07205446910109,1701840845.344069,1701840845.344069,3,horizontal
73.21835557506552,1701840845.344069,1701840867.267056,,vertical
98.7,1701840845.344069,1701840889.1534414,,vertical
100.95745434779158,1701840845.344069,1701840910.7963257,,vertical
98.85701086484762,1701840845.344069,1701840932.5093048,,vertical
94.76956310164832,1701840845.344069,1701840954.1393538,,vertical
95.94575128204144,1701840845.344069,1701840975.8744001,,vertical
101.85519738300826,1701840845.344069,1701840997.6200407,,vertical
106.10204999632647,1701840845.344069,1701841019.3487875,,vertical
109.20394708951818,1701840845.344069,1701841040.9481175,,vertical
114.3324535410362,1701840845.344069,1701841062.6160972,,vertical
114.2800318783593,1701840845.344069,1701841084.2300825,,vertical
97.74164338146244,1701840845.344069,1701841106.0167806,,vertical
101.71189714820866,1701841127.5988557,1701841127.5988557,2,horizontal
78.53903667697705,1701841127.5988557,1701841149.336068,,vertical
88.74190216814709,1701841127.5988557,1701841170.7410636,,vertical
116.55846705365785,1701841127.5988557,1701841195.6833606,,vertical
119.88209141784084,1701841127.5988557,1701841217.1653748,,vertical
144.10532701205344,1701841127.5988557,1701841238.703427,,vertical
142.81204804718627,1701841127.5988557,1701841260.2621272,,vertical
142.81204804718627,1701841281.765765,1701841281.765765,3,horizontal
135.72324660884948,1701841281.765765,1701841302.806875,,vertical
130.73805099247213,1701841281.765765,1701841325.2345858,,vertical
109.46650406475617,1701841281.765765,1701841346.7936687,,vertical
101.50398403962258,1701841281.765765,1701841368.5502262,,vertical
117.12304126699881,1701841281.765765,1701841390.188643,,vertical
123.70049899057874,1701841281.765765,1701841411.9289188,,vertical
117.69284438278181,1701841281.765765,1701841433.6468334,,vertical
99.60632170629917,1701841281.765765,1701841455.3870282,,vertical
99.35783831458312,1701841281.765765,1701841477.0794103,,vertical
92.31843889288417,1701841281.765765,1701841498.8474362,,vertical
90.4014995677945,1701841281.765765,1701841520.5026777,,vertical
88.78867739977512,1701841281.765765,1701841542.2680044,,vertical
111.12461248702814,1701841281.765765,1701841563.8471653,,vertical
111.01118152168736,1701841585.585832,1701841585.585832,2,horizontal
96.70845972206745,1701841585.585832,1701841607.2324924,,vertical
115.90861321802636,1701841585.585832,1701841628.7631233,,vertical
120.0068994048105,1701841585.585832,1701841650.1814702,,vertical
128.1,1701841585.585832,1701841671.6234481,,vertical
120.84383702522177,1701841585.585832,1701841692.9536812,,vertical
100.98372717389579,1701841585.585832,1701841714.4321299,,vertical
95.64337926500288,1701841585.585832,1701841735.774214,,vertical
97.11337926500289,1701841585.585832,1701841757.2905016,,vertical
99.75,1701841585.585832,1701841778.6108184,,vertical
100.30824993163529,1701841585.585832,1701841800.0117407,,vertical
98.83458924569035,1701841585.585832,1701841821.334872,,vertical
97.85110009668524,1701841585.585832,1701841842.7819104,,vertical
79.99498905108906,1701841585.585832,1701841864.232474,,vertical
81.72362844240169,1701841585.585832,1701841885.6687918,,vertical
117.25398403962258,1701841585.585832,1701841907.07205,,vertical
122.8603947660165,1701841928.5651934,1701841928.5651934,3,horizontal
120.96,1701841928.5651934,1701841949.979188,,vertical
117.36040785219298,1701841928.5651934,1701841971.684535,,vertical
113.39094659351048,1701841928.5651934,1701841993.3136864,,vertical
108.22489400770239,1701841928.5651934,1701842015.040316,,vertical
105.06261689985524,1701841928.5651934,1701842036.628732,,vertical
94.35989230743742,1701841928.5651934,1701842058.3122878,,vertical
89.73989230743742,1701841928.5651934,1701842079.9905927,,vertical
80.0464872846289,1701842101.6767726,1701842101.6767726,2,horizontal
78.08997810217812,1701842101.6767726,1701842123.3153777,,vertical
71.26823325970693,1701842101.6767726,1701842144.7942429,,vertical
72.56214353254278,1701842101.6767726,1701842166.09403,,vertical
77.97616095073045,1701842101.6767726,1701842187.6056418,,vertical
79.95339633751308,1701842101.6767726,1701842208.9168217,,vertical
84.16496715326717,1701842101.6767726,1701842230.019332,,vertical
99.52821259787599,1701842101.6767726,1701842251.0006762,,vertical
98.5644652716915,1701842101.6767726,1701842272.4646196,,vertical
96.32404064543498,1701842101.6767726,1701842293.9022496,,vertical
100.03342868027663,1701842101.6767726,1701842315.3498425,,vertical
88.05105630892571,1701842101.6767726,1701842336.786124,,vertical
85.05541165228325,1701842101.6767726,1701842358.238122,,vertical
85.14819834042504,1701842101.6767726,1701842379.573295,,vertical
88.98616340730328,1701842101.6767726,1701842402.163232,,vertical
86.160321561509,1701842101.6767726,1701842423.5093844,,vertical
76.81221093629303,1701842101.6767726,1701842444.972712,,vertical
83.64261689985523,1701842101.6767726,1701842467.3747404,,vertical
82.87831640443954,1701842101.6767726,1701842488.873995,,vertical
90.97280025279389,1701842101.6767726,1701842510.317412,,vertical
86.64274377492715,1701842101.6767726,1701842531.8194063,,vertical
95.58199733116723,1701842101.6767726,1701842553.1711087,,vertical
93.2774058137701,1701842101.6767726,1701842574.6283288,,vertical
104.90342034938593,1701842101.6767726,1701842595.9739249,,vertical
110.29344271656623,1701842101.6767726,1701842617.541109,,vertical
101.87440211895323,1701842638.9306118,1701842638.9306118,3,horizontal
102.70368918585889,1701842638.9306118,1701842660.44921,,vertical
109.63335977308363,1701842638.9306118,1701842682.1290488,,vertical
109.63335977308363,1701842638.9306118,1701842703.826152,,vertical
110.46851195938541,1701842638.9306118,1701842725.487321,,vertical
108.92428319092272,1701842638.9306118,1701842747.1984107,,vertical
105.19928292381628,1701842768.8354218,1701842768.8354218,4,horizontal
109.96874096646545,1701842768.8354218,1701842790.641825,,vertical
110.9539898576323,1701842768.8354218,1701842812.4698584,,vertical
110.8966760549442,1701842768.8354218,1701842834.7453077,,vertical
117.97673557718204,1701842768.8354218,1701842856.6311247,,vertical
117.48382479681847,1701842768.8354218,1701842885.4097786,,vertical
114.95741576811602,1701842906.8809414,1701842906.8809414,3,horizontal
110.88568927553536,1701842906.8809414,1701842928.5678139,,vertical
113.72077831617109,1701842906.8809414,1701842950.3531585,,vertical
114.9134442148416,1701842906.8809414,1701842972.1331105,,vertical
117.11522836089114,1701842906.8809414,1701842993.7664905,,vertical
107.88616340730327,1701842906.8809414,1701843015.509302,,vertical
111.50506672519656,1701842906.8809414,1701843037.1410542,,vertical
107.58352388859119,1701842906.8809414,1701843058.951605,,vertical
107.55349169716686,1701842906.8809414,1701843080.5303566,,vertical
107.40164338146243,1701842906.8809414,1701843102.182882,,vertical
87.13305348754669,1701842906.8809414,1701843123.7711222,,vertical
95.33618150257743,1701842906.8809414,1701843145.4964023,,vertical
94.17906032579768,1701842906.8809414,1701843167.1654487,,vertical
108.40663470318134,1701842906.8809414,1701843188.915001,,vertical
109.8043807150441,1701842906.8809414,1701843210.546905,,vertical
118.6608233045665,1701843232.3015022,1701843232.3015022,4,horizontal
109.88721368316125,1701843232.3015022,1701843254.028376,,vertical
106.41182918328477,1701843232.3015022,1701843276.1285894,,vertical
