,Aggregated,5354,0,100.0,127.75565127007877,1.5251999999996713,684.7594000000004,8688.0,280.69850754186416,0.0,100,110,190,200,250,300,400,420,520,680,680
GET,/,4908,0,8,57.078833149959266,1.2874000000007157,510.0730000000002,8688.0,258.2745163821405,0.0,8,83,91,94,150,240,340,390,450,510,510
,Aggregated,4908,0,8,57.078833149959266,1.2874000000007157,510.0730000000002,8688.0,258.2745163821405,0.0,8,83,91,94,150,240,340,390,450,510,510
GET,/,4383,0,6,39.79932626055223,1.3167000000002815,493.5654999999999,8688.0,230.215066423076,0.0,6,10,60,81,95,200,310,390,420,490,490
,Aggregated,4383,0,6,39.79932626055223,1.3167000000002815,493.5654999999999,8688.0,230.215066423076,0.0,6,10,60,81,95,200,310,390,420,490,490
GET,/,3833,0,5,34.30629749543444,1.3071000000000055,464.5134999999998,8688.0,201.5102019134634,0.0,5,6,8,26,96,230,300,360,440,460,460
,Aggregated,3833,0,5,34.30629749543444,1.3071000000000055,464.5134999999998,8688.0,201.5102019134634,0.0,5,6,8,26,96,230,300,360,440,460,460
GET,/,3396,0,5,31.467681301531176,1.2392999999999432,390.6704999999997,8688.0,178.8372301886616,0.0,5,7,10,57,93,200,290,310,330,390,390
,Aggregated,3396,0,5,31.467681301531176,1.2392999999999432,390.6704999999997,8688.0,178.8372301886616,0.0,5,7,10,57,93,200,290,310,330,390,390
GET,/,3527,0,5,32.12761774879504,1.28269999999997,447.5492999999999,8688.0,185.4927522731602,0.0,5,6,8,15,87,200,330,360,420,450,450
,Aggregated,3527,0,5,32.12761774879504,1.28269999999997,447.5492999999999,8688.0,185.4927522731602,0.0,5,6,8,15,87,200,330,360,420,450,450
GET,/,4449,0,5,32.66669496516079,1.2190000000007473,473.04159999999973,8688.0,233.69022266762255,0.0,5,7,11,51,90,200,310,320,470,470,470
,Aggregated,4449,0,5,32.66669496516079,1.2190000000007473,473.04159999999973,8688.0,233.69022266762255,0.0,5,7,11,51,90,200,310,320,470,470,470
GET,/,5435,0,6,37.15648548298066,1.3602999999982046,468.2624999999998,8688.0,285.01931028505453,0.0,6,9,15,63,96,200,330,370,450,470,470
,Aggregated,5435,0,6,37.15648548298066,1.3602999999982046,468.2624999999998,8688.0,285.01931028505453,0.0,6,9,15,63,96,200,330,370,450,470,470
GET,/,5485,0,6,36.0560375022787,1.285199999998099,372.1746000000001,8688.0,288.42929162104826,0.0,6,11,59,78,97,180,210,260,340,370,370
,Aggregated,5485,0,6,36.0560375022787,1.285199999998099,372.1746000000001,8688.0,288.42929162104826,0.0,6,11,59,78,97,180,210,260,340,370,370
GET,/,5322,0,6,37.55857339346118,1.2800999999997842,489.97970000000015,8688.0,279.097320168406,0.0,6,9,13,44,130,210,310,380,430,490,490
,Aggregated,5322,0,6,37.55857339346118,1.2800999999997842,489.97970000000015,8688.0,279.097320168406,0.0,6,9,13,44,130,210,310,380,430,490,490
GET,/,5077,0,7,32.14689570612584,1.3015999999979044,472.8800999999998,8688.0,266.84086502654844,0.0,7,12,38,64,87,120,280,310,390,470,470
,Aggregated,5077,0,7,32.14689570612584,1.3015999999979044,472.8800999999998,8688.0,266.84086502654844,0.0,7,12,38,64,87,120,280,310,390,470,470
GET,/,4499,0,6,27.16738135141144,1.398999999999262,494.92650000000003,8688.0,236.52285197707658,0.0,6,8,11,25,86,130,210,280,490,490,490
,Aggregated,4499,0,6,27.16738135141144,1.398999999999262,494.92650000000003,8688.0,236.52285197707658,0.0,6,8,11,25,86,130,210,280,490,490,490
GET,/,5664,0,6,36.154810063559374,1.3314999999991528,516.7036,8688.0,296.7411926532461,0.0,6,9,21,58,110,200,290,320,490,520,520
,Aggregated,5664,0,6,36.154810063559374,1.3314999999991528,516.7036,8688.0,296.7411926532461,0.0,6,9,21,58,110,200,290,320,490,520,520
GET,/,5231,0,6,35.28342429745763,1.332199999996675,422.9446000000001,8688.0,274.569836821547,0.0,6,9,23,61,99,200,300,320,390,420,420
,Aggregated,5231,0,6,35.28342429745763,1.332199999996675,422.9446000000001,8688.0,274.569836821547,0.0,6,9,23,61,99,200,300,320,390,420,420
GET,/,5339,0,6,35.264140513204715,1.296099999999356,488.3408,8688.0,280.9456453328416,0.0,6,8,11,32,100,220,320,360,400,490,490
,Aggregated,5339,0,6,35.264140513204715,1.296099999999356,488.3408,8688.0,280.9456453328416,0.0,6,8,11,32,100,220,320,360,400,490,490
GET,/,5136,0,6,31.780544256230357,1.3714999999994149,417.8378,8688.0,270.06361484814073,0.0,6,9,32,64,93,160,250,300,370,420,420
,Aggregated,5136,0,6,31.780544256230357,1.3714999999994149,417.8378,8688.0,270.06361484814073,0.0,6,9,32,64,93,160,250,300,370,420,420
GET,/,5443,0,7,33.93787317655701,1.3791999999996918,467.00680000000006,8688.0,285.63286560073135,0.0,7,10,44,66,94,180,260,290,380,470,470
,Aggregated,5443,0,7,33.93787317655701,1.3791999999996918,467.00680000000006,8688.0,285.63286560073135,0.0,7,10,44,66,94,180,260,290,380,470,470
GET,/,6618,0,11,60.20916890299197,1.2697999999993215,395.2003999999993,8688.0,347.7292009695713,0.0,11,86,95,99,190,200,280,290,370,400,400
,Aggregated,6618,0,11,60.20916890299197,1.2697999999993215,395.2003999999993,8688.0,347.7292009695713,0.0,11,86,95,99,190,200,280,290,370,400,400
GET,/,7118,0,85,78.64787273110412,1.3305000000016776,493.97059999999993,8688.0,373.5787983823837,0.0,85,94,99,100,190,230,300,340,400,490,490
,Aggregated,7118,0,85,78.64787273110412,1.3305000000016776,493.97059999999993,8688.0,373.5787983823837,0.0,85,94,99,100,190,230,300,340,400,490,490
GET,/,6651,0,14,59.23880096226149,1.407799999999071,396.75530000000015,8688.0,349.85656875860366,0.0,14,85,93,96,130,220,290,300,360,400,400
,Aggregated,6651,0,14,59.23880096226149,1.407799999999071,396.75530000000015,8688.0,349.85656875860366,0.0,14,85,93,96,130,220,290,300,360,400,400
GET,/,6458,0,9,50.00310308144913,1.3607000000011027,433.68660000000017,8688.0,338.8922861173724,0.0,9,57,80,88,130,200,300,340,420,430,430
,Aggregated,6458,0,9,50.00310308144913,1.3607000000011027,433.68660000000017,8688.0,338.8922861173724,0.0,9,57,80,88,130,200,300,340,420,430,430
GET,/,5646,0,7,39.238128427205226,1.3854000000002031,481.1371999999996,8688.0,296.38461553576644,0.0,7,13,71,83,97,170,290,360,450,480,480
,Aggregated,5646,0,7,39.238128427205226,1.3854000000002031,481.1371999999996,8688.0,296.38461553576644,0.0,7,13,71,83,97,170,290,360,450,480,480
GET,/,5174,0,9,39.04454673366853,1.4671000000010537,880.3133999999999,8688.0,271.8605279040289,0.0,9,13,23,57,97,200,270,340,790,880,880
,Aggregated,5174,0,9,39.04454673366853,1.4671000000010537,880.3133999999999,8688.0,271.8605279040289,0.0,9,13,23,57,97,200,270,340,790,880,880
GET,/,4782,0,8,30.072683186951,1.4383000000002255,397.0132999999998,8688.0,251.3884311367699,0.0,8,11,15,32,91,150,280,300,390,400,400
,Aggregated,4782,0,8,30.072683186951,1.4383000000002255,397.0132999999998,8688.0,251.3884311367699,0.0,8,11,15,32,91,150,280,300,390,400,400
GET,/,5230,0,7,27.992490248565947,1.3037999999987449,328.8873999999993,8688.0,275.22250571859746,0.0,7,12,20,42,89,110,200,240,290,330,330
,Aggregated,5230,0,7,27.992490248565947,1.3037999999987449,328.8873999999993,8688.0,275.22250571859746,0.0,7,12,20,42,89,110,200,240,290,330,330
GET,/,4873,0,9,26.01836521649907,1.6972000000006204,405.62450000000007,8688.0,257.1817266119808,0.0,9,12,17,29,81,100,180,270,370,410,410
,Aggregated,4873,0,9,26.01836521649907,1.6972000000006204,405.62450000000007,8688.0,257.1817266119808,0.0,9,12,17,29,81,100,180,270,370,410,410
GET,/,5111,0,8,27.64423842692235,1.4335000000009757,409.47049999999984,8688.0,270.25841846106687,0.0,8,12,16,30,83,120,210,290,400,410,410
,Aggregated,5111,0,8,27.64423842692235,1.4335000000009757,409.47049999999984,8688.0,270.25841846106687,0.0,8,12,16,30,83,120,210,290,400,410,410
GET,/,4952,0,5,28.297406603392652,1.291599999998283,309.9198000000003,8688.0,260.4242343746131,0.0,5,7,10,45,97,180,200,220,290,310,310
,Aggregated,4952,0,5,28.297406603392652,1.291599999998283,309.9198000000003,8688.0,260.4242343746131,0.0,5,7,10,45,97,180,200,220,290,310,310
GET,/,5425,0,6,33.01165557603693,1.2654999999988092,495.26629999999994,8688.0,284.57505140875793,0.0,6,9,33,63,91,170,270,300,490,500,500
,Aggregated,5425,0,6,33.01165557603693,1.2654999999988092,495.26629999999994,8688.0,284.57505140875793,0.0,6,9,33,63,91,170,270,300,490,500,500
GET,/,5658,0,6,32.13767536231901,1.369900000000257,384.46340000000004,8688.0,297.3267936580015,0.0,6,9,17,59,93,180,280,290,330,380,380
,Aggregated,5658,0,6,32.13767536231901,1.369900000000257,384.46340000000004,8688.0,297.3267936580015,0.0,6,9,17,59,93,180,280,290,330,380,380
GET,/,6660,0,8,47.06734222222213,1.3029000000006619,483.5767999999998,8688.0,348.9527443201027,0.0,8,56,81,88,120,200,280,300,390,480,480
,Aggregated,6660,0,8,47.06734222222213,1.3029000000006619,483.5767999999998,8688.0,348.9527443201027,0.0,8,56,81,88,120,200,280,300,390,480,480
GET,/,6366,0,7,41.64795741438921,1.2335999999990577,399.1182999999996,8688.0,333.4376893815745,0.0,7,17,73,85,110,200,240,290,380,400,400
,Aggregated,6366,0,7,41.64795741438921,1.2335999999990577,399.1182999999996,8688.0,333.4376893815745,0.0,7,17,73,85,110,200,240,290,380,400,400
GET,/,6302,0,7,41.94323124404954,1.3252999999995296,397.6476,8688.0,331.27472601237326,0.0,7,13,70,83,110,200,280,300,380,400,400
,Aggregated,6302,0,7,41.94323124404954,1.3252999999995296,397.6476,8688.0,331.27472601237326,0.0,7,13,70,83,110,200,280,300,380,400,400
GET,/,6025,0,7,36.59429397510378,1.2696999999999292,401.56750000000005,8688.0,316.0862854010062,0.0,7,13,51,71,100,190,210,290,390,400,400
,Aggregated,6025,0,7,36.59429397510378,1.2696999999999292,401.56750000000005,8688.0,316.0862854010062,0.0,7,13,51,71,100,190,210,290,390,400,400
GET,/,5898,0,6,32.204814174296295,1.3822000000001111,367.2960999999999,8688.0,310.1336298821026,0.0,6,9,37,69,97,150,200,280,340,370,370
,Aggregated,5898,0,6,32.204814174296295,1.3822000000001111,367.2960999999999,8688.0,310.1336298821026,0.0,6,9,37,69,97,150,200,280,340,370,370
GET,/,5482,0,6,36.430129022254405,1.3424999999998022,408.92909999999995,8688.0,287.6034429296808,0.0,6,9,46,69,110,200,230,290,340,410,410
,Aggregated,5482,0,6,36.430129022254405,1.3424999999998022,408.92909999999995,8688.0,287.6034429296808,0.0,6,9,46,69,110,200,230,290,340,410,410
GET,/,5559,0,6,32.875611027163224,1.3613999999986248,574.1316000000003,8688.0,291.7822556701705,0.0,6,8,11,42,95,200,300,340,420,570,570
,Aggregated,5559,0,6,32.875611027163224,1.3613999999986248,574.1316000000003,8688.0,291.7822556701705,0.0,6,8,11,42,95,200,300,340,420,570,570
GET,/,5837,0,7,36.53923844440631,1.4202999999994859,420.1799999999998,8688.0,306.0396751054438,0.0,7,12,49,72,98,200,240,300,370,420,420
,Aggregated,5837,0,7,36.53923844440631,1.4202999999994859,420.1799999999998,8688.0,306.0396751054438,0.0,7,12,49,72,98,200,240,300,370,420,420
GET,/,6772,0,11,55.94205416420546,1.2843999999994082,597.1929000000005,8688.0,355.18847935811385,0.0,11,76,87,93,130,200,290,410,500,600,600
,Aggregated,6772,0,11,55.94205416420546,1.2843999999994082,597.1929000000005,8688.0,355.18847935811385,0.0,11,76,87,93,130,200,290,410,500,600,600
GET,/,6997,0,61,65.73615915392294,1.3541000000003578,511.96080000000023,8688.0,366.7719724130912,0.0,61,87,93,96,130,210,300,310,500,510,510
,Aggregated,6997,0,61,65.73615915392294,1.3541000000003578,511.96080000000023,8688.0,366.7719724130912,0.0,61,87,93,96,130,210,300,310,500,510,510
GET,/,7166,0,87,83.20369718113321,1.5920999999998742,426.1462999999992,8688.0,375.53156217280326,0.0,87,97,100,110,200,270,300,350,400,430,430
,Aggregated,7166,0,87,83.20369718113321,1.5920999999998742,426.1462999999992,8688.0,375.53156217280326,0.0,87,97,100,110,200,270,300,350,400,430,430
GET,/,6834,0,67,68.04633211881757,1.3615999999991857,472.41120000000024,8688.0,358.3329356200236,0.0,67,89,95,98,150,240,300,360,470,470,470
,Aggregated,6834,0,67,68.04633211881757,1.3615999999991857,472.41120000000024,8688.0,358.3329356200236,0.0,67,89,95,98,150,240,300,360,470,470,470
GET,/,6809,0,9,43.01631233661343,1.434100000000882,698.3394999999999,8688.0,357.02155823202884,0.0,9,15,53,73,100,210,330,390,600,700,700
,Aggregated,6809,0,9,43.01631233661343,1.434100000000882,698.3394999999999,8688.0,357.02155823202884,0.0,9,15,53,73,100,210,330,390,600,700,700
GET,/,6763,0,9,37.499594174182896,1.3509000000002658,378.7573000000002,8688.0,355.43445523974054,0.0,9,17,50,70,100,190,210,250,370,380,380
,Aggregated,6763,0,9,37.499594174182896,1.3509000000002658,378.7573000000002,8688.0,355.43445523974054,0.0,9,17,50,70,100,190,210,250,370,380,380
GET,/,6777,0,9,40.41757687767466,1.4325999999975636,401.2159999999998,8688.0,356.11535919346795,0.0,9,16,54,73,100,200,290,300,400,400,400
,Aggregated,6777,0,9,40.41757687767466,1.4325999999975636,401.2159999999998,8688.0,356.11535919346795,0.0,9,16,54,73,100,200,290,300,400,400,400
GET,/,6056,0,8,28.717377906208636,1.5265000000006523,398.78250000000025,8688.0,318.3617476968201,0.0,8,12,30,58,88,100,180,260,370,400,400
,Aggregated,6056,0,8,28.717377906208636,1.5265000000006523,398.78250000000025,8688.0,318.3617476968201,0.0,8,12,30,58,88,100,180,260,370,400,400
GET,/,5921,0,8,31.38144301638237,1.4543000000006856,392.6002999999998,8688.0,311.2951657863936,0.0,8,12,25,55,93,160,210,270,390,390,390
,Aggregated,5921,0,8,31.38144301638237,1.4543000000006856,392.6002999999998,8688.0,311.2951657863936,0.0,8,12,25,55,93,160,210,270,390,390,390
GET,/,6088,0,7,30.189643183311535,1.3393000000014865,439.5943,8688.0,319.87995016346747,0.0,7,10,16,47,89,190,210,260,350,440,440
,Aggregated,6088,0,7,30.189643183311535,1.3393000000014865,439.5943,8688.0,319.87995016346747,0.0,7,10,16,47,89,190,210,260,350,440,440
GET,/,6337,0,8,47.92504503708373,1.3838000000001571,479.9623999999998,8688.0,332.0771515620541,0.0,8,56,87,92,110,200,280,290,390,480,480
,Aggregated,6337,0,8,47.92504503708373,1.3838000000001571,479.9623999999998,8688.0,332.0771515620541,0.0,8,56,87,92,110,200,280,290,390,480,480
GET,/,6853,0,10,63.06290646432216,1.407400000001502,496.4059000000001,8688.0,359.63730524736707,0.0,10,70,89,95,200,290,340,380,440,500,500
,Aggregated,6853,0,10,63.06290646432216,1.407400000001502,496.4059000000001,8688.0,359.63730524736707,0.0,10,70,89,95,200,290,340,380,440,500,500
GET,/,7546,0,98,113.07705761993101,1.636099999998919,505.72649999999794,8688.0,395.5756324339039,0.0,98,110,180,190,210,290,300,360,400,510,510
,Aggregated,7546,0,98,113.07705761993101,1.636099999998919,505.72649999999794,8688.0,395.5756324339039,0.0,98,110,180,190,210,290,300,360,400,510,510
GET,/,7743,0,100.0,132.8817193465061,1.523299999998784,500.44090000000006,8688.0,405.78288852830957,0.0,100,170,190,200,290,300,390,400,490,500,500
,Aggregated,7743,0,100.0,132.8817193465061,1.523299999998784,500.44090000000006,8688.0,405.78288852830957,0.0,100,170,190,200,290,300,390,400,490,500,500
GET,/,7375,0,93,95.80955933559325,1.4900000000004354,514.7605999999998,8688.0,386.6090479513827,0.0,93,100,110,160,200,280,300,380,420,510,510
,Aggregated,7375,0,93,95.80955933559325,1.4900000000004354,514.7605999999998,8688.0,386.6090479513827,0.0,93,100,110,160,200,280,300,380,420,510,510
GET,/,7076,0,72,68.62367888637644,1.3907999999993592,495.87819999999994,8688.0,371.92455911169577,0.0,73,91,97,99,180,200,290,300,470,500,500
,Aggregated,7076,0,72,68.62367888637644,1.3907999999993592,495.87819999999994,8688.0,371.92455911169577,0.0,73,91,97,99,180,200,290,300,470,500,500
GET,/,7334,0,84,80.08241283065163,1.5178999999996279,568.5225999999997,8688.0,385.37553049695873,0.0,84,93,98,100,190,230,300,390,480,570,570
,Aggregated,7334,0,84,80.08241283065163,1.5178999999996279,568.5225999999997,8688.0,385.37553049695873,0.0,84,93,98,100,190,230,300,390,480,570,570
GET,/,7920,0,11,50.480610138889006,1.406400000000474,427.1529999999997,8688.0,416.41090567791645,0.0,11,53,80,89,150,220,290,300,390,430,430
,Aggregated,7920,0,11,50.480610138889006,1.406400000000474,427.1529999999997,8688.0,416.41090567791645,0.0,11,53,80,89,150,220,290,300,390,430,430
