,Aggregated,7663,0,12,41.60443049719441,1.2043000000012682,455.6440000000004,8688.0,402.6717362213889,0.0,12,31,65,79,100,180,250,290,450,460,460
GET,/,6272,0,12,35.60427251275509,1.254799999998113,694.0342000000009,8688.0,329.0577234575302,0.0,12,19,50,67,91,130,200,280,590,690,690
,Aggregated,6272,0,12,35.60427251275509,1.254799999998113,694.0342000000009,8688.0,329.0577234575302,0.0,12,19,50,67,91,130,200,280,590,690,690
GET,/,5366,0,11,34.20612845695111,1.2256999999999962,465.9352999999999,8688.0,282.27289188793105,0.0,11,17,24,38,87,150,300,350,440,470,470
,Aggregated,5366,0,11,34.20612845695111,1.2256999999999962,465.9352999999999,8688.0,282.27289188793105,0.0,11,17,24,38,87,150,300,350,440,470,470
GET,/,5571,0,10,38.59720398492211,1.254400000000544,589.1055999999999,8688.0,292.6626801578548,0.0,10,17,35,57,98,190,290,370,540,590,590
,Aggregated,5571,0,10,38.59720398492211,1.254400000000544,589.1055999999999,8688.0,292.6626801578548,0.0,10,17,35,57,98,190,290,370,540,590,590
GET,/,6439,0,9,43.0442604131077,1.329399999999481,334.5891999999999,8688.0,337.36123159433515,0.0,9,41,75,84,100,190,250,280,320,330,330
,Aggregated,6439,0,9,43.0442604131077,1.329399999999481,334.5891999999999,8688.0,337.36123159433515,0.0,9,41,75,84,100,190,250,280,320,330,330
GET,/,5620,0,9,33.651140000000105,1.1774000000013274,459.97280000000006,8688.0,295.15267440671084,0.0,9,13,18,48,97,180,290,310,430,460,460
,Aggregated,5620,0,9,33.651140000000105,1.1774000000013274,459.97280000000006,8688.0,295.15267440671084,0.0,9,13,18,48,97,180,290,310,430,460,460
GET,/,5145,0,9,34.342545325558895,1.2247999999992487,554.574800000001,8688.0,270.2539595427594,0.0,9,14,23,53,96,150,280,340,500,550,550
,Aggregated,5145,0,9,34.342545325558895,1.2247999999992487,554.574800000001,8688.0,270.2539595427594,0.0,9,14,23,53,96,150,280,340,500,550,550
GET,/,4890,0,7,23.779897198363926,1.2284000000022388,354.6065999999999,8688.0,260.50699786526775,0.0,7,9,14,28,72,94,190,250,330,350,350
,Aggregated,4890,0,7,23.779897198363926,1.2284000000022388,354.6065999999999,8688.0,260.50699786526775,0.0,7,9,14,28,72,94,190,250,330,350,350
GET,/,4839,0,9,24.841519466832043,1.2644000000001654,323.6849999999998,8688.0,257.8644768262,0.0,9,11,17,33,72,100,190,220,320,320,320
,Aggregated,4839,0,9,24.841519466832043,1.2644000000001654,323.6849999999998,8688.0,257.8644768262,0.0,9,11,17,33,72,100,190,220,320,320,320
GET,/,4598,0,6,38.122096172248874,1.2003000000007091,1462.6803999999995,8688.0,241.96963377617038,0.0,6,9,13,44,92,160,210,500,1300,1500,1500
,Aggregated,4598,0,6,38.122096172248874,1.2003000000007091,1462.6803999999995,8688.0,241.96963377617038,0.0,6,9,13,44,92,160,210,500,1300,1500,1500
GET,/,5172,0,8,43.540862973704556,1.1250999999994349,402.46210000000013,8688.0,271.77476876843406,0.0,8,17,67,84,110,200,290,300,390,400,400
,Aggregated,5172,0,8,43.540862973704556,1.1250999999994349,402.46210000000013,8688.0,271.77476876843406,0.0,8,17,67,84,110,200,290,300,390,400,400
GET,/,6880,0,11,57.79689754360472,1.207899999997153,484.86670000000044,8688.0,361.1914767917596,0.0,11,83,92,97,160,200,300,350,400,480,480
,Aggregated,6880,0,11,57.79689754360472,1.207899999997153,484.86670000000044,8688.0,361.1914767917596,0.0,11,83,92,97,160,200,300,350,400,480,480
GET,/,6555,0,11,66.0728788100684,1.1058999999988828,490.04349999999965,8688.0,343.9120468987006,0.0,11,86,96,100,200,260,340,390,450,490,490
,Aggregated,6555,0,11,66.0728788100684,1.1058999999988828,490.04349999999965,8688.0,343.9120468987006,0.0,11,86,96,100,200,260,340,390,450,490,490
GET,/,5857,0,7,36.49392170052933,1.1305999999997596,395.2871,8688.0,307.9011493220219,0.0,7,11,63,75,99,190,200,280,370,400,400
,Aggregated,5857,0,7,36.49392170052933,1.1305999999997596,395.2871,8688.0,307.9011493220219,0.0,7,11,63,75,99,190,200,280,370,400,400
GET,/,5043,0,6,26.950539460638378,1.2445000000003148,469.3698000000004,8688.0,265.05781942415877,0.0,6,8,11,34,82,130,200,300,440,470,470
,Aggregated,5043,0,6,26.950539460638378,1.2445000000003148,469.3698000000004,8688.0,265.05781942415877,0.0,6,8,11,34,82,130,200,300,440,470,470
GET,/,5478,0,6,31.969301296093438,1.1779999999994573,393.5176999999999,8688.0,287.9806242125274,0.0,6,10,34,65,94,170,210,270,390,390,390
,Aggregated,5478,0,6,31.969301296093438,1.1779999999994573,393.5176999999999,8688.0,287.9806242125274,0.0,6,10,34,65,94,170,210,270,390,390,390
GET,/,5982,0,6,34.33419174189239,1.2337999999996185,494.2340999999999,8688.0,314.83847851849504,0.0,6,10,25,58,93,190,270,330,470,490,490
,Aggregated,5982,0,6,34.33419174189239,1.2337999999996185,494.2340999999999,8688.0,314.83847851849504,0.0,6,10,25,58,93,190,270,330,470,490,490
GET,/,5533,0,8,33.80826795590115,1.182499999998754,350.3706000000002,8688.0,291.1306160488197,0.0,8,12,44,64,93,180,250,290,340,350,350
,Aggregated,5533,0,8,33.80826795590115,1.182499999998754,350.3706000000002,8688.0,291.1306160488197,0.0,8,12,44,64,93,180,250,290,340,350,350
GET,/,5767,0,8,46.264073504421674,1.216200000001777,563.7800999999998,8688.0,302.78978436984124,0.0,8,52,82,89,100,180,290,310,470,560,560
,Aggregated,5767,0,8,46.264073504421674,1.216200000001777,563.7800999999998,8688.0,302.78978436984124,0.0,8,52,82,89,100,180,290,310,470,560,560
GET,/,5764,0,7,45.379270263705635,1.1270999999997144,349.5423000000004,8688.0,302.8989059040607,0.0,7,24,80,92,130,200,270,310,340,350,350
,Aggregated,5764,0,7,45.379270263705635,1.1270999999997144,349.5423000000004,8688.0,302.8989059040607,0.0,7,24,80,92,130,200,270,310,340,350,350
GET,/,5887,0,8,45.66213660608115,1.186999999999827,364.7562999999998,8688.0,308.9415968254767,0.0,8,44,80,88,130,200,250,280,360,360,360
,Aggregated,5887,0,8,45.66213660608115,1.186999999999827,364.7562999999998,8688.0,308.9415968254767,0.0,8,44,80,88,130,200,250,280,360,360,360
GET,/,5682,0,8,47.202038841957254,1.1729000000002543,604.0551,8688.0,298.57405452441253,0.0,8,14,56,79,150,210,390,490,590,600,600
,Aggregated,5682,0,8,47.202038841957254,1.1729000000002543,604.0551,8688.0,298.57405452441253,0.0,8,14,56,79,150,210,390,490,590,600,600
GET,/,5725,0,5,33.605488558951976,1.209800000001593,397.63349999999997,8688.0,301.1408225816529,0.0,5,9,30,65,97,180,280,300,390,400,400
,Aggregated,5725,0,5,33.605488558951976,1.209800000001593,397.63349999999997,8688.0,301.1408225816529,0.0,5,9,30,65,97,180,280,300,390,400,400
GET,/,5559,0,6,30.292379492714694,1.164599999999183,405.80850000000004,8688.0,292.1892396262992,0.0,6,11,16,55,85,180,200,270,380,410,410
,Aggregated,5559,0,6,30.292379492714694,1.164599999999183,405.80850000000004,8688.0,292.1892396262992,0.0,6,11,16,55,85,180,200,270,380,410,410
GET,/,5013,0,6,40.54919766606824,1.1025000000017826,420.0129000000001,8688.0,263.88938508084175,0.0,6,9,64,81,110,200,300,320,380,420,420
,Aggregated,5013,0,6,40.54919766606824,1.1025000000017826,420.0129000000001,8688.0,263.88938508084175,0.0,6,9,64,81,110,200,300,320,380,420,420
GET,/,4947,0,8,56.28562282191229,1.1761000000021227,1255.8726999999994,8688.0,260.2545601789495,0.0,8,35,81,89,130,230,370,690,1100,1300,1300
,Aggregated,4947,0,8,56.28562282191229,1.1761000000021227,1255.8726999999994,8688.0,260.2545601789495,0.0,8,35,81,89,130,230,370,690,1100,1300,1300
GET,/,5208,0,7,35.96476856758827,1.2121000000000492,645.2537999999998,8688.0,273.1368161048166,0.0,7,9,14,27,92,220,350,410,640,650,650
,Aggregated,5208,0,7,35.96476856758827,1.2121000000000492,645.2537999999998,8688.0,273.1368161048166,0.0,7,9,14,27,92,220,350,410,640,650,650
GET,/,5906,0,7,39.383437487301045,1.241600000000176,509.70000000000005,8688.0,310.25676902082415,0.0,7,14,57,74,100,190,300,330,430,510,510
,Aggregated,5906,0,7,39.383437487301045,1.241600000000176,509.70000000000005,8688.0,310.25676902082415,0.0,7,14,57,74,100,190,300,330,430,510,510
GET,/,5840,0,8,37.49677655821914,1.2109000000002368,489.87450000000086,8688.0,306.4311333592067,0.0,8,15,40,67,100,190,270,310,410,490,490
,Aggregated,5840,0,8,37.49677655821914,1.2109000000002368,489.87450000000086,8688.0,306.4311333592067,0.0,8,15,40,67,100,190,270,310,410,490,490
GET,/,5831,0,7,27.086655753729993,1.2180999999991116,469.91460000000006,8688.0,307.4750449549078,0.0,7,10,14,35,80,130,210,270,450,470,470
,Aggregated,5831,0,7,27.086655753729993,1.2180999999991116,469.91460000000006,8688.0,307.4750449549078,0.0,7,10,14,35,80,130,210,270,450,470,470
GET,/,6056,0,8,30.488393279392472,1.1617999999984363,309.45360000000034,8688.0,318.20018224597493,0.0,8,16,37,63,87,100,200,260,300,310,310
,Aggregated,6056,0,8,30.488393279392472,1.1617999999984363,309.45360000000034,8688.0,318.20018224597493,0.0,8,16,37,63,87,100,200,260,300,310,310
GET,/,6122,0,10,33.92461623652407,1.2095999999992557,329.3945000000003,8688.0,321.848060537825,0.0,10,17,51,65,95,140,200,270,310,330,330
,Aggregated,6122,0,10,33.92461623652407,1.2095999999992557,329.3945000000003,8688.0,321.848060537825,0.0,10,17,51,65,95,140,200,270,310,330,330
GET,/,6057,0,8,43.44112603599138,1.1937000000017406,581.2673999999997,8688.0,317.9606160317667,0.0,8,17,68,86,100,190,300,350,560,580,580
,Aggregated,6057,0,8,43.44112603599138,1.1937000000017406,581.2673999999997,8688.0,317.9606160317667,0.0,8,17,68,86,100,190,300,350,560,580,580
GET,/,5954,0,7,36.44443997312741,1.1998000000019715,392.49849999999986,8688.0,312.2295198136121,0.0,7,12,51,72,100,190,250,290,360,390,390
,Aggregated,5954,0,7,36.44443997312741,1.1998000000019715,392.49849999999986,8688.0,312.2295198136121,0.0,7,12,51,72,100,190,250,290,360,390,390
GET,/,6619,0,84,97.11129586040195,1.2340999999995717,598.3264999999989,8688.0,347.30101176050493,0.0,84,100,180,190,240,300,380,400,490,600,600
,Aggregated,6619,0,84,97.11129586040195,1.2340999999995717,598.3264999999989,8688.0,347.30101176050493,0.0,84,100,180,190,240,300,380,400,490,600,600
GET,/,6692,0,9,58.894316198446376,1.202000000002812,429.95619999999946,8688.0,351.13062433219176,0.0,9,69,89,98,200,250,300,360,400,430,430
,Aggregated,6692,0,9,58.894316198446376,1.202000000002812,429.95619999999946,8688.0,351.13062433219176,0.0,9,69,89,98,200,250,300,360,400,430,430
GET,/,6671,0,7,45.433160155898754,1.2558999999985332,423.2436000000002,8688.0,351.3228765767949,0.0,7,22,72,84,120,200,300,350,410,420,420
,Aggregated,6671,0,7,45.433160155898754,1.2558999999985332,423.2436000000002,8688.0,351.3228765767949,0.0,7,22,72,84,120,200,300,350,410,420,420
GET,/,6494,0,12,82.35367006467523,1.234499999998917,794.7818000000027,8688.0,341.4652966957079,0.0,12,88,99,120,250,380,480,500,700,790,790
,Aggregated,6494,0,12,82.35367006467523,1.234499999998917,794.7818000000027,8688.0,341.4652966957079,0.0,12,88,99,120,250,380,480,500,700,790,790
GET,/,6264,0,81,101.12537084929772,1.2278999999999485,673.3976000000013,8688.0,328.5788881933315,0.0,81,100,140,190,290,330,400,470,560,670,670
,Aggregated,6264,0,81,101.12537084929772,1.2278999999999485,673.3976000000013,8688.0,328.5788881933315,0.0,81,100,140,190,290,330,400,470,560,670,670
GET,/,6535,0,7,47.99808174445289,1.177600000000112,603.1218999999978,8688.0,342.8370468353994,0.0,7,34,76,86,140,210,300,360,590,600,600
,Aggregated,6535,0,7,47.99808174445289,1.177600000000112,603.1218999999978,8688.0,342.8370468353994,0.0,7,34,76,86,140,210,300,360,590,600,600
GET,/,6916,0,8,52.43997816657034,1.198999999999728,661.2673,8688.0,362.9495284208406,0.0,8,21,73,88,190,270,300,400,590,660,660
,Aggregated,6916,0,8,52.43997816657034,1.198999999999728,661.2673,8688.0,362.9495284208406,0.0,8,21,73,88,190,270,300,400,590,660,660
GET,/,6994,0,18,74.27523664569622,1.2526000000008253,490.71640000000014,8688.0,367.6525056581399,0.0,18,85,100,160,210,290,310,370,410,490,490
,Aggregated,6994,0,18,74.27523664569622,1.2526000000008253,490.71640000000014,8688.0,367.6525056581399,0.0,18,85,100,160,210,290,310,370,410,490,490
GET,/,7072,0,20,81.99544321266978,1.232299999999853,986.5050999999987,8688.0,371.33707654274315,0.0,20,91,100,150,210,300,440,560,700,990,990
,Aggregated,7072,0,20,81.99544321266978,1.232299999999853,986.5050999999987,8688.0,371.33707654274315,0.0,20,91,100,150,210,300,440,560,700,990,990
GET,/,6666,0,10,76.43307565256535,1.2224000000014001,691.5343999999983,8688.0,350.27633521941954,0.0,10,71,94,100,280,390,450,490,590,690,690
,Aggregated,6666,0,10,76.43307565256535,1.2224000000014001,691.5343999999983,8688.0,350.27633521941954,0.0,10,71,94,100,280,390,450,490,590,690,690
GET,/,6212,0,8,128.63068470701847,1.2847999999987536,3293.0438999999988,8688.0,326.53577206210826,0.0,8,38,81,96,200,390,2400,2900,3100,3300,3300
,Aggregated,6212,0,8,128.63068470701847,1.2847999999987536,3293.0438999999988,8688.0,326.53577206210826,0.0,8,38,81,96,200,390,2400,2900,3100,3300,3300
GET,/,6187,0,8,44.71054527234513,1.2629999999980157,501.990199999998,8688.0,324.6139781500979,0.0,8,16,67,85,140,200,290,320,500,500,500
,Aggregated,6187,0,8,44.71054527234513,1.2629999999980157,501.990199999998,8688.0,324.6139781500979,0.0,8,16,67,85,140,200,290,320,500,500,500
GET,/,6923,0,6,41.07494801386698,1.1830999999986602,395.6716999999999,8688.0,363.16249233973167,0.0,6,13,73,82,100,200,250,300,380,400,400
,Aggregated,6923,0,6,41.07494801386698,1.1830999999986602,395.6716999999999,8688.0,363.16249233973167,0.0,6,13,73,82,100,200,250,300,380,400,400
GET,/,6077,0,9,60.732453760078855,1.1856000000012301,493.37930000000085,8688.0,319.551844454257,0.0,9,79,93,100,190,210,320,380,450,490,490
,Aggregated,6077,0,9,60.732453760078855,1.1856000000012301,493.37930000000085,8688.0,319.551844454257,0.0,9,79,93,100,190,210,320,380,450,490,490
GET,/,6391,0,9,55.333369895165085,1.28480000000053,486.81190000000106,8688.0,335.9098336287615,0.0,9,69,89,96,190,200,290,320,450,490,490
,Aggregated,6391,0,9,55.333369895165085,1.28480000000053,486.81190000000106,8688.0,335.9098336287615,0.0,9,69,89,96,190,200,290,320,450,490,490
GET,/,6485,0,17,73.56655324595194,1.250199999999424,789.0912999999999,8688.0,340.6191748852232,0.0,17,86,94,99,200,300,490,500,640,790,790
,Aggregated,6485,0,17,73.56655324595194,1.250199999999424,789.0912999999999,8688.0,340.6191748852232,0.0,17,86,94,99,200,300,490,500,640,790,790
GET,/,6121,0,8,52.29894399607898,1.2138000000003757,420.97910000000024,8688.0,321.28560501202514,0.0,8,47,86,94,190,240,300,330,390,420,420
,Aggregated,6121,0,8,52.29894399607898,1.2138000000003757,420.97910000000024,8688.0,321.28560501202514,0.0,8,47,86,94,190,240,300,330,390,420,420
GET,/,5792,0,7,42.19896357044196,1.1793999999998306,512.3529000000002,8688.0,304.1047373520883,0.0,7,14,61,77,110,200,300,390,410,510,510
,Aggregated,5792,0,7,42.19896357044196,1.1793999999998306,512.3529000000002,8688.0,304.1047373520883,0.0,7,14,61,77,110,200,300,390,410,510,510
GET,/,6580,0,15,71.64204293313047,1.2648000000012871,572.9690999999999,8688.0,346.1975879396859,0.0,15,88,96,100,200,290,390,400,490,570,570
,Aggregated,6580,0,15,71.64204293313047,1.2648000000012871,572.9690999999999,8688.0,346.1975879396859,0.0,15,88,96,100,200,290,390,400,490,570,570
GET,/,6832,0,6,42.35175301522258,1.2537000000012455,387.4846999999999,8688.0,359.05405258973394,0.0,6,12,66,84,140,200,280,300,380,390,390
,Aggregated,6832,0,6,42.35175301522258,1.2537000000012455,387.4846999999999,8688.0,359.05405258973394,0.0,6,12,66,84,140,200,280,300,380,390,390
GET,/,6563,0,7,46.197833460307926,1.2267999999995283,390.9517,8688.0,344.2408412831139,0.0,7,50,86,93,110,200,230,290,370,390,390
,Aggregated,6563,0,7,46.197833460307926,1.2267999999995283,390.9517,8688.0,344.2408412831139,0.0,7,50,86,93,110,200,230,290,370,390,390
GET,/,6429,0,6,38.88912700264439,1.2007000000018309,490.61100000000033,8688.0,337.8785779899109,0.0,6,13,66,86,100,190,220,290,390,490,490
,Aggregated,6429,0,6,38.88912700264439,1.2007000000018309,490.61100000000033,8688.0,337.8785779899109,0.0,6,13,66,86,100,190,220,290,390,490,490
GET,/,6458,0,7,34.909332161659876,1.247499999999846,509.2011999999997,8688.0,339.52457425989076,0.0,7,12,53,72,94,180,220,290,490,510,510
,Aggregated,6458,0,7,34.909332161659876,1.247499999999846,509.2011999999997,8688.0,339.52457425989076,0.0,7,12,53,72,94,180,220,290,490,510,510
GET,/,6466,0,8,32.739784642746706,1.183499999999782,341.1004000000002,8688.0,339.7602348212336,0.0,8,13,46,66,92,140,200,250,300,340,340
,Aggregated,6466,0,8,32.739784642746706,1.183499999999782,341.1004000000002,8688.0,339.7602348212336,0.0,8,13,46,66,92,140,200,250,300,340,340
GET,/,7007,0,7,39.41652192093632,1.2523000000008722,434.21580000000006,8688.0,368.26947620279265,0.0,7,18,60,78,100,190,270,290,390,430,430
,Aggregated,7007,0,7,39.41652192093632,1.2523000000008722,434.21580000000006,8688.0,368.26947620279265,0.0,7,18,60,78,100,190,270,290,390,430,430
GET,/,6653,0,8,30.846313723132404,1.3094999999996304,311.5060000000001,8688.0,349.5710066532692,0.0,8,11,37,57,95,130,200,240,310,310,310
,Aggregated,6653,0,8,30.846313723132404,1.3094999999996304,311.5060000000001,8688.0,349.5710066532692,0.0,8,11,37,57,95,130,200,240,310,310,310
GET,/,6924,0,10,35.80658853264004,1.2833000000007644,533.6739000000001,8688.0,363.1161646076982,0.0,10,17,42,66,96,150,240,300,500,530,530
,Aggregated,6924,0,10,35.80658853264004,1.2833000000007644,533.6739000000001,8688.0,363.1161646076982,0.0,10,17,42,66,96,150,240,300,500,530,530
GET,/,6440,0,8,30.883410232919505,1.2986999999995419,370.6274999999999,8688.0,338.66303634928374,0.0,8,12,31,61,95,140,200,210,300,370,370
,Aggregated,6440,0,8,30.883410232919505,1.2986999999995419,370.6274999999999,8688.0,338.66303634928374,0.0,8,12,31,61,95,140,200,210,300,370,370
GET,/,6680,0,7,30.172564880239474,1.2461999999970885,330.43050000000005,8688.0,350.74502992241685,0.0,7,10,15,45,96,180,220,270,300,330,330
,Aggregated,6680,0,7,30.172564880239474,1.2461999999970885,330.43050000000005,8688.0,350.74502992241685,0.0,7,10,15,45,96,180,220,270,300,330,330
GET,/,6797,0,7,45.88129457113427,1.2217999999997176,438.40250000000003,8688.0,357.296886683809,0.0,7,18,74,86,120,210,300,320,390,440,440
,Aggregated,6797,0,7,45.88129457113427,1.2217999999997176,438.40250000000003,8688.0,357.296886683809,0.0,7,18,74,86,120,210,300,320,390,440,440
GET,/,7048,0,88,109.76943934449467,1.3113999999987414,705.1977000000012,8688.0,370.66398353921625,0.0,88,100,190,200,290,390,420,490,580,710,710
,Aggregated,7048,0,88,109.76943934449467,1.3113999999987414,705.1977000000012,8688.0,370.66398353921625,0.0,88,100,190,200,290,390,420,490,580,710,710
GET,/,6557,0,23,74.37289408265974,1.2220999999996707,792.9005,8688.0,344.6104129414188,0.0,23,89,98,100,200,290,390,450,600,790,790
,Aggregated,6557,0,23,74.37289408265974,1.2220999999996707,792.9005,8688.0,344.6104129414188,0.0,23,89,98,100,200,290,390,450,600,790,790
GET,/,6538,0,7,40.70480270724996,1.2282999999992938,553.5731,8688.0,343.76630996939815,0.0,7,19,71,82,99,190,250,290,520,550,550
,Aggregated,6538,0,7,40.70480270724996,1.2282999999992938,553.5731,8688.0,343.76630996939815,0.0,7,19,71,82,99,190,250,290,520,550,550
GET,/,6985,0,12,61.30701832498234,1.2823000000032891,489.9775999999996,8688.0,366.4418947613362,0.0,12,78,90,96,190,230,320,380,480,490,490
,Aggregated,6985,0,12,61.30701832498234,1.2823000000032891,489.9775999999996,8688.0,366.4418947613362,0.0,12,78,90,96,190,230,320,380,480,490,490
GET,/,7128,0,13,67.40160211840598,1.2286999999986392,508.35710000000046,8688.0,374.1287514020287,0.0,13,87,94,97,200,290,310,390,440,510,510
,Aggregated,7128,0,13,67.40160211840598,1.2286999999986392,508.35710000000046,8688.0,374.1287514020287,0.0,13,87,94,97,200,290,310,390,440,510,510
GET,/,7202,0,12,62.3114417661762,1.2197000000000457,582.9830999999999,8688.0,378.3302927097902,0.0,12,89,94,96,150,210,300,430,500,580,580
,Aggregated,7202,0,12,62.3114417661762,1.2197000000000457,582.9830999999999,8688.0,378.3302927097902,0.0,12,89,94,96,150,210,300,430,500,580,580
GET,/,7097,0,11,56.86365217697594,1.1691999999996483,400.2157000000004,8688.0,372.72475793468516,0.0,11,81,92,96,180,200,280,300,380,400,400
,Aggregated,7097,0,11,56.86365217697594,1.1691999999996483,400.2157000000004,8688.0,372.72475793468516,0.0,11,81,92,96,180,200,280,300,380,400,400
GET,/,7514,0,13,55.27981813947296,1.131499999999619,481.3328000000006,8688.0,393.9061959071877,0.0,13,77,91,96,160,200,260,300,390,480,480
,Aggregated,7514,0,13,55.27981813947296,1.131499999999619,481.3328000000006,8688.0,393.9061959071877,0.0,13,77,91,96,160,200,260,300,390,480,480
GET,/,7231,0,11,49.98572251417498,1.2993999999988404,501.61939999999913,8688.0,379.962043700115,0.0,11,25,74,89,180,220,290,310,460,500,500
,Aggregated,7231,0,11,49.98572251417498,1.2993999999988404,501.61939999999913,8688.0,379.962043700115,0.0,11,25,74,89,180,220,290,310,460,500,500
GET,/,6377,0,9,40.829700454759404,1.2634999999985297,496.61040000000156,8688.0,334.85025109502993,0.0,9,15,56,75,100,190,290,340,490,500,500
,Aggregated,6377,0,9,40.829700454759404,1.2634999999985297,496.61040000000156,8688.0,334.85025109502993,0.0,9,15,56,75,100,190,290,340,490,500,500
GET,/,5942,0,8,47.54687985526744,1.251700000000966,504.3343999999994,8688.0,316.37696600451386,0.0,8,15,66,85,150,240,310,390,500,500,500
,Aggregated,5942,0,8,47.54687985526744,1.251700000000966,504.3343999999994,8688.0,316.37696600451386,0.0,8,15,66,85,150,240,310,390,500,500,500
GET,/,6278,0,6,28.47769335775729,1.2094000000004712,393.08869999999985,8688.0,329.90863550229824,0.0,6,10,19,53,86,110,200,300,380,390,390
,Aggregated,6278,0,6,28.47769335775729,1.2094000000004712,393.08869999999985,8688.0,329.90863550229824,0.0,6,10,19,53,86,110,200,300,380,390,390
GET,/,6063,0,10,69.52478441365666,1.2471999999998928,999.2212000000009,8688.0,318.6547539965914,0.0,10,85,94,100,200,290,340,400,890,1000,1000
,Aggregated,6063,0,10,69.52478441365666,1.2471999999998928,999.2212000000009,8688.0,318.6547539965914,0.0,10,85,94,100,200,290,340,400,890,1000,1000
GET,/,5357,0,8,49.92353966772443,1.1973999999987939,533.7593999999997,8688.0,281.20576957205293,0.0,8,50,85,91,130,220,290,400,490,530,530
,Aggregated,5357,0,8,49.92353966772443,1.1973999999987939,533.7593999999997,8688.0,281.20576957205293,0.0,8,50,85,91,130,220,290,400,490,530,530
GET,/,5116,0,8,50.05603985535567,1.1846999999995944,599.0198000000007,8688.0,268.80974004060346,0.0,8,26,80,89,170,230,310,370,500,600,600
,Aggregated,5116,0,8,50.05603985535567,1.1846999999995944,599.0198000000007,8688.0,268.80974004060346,0.0,8,26,80,89,170,230,310,370,500,600,600
GET,/,5556,0,8,55.706118304535636,1.2487000000014348,600.9203000000003,8688.0,292.25774913949175,0.0,8,26,84,92,190,290,390,400,520,600,600
,Aggregated,5556,0,8,55.706118304535636,1.2487000000014348,600.9203000000003,8688.0,292.25774913949175,0.0,8,26,84,92,190,290,390,400,520,600,600
GET,/,6069,0,7,43.06308376997864,1.221100000000419,534.5210999999996,8688.0,319.339081811183,0.0,7,13,62,79,110,210,300,350,450,530,530
,Aggregated,6069,0,7,43.06308376997864,1.221100000000419,534.5210999999996,8688.0,319.339081811183,0.0,7,13,62,79,110,210,300,350,450,530,530
GET,/,5574,0,11,48.58167073914608,1.1761999999997386,487.7895000000003,8688.0,293.30048020432406,0.0,11,54,83,90,120,190,270,380,480,490,490
,Aggregated,5574,0,11,48.58167073914608,1.1761999999997386,487.7895000000003,8688.0,293.30048020432406,0.0,11,54,83,90,120,190,270,380,480,490,490
GET,/,5342,0,6,55.93608268438767,1.1744999999994121,787.8641000000002,8688.0,280.8864465413102,0.0,6,13,68,83,180,290,500,660,740,790,790
,Aggregated,5342,0,6,55.93608268438767,1.1744999999994121,787.8641000000002,8688.0,280.8864465413102,0.0,6,13,68,83,180,290,500,660,740,790,790
GET,/,4438,0,7,45.098897453808014,1.2167000000005146,682.7698000000008,8688.0,233.20030745227498,0.0,7,11,62,85,110,210,340,400,590,680,680
,Aggregated,4438,0,7,45.098897453808014,1.2167000000005146,682.7698000000008,8688.0,233.20030745227498,0.0,7,11,62,85,110,210,340,400,590,680,680
GET,/,4839,0,7,36.90519958669141,1.2350000000012074,399.4227000000006,8688.0,254.50596770400128,0.0,7,11,41,65,99,200,300,330,390,400,400
,Aggregated,4839,0,7,36.90519958669141,1.2350000000012074,399.4227000000006,8688.0,254.50596770400128,0.0,7,11,41,65,99,200,300,330,390,400,400
GET,/,4529,0,7,51.488030271583135,1.187599999997957,425.39879999999994,8688.0,238.27456347789095,0.0,7,82,94,96,100,200,290,330,420,430,430
,Aggregated,4529,0,7,51.488030271583135,1.187599999997957,425.39879999999994,8688.0,238.27456347789095,0.0,7,82,94,96,100,200,290,330,420,430,430
GET,/,4024,0,7,59.17489271868762,1.0873999999994055,755.0854,8688.0,211.4258818021155,0.0,7,72,90,95,170,250,390,650,740,760,760
,Aggregated,4024,0,7,59.17489271868762,1.0873999999994055,755.0854,8688.0,211.4258818021155,0.0,7,72,90,95,170,250,390,650,740,760,760
GET,/,4015,0,7,55.59911429638863,1.1134000000012634,483.69030000000015,8688.0,211.95384703004177,0.0,7,73,91,95,180,240,330,390,440,480,480
,Aggregated,4015,0,7,55.59911429638863,1.1134000000012634,483.69030000000015,8688.0,211.95384703004177,0.0,7,73,91,95,180,240,330,390,440,480,480
GET,/,4461,0,7,56.097925330643484,1.1280000000013501,565.3423000000001,8688.0,234.2691426179076,0.0,7,77,92,96,190,200,320,370,460,570,570
,Aggregated,4461,0,7,56.097925330643484,1.1280000000013501,565.3423000000001,8688.0,234.2691426179076,0.0,7,77,92,96,190,200,320,370,460,570,570
GET,/,4438,0,11,76.4889040558808,1.1541999999984398,511.6442000000001,8688.0,233.43095971475515,0.0,11,90,100,110,230,300,390,400,500,510,510
,Aggregated,4438,0,11,76.4889040558808,1.1541999999984398,511.6442000000001,8688.0,233.43095971475515,0.0,11,90,100,110,230,300,390,400,500,510,510
GET,/,4361,0,9,59.73664868149505,1.1423000000005956,572.1845999999999,8688.0,229.03517862821133,0.0,9,85,94,98,190,200,290,320,550,570,570
,Aggregated,4361,0,9,59.73664868149505,1.1423000000005956,572.1845999999999,8688.0,229.03517862821133,0.0,9,85,94,98,190,200,290,320,550,570,570
GET,/,4578,0,8,66.55276310616024,1.1926000000030967,559.5509000000001,8688.0,240.50694480089672,0.0,8,90,96,99,190,300,330,400,490,560,560
