GET,/,8689,0,40,62.37286535,1.087,462.2447,1507,456.4998593,0,40,75,90,99,150,200,270,290,380,460,460
,Aggregated,8689,0,40,62.37286535,1.087,462.2447,1507,456.4998593,0,40,75,90,99,150,200,270,290,380,460,460
GET,/,8625,0,33,53.32687788,0.9614,485.9927,1507,453.065454,0,33,67,78,85,110,170,220,260,440,490,490
,Aggregated,8625,0,33,53.32687788,0.9614,485.9927,1507,453.065454,0,33,67,78,85,110,170,220,260,440,490,490
GET,/,8437,0,24,48.07332174,0.9846,499.7745,1507,442.8892133,0,24,48,71,82,110,160,200,270,480,500,500
,Aggregated,8437,0,24,48.07332174,0.9846,499.7745,1507,442.8892133,0,24,48,71,82,110,160,200,270,480,500,500
GET,/,8425,0,25,44.37980506,1.1034,419.6949,1507,442.0320026,0,25,45,61,74,100,150,190,220,410,420,420
,Aggregated,8425,0,25,44.37980506,1.1034,419.6949,1507,442.0320026,0,25,45,61,74,100,150,190,220,410,420,420
GET,/,8420,0,31,63.07102888,0.9934,615.4488,1507,442.3719845,0,31,60,77,89,140,210,420,470,610,620,620
,Aggregated,8420,0,31,63.07102888,0.9934,615.4488,1507,442.3719845,0,31,60,77,89,140,210,420,470,610,620,620
GET,/,8773,0,52,69.28777454,0.9662,511.0756,1507,460.1203079,0,52,79,92,100,160,220,290,340,430,510,510
,Aggregated,8773,0,52,69.28777454,0.9662,511.0756,1507,460.1203079,0,52,79,92,100,160,220,290,340,430,510,510
GET,/,8585,0,74,87.35768305,1.2175,719.2498,1507,450.6635296,0,74,93,110,120,190,230,290,390,630,720,720
,Aggregated,8585,0,74,87.35768305,1.2175,719.2498,1507,450.6635296,0,74,93,110,120,190,230,290,390,630,720,720
GET,/,8683,0,50,67.82557306,0.9571,402.6659,1507,456.6351298,0,50,78,92,100,170,200,270,290,360,400,400
,Aggregated,8683,0,50,67.82557306,0.9571,402.6659,1507,456.6351298,0,50,78,92,100,170,200,270,290,360,400,400
GET,/,8589,0,75,92.61497019,0.9833,454.7062,1507,451.087629,0,75,100,120,170,200,240,290,310,420,450,450
,Aggregated,8589,0,75,92.61497019,0.9833,454.7062,1507,451.087629,0,75,100,120,170,200,240,290,310,420,450,450
GET,/,8668,0,73,90.3322361,1.1457,698.3178,1507,454.3080391,0,73,93,100,120,190,260,390,450,690,700,700
,Aggregated,8668,0,73,90.3322361,1.1457,698.3178,1507,454.3080391,0,73,93,100,120,190,260,390,450,690,700,700
GET,/,8513,0,81,105.3574937,0.9708,855.8735,1507,445.9251143,0,81,100,110,150,210,370,480,570,790,860,860
,Aggregated,8513,0,81,105.3574937,0.9708,855.8735,1507,445.9251143,0,81,100,110,150,210,370,480,570,790,860,860
GET,/,8408,0,83,115.0143682,1.157,915.6706,1507,439.9216007,0,83,110,170,190,280,320,390,470,620,920,920
,Aggregated,8408,0,83,115.0143682,1.157,915.6706,1507,439.9216007,0,83,110,170,190,280,320,390,470,620,920,920
GET,/,8802,0,95,127.8591347,0.9264,1090.2466,1507,463.0340689,0,95,130,180,190,260,310,490,600,990,1100,1100
,Aggregated,8802,0,95,127.8591347,0.9264,1090.2466,1507,463.0340689,0,95,130,180,190,260,310,490,600,990,1100,1100
GET,/,9028,0,70,82.39332671,1.048,575.6769,1507,474.5811388,0,70,89,100,110,180,240,300,350,490,580,580
,Aggregated,9028,0,70,82.39332671,1.048,575.6769,1507,474.5811388,0,70,89,100,110,180,240,300,350,490,580,580
GET,/,8985,0,74,91.24929456,1.1913,654.6907,1507,471.4451212,0,74,94,110,140,190,270,350,440,530,650,650
,Aggregated,8985,0,74,91.24929456,1.1913,654.6907,1507,471.4451212,0,74,94,110,140,190,270,350,440,530,650,650
GET,/,9127,0,70,85.80944352,1.1353,405.1673,1507,477.3416072,0,70,93,110,120,190,240,300,320,390,410,410
,Aggregated,9127,0,70,85.80944352,1.1353,405.1673,1507,477.3416072,0,70,93,110,120,190,240,300,320,390,410,410
GET,/,9158,0,48,65.89250619,1.1077,568.4945,1507,482.0629711,0,48,73,86,96,160,200,270,280,390,570,570
,Aggregated,9158,0,48,65.89250619,1.1077,568.4945,1507,482.0629711,0,48,73,86,96,160,200,270,280,390,570,570
GET,/,8934,0,73,90.63219441,1.1828,515.6953,1507,468.0629879,0,73,98,120,150,200,260,290,310,420,520,520
,Aggregated,8934,0,73,90.63219441,1.1828,515.6953,1507,468.0629879,0,73,98,120,150,200,260,290,310,420,520,520
GET,/,9135,0,62,88.00844946,1.1641,754.2441,1507,479.5491486,0,62,86,100,120,190,300,460,530,600,750,750
,Aggregated,9135,0,62,88.00844946,1.1641,754.2441,1507,479.5491486,0,62,86,100,120,190,300,460,530,600,750,750
GET,/,9419,0,70,77.29563189,0.9667,404.8361,1507,493.6294709,0,70,87,98,110,170,190,250,280,390,400,400
,Aggregated,9419,0,70,77.29563189,0.9667,404.8361,1507,493.6294709,0,70,87,98,110,170,190,250,280,390,400,400
GET,/,9353,0,73,95.23713221,1.0777,769.6323,1507,489.998351,0,73,97,120,150,200,280,390,490,760,770,770
,Aggregated,9353,0,73,95.23713221,1.0777,769.6323,1507,489.998351,0,73,97,120,150,200,280,390,490,760,770,770
GET,/,9334,0,37,60.54454035,1.0357,679.4689,1507,489.7946426,0,37,64,79,90,130,190,290,320,550,680,680
,Aggregated,9334,0,37,60.54454035,1.0357,679.4689,1507,489.7946426,0,37,64,79,90,130,190,290,320,550,680,680
GET,/,9065,0,67,86.37340072,1.1141,868.23,1507,474.8356304,0,67,88,110,130,200,260,350,390,600,870,870
,Aggregated,9065,0,67,86.37340072,1.1141,868.23,1507,474.8356304,0,67,88,110,130,200,260,350,390,600,870,870
GET,/,8685,0,74,92.49955344,1.0402,656.1276,1507,458.6492866,0,74,98,110,140,180,270,410,510,580,660,660
,Aggregated,8685,0,74,92.49955344,1.0402,656.1276,1507,458.6492866,0,74,98,110,140,180,270,410,510,580,660,660
GET,/,9340,0,40,63.67881995,1.1738,499.1519,1507,490.6981119,0,40,69,85,97,140,200,290,320,470,500,500
,Aggregated,9340,0,40,63.67881995,1.1738,499.1519,1507,490.6981119,0,40,69,85,97,140,200,290,320,470,500,500
GET,/,9156,0,20,46.0278718,1.0274,536.0781,1507,479.6423579,0,20,53,68,77,98,150,230,270,430,540,540
,Aggregated,9156,0,20,46.0278718,1.0274,536.0781,1507,479.6423579,0,20,53,68,77,98,150,230,270,430,540,540
GET,/,9073,0,62,68.12988415,1.1088,397.768,1507,475.236584,0,62,83,93,100,130,190,210,280,310,400,400
,Aggregated,9073,0,62,68.12988415,1.1088,397.768,1507,475.236584,0,62,83,93,100,130,190,210,280,310,400,400
GET,/,9305,0,36,50.76444403,1.1851,377.0722,1507,489.34562,0,36,56,69,77,100,130,200,260,370,380,380
,Aggregated,9305,0,36,50.76444403,1.1851,377.0722,1507,489.34562,0,36,56,69,77,100,130,200,260,370,380,380
GET,/,9136,0,24,43.76200054,0.9585,350.469,1507,478.8336325,0,24,43,62,72,97,150,190,240,320,350,350
,Aggregated,9136,0,24,43.76200054,0.9585,350.469,1507,478.8336325,0,24,43,62,72,97,150,190,240,320,350,350
GET,/,8953,0,23,44.10102146,0.9469,529.3399,1507,469.0871903,0,23,48,67,74,96,130,200,240,530,530,530
,Aggregated,8953,0,23,44.10102146,0.9469,529.3399,1507,469.0871903,0,23,48,67,74,96,130,200,240,530,530,530
GET,/,9239,0,49,67.88593602,1.1137,624.7427,1507,484.0028318,0,49,74,89,99,140,200,300,360,490,620,620
,Aggregated,9239,0,49,67.88593602,1.1137,624.7427,1507,484.0028318,0,49,74,89,99,140,200,300,360,490,620,620
GET,/,9315,0,53,62.8852104,1.0142,472.9541,1507,489.5034954,0,53,73,85,95,120,180,200,260,370,470,470
,Aggregated,9315,0,53,62.8852104,1.0142,472.9541,1507,489.5034954,0,53,73,85,95,120,180,200,260,370,470,470
GET,/,9260,0,37,54.61358887,0.9855,387.9207,1507,485.4512754,0,37,65,79,86,120,170,210,250,300,390,390
,Aggregated,9260,0,37,54.61358887,0.9855,387.9207,1507,485.4512754,0,37,65,79,86,120,170,210,250,300,390,390
GET,/,9064,0,54,62.44931147,1.0602,622.2006,1507,474.8060844,0,54,76,88,95,120,180,210,270,450,620,620
,Aggregated,9064,0,54,62.44931147,1.0602,622.2006,1507,474.8060844,0,54,76,88,95,120,180,210,270,450,620,620
GET,/,9173,0,47,57.76095009,1.0344,380.0066,1507,480.1326023,0,47,71,84,91,110,170,200,240,340,380,380
,Aggregated,9173,0,47,57.76095009,1.0344,380.0066,1507,480.1326023,0,47,71,84,91,110,170,200,240,340,380,380
GET,/,9137,0,34,54.68627386,0.9155,421.438,1507,481.5969862,0,34,62,78,87,120,180,230,270,380,420,420
,Aggregated,9137,0,34,54.68627386,0.9155,421.438,1507,481.5969862,0,34,62,78,87,120,180,230,270,380,420,420
GET,/,9318,0,57,69.74866199,1.0788,497.9562,1507,489.3228056,0,57,80,93,100,160,190,220,280,380,500,500
,Aggregated,9318,0,57,69.74866199,1.0788,497.9562,1507,489.3228056,0,57,80,93,100,160,190,220,280,380,500,500
GET,/,9053,0,59,76.06258613,0.9403,561.7165,1507,475.3519942,0,59,82,97,110,180,230,300,380,480,560,560
,Aggregated,9053,0,59,76.06258613,0.9403,561.7165,1507,475.3519942,0,59,82,97,110,180,230,300,380,480,560,560
GET,/,9366,0,52,63.4911633,1.1248,367.758,1507,489.5094535,0,52,75,88,97,150,190,220,270,330,370,370
,Aggregated,9366,0,52,63.4911633,1.1248,367.758,1507,489.5094535,0,52,75,88,97,150,190,220,270,330,370,370
GET,/,9210,0,32,48.16336747,1.0767,333.4366,1507,482.7545998,0,32,57,70,79,100,130,190,210,330,330,330
,Aggregated,9210,0,32,48.16336747,1.0767,333.4366,1507,482.7545998,0,32,57,70,79,100,130,190,210,330,330,330
GET,/,9306,0,29,49.51542166,1.0611,362.36,1507,487.7289154,0,29,57,72,81,100,160,190,230,300,360,360
,Aggregated,9306,0,29,49.51542166,1.0611,362.36,1507,487.7289154,0,29,57,72,81,100,160,190,230,300,360,360
GET,/,9451,0,30,49.30429688,1.0954,366.0596,1507,495.5405836,0,30,56,70,81,110,150,190,250,300,370,370
,Aggregated,9451,0,30,49.30429688,1.0954,366.0596,1507,495.5405836,0,30,56,70,81,110,150,190,250,300,370,370
GET,/,9647,0,42,67.3708735,1.1923,514.3259,1507,507.1213801,0,42,72,86,94,140,210,350,400,470,510,510
,Aggregated,9647,0,42,67.3708735,1.1923,514.3259,1507,507.1213801,0,42,72,86,94,140,210,350,400,470,510,510
GET,/,9274,0,45,59.59271373,1.0832,478.251,1507,486.8579595,0,45,69,84,93,130,180,230,260,330,480,480
,Aggregated,9274,0,45,59.59271373,1.0832,478.251,1507,486.8579595,0,45,69,84,93,130,180,230,260,330,480,480
GET,/,9211,0,38,57.74308178,1.2055,555.1378,1507,483.4661745,0,38,59,75,86,130,190,240,270,410,560,560
,Aggregated,9211,0,38,57.74308178,1.2055,555.1378,1507,483.4661745,0,38,59,75,86,130,190,240,270,410,560,560
GET,/,9485,0,43,63.57666186,1.1125,496.0444,1507,498.4790876,0,43,69,82,90,150,200,280,380,470,500,500
,Aggregated,9485,0,43,63.57666186,1.1125,496.0444,1507,498.4790876,0,43,69,82,90,150,200,280,380,470,500,500
GET,/,9497,0,63,75.72539283,0.9264,622.3897,1507,498.0278033,0,63,87,100,110,170,190,260,300,510,620,620
,Aggregated,9497,0,63,75.72539283,0.9264,622.3897,1507,498.0278033,0,63,87,100,110,170,190,260,300,510,620,620
GET,/,9431,0,72,89.87343051,1.0395,529.8707,1507,493.9631487,0,72,97,120,140,190,250,290,340,400,530,530
,Aggregated,9431,0,72,89.87343051,1.0395,529.8707,1507,493.9631487,0,72,97,120,140,190,250,290,340,400,530,530
GET,/,9513,0,61,72.70245113,1.2653,444.8642,1507,496.8062593,0,61,81,97,110,150,190,240,310,410,440,440
,Aggregated,9513,0,61,72.70245113,1.2653,444.8642,1507,496.8062593,0,61,81,97,110,150,190,240,310,410,440,440
GET,/,9791,0,40,58.36961308,1.0318,475.2704,1507,513.6368294,0,40,70,81,88,120,160,230,280,470,480,480
,Aggregated,9791,0,40,58.36961308,1.0318,475.2704,1507,513.6368294,0,40,70,81,88,120,160,230,280,470,480,480
GET,/,9639,0,49,57.46073905,0.9742,363.5124,1507,506.743009,0,49,70,83,89,110,150,190,200,300,360,360
,Aggregated,9639,0,49,57.46073905,0.9742,363.5124,1507,506.743009,0,49,70,83,89,110,150,190,200,300,360,360
GET,/,9098,0,31,54.79044593,1.1112,471.8787,1507,477.8874491,0,31,60,77,86,140,180,210,230,310,470,470
,Aggregated,9098,0,31,54.79044593,1.1112,471.8787,1507,477.8874491,0,31,60,77,86,140,180,210,230,310,470,470
GET,/,9025,0,25,47.47894306,1.0514,424.4368,1507,473.2268729,0,25,54,69,78,110,140,200,250,420,420,420
,Aggregated,9025,0,25,47.47894306,1.0514,424.4368,1507,473.2268729,0,25,54,69,78,110,140,200,250,420,420,420
GET,/,9127,0,24,47.67131021,1.1609,406.3619,1507,478.732387,0,24,55,70,80,110,160,200,220,320,410,410
,Aggregated,9127,0,24,47.67131021,1.1609,406.3619,1507,478.732387,0,24,55,70,80,110,160,200,220,320,410,410
GET,/,9028,0,30,57.17222765,1.0227,490.6673,1507,474.7520501,0,30,60,76,84,140,190,300,330,420,490,490
,Aggregated,9028,0,30,57.17222765,1.0227,490.6673,1507,474.7520501,0,30,60,76,84,140,190,300,330,420,490,490
GET,/,8664,0,25,47.87097994,0.9534,465.6862,1507,453.6825134,0,25,54,68,77,100,150,220,250,430,470,470
,Aggregated,8664,0,25,47.87097994,0.9534,465.6862,1507,453.6825134,0,25,54,68,77,100,150,220,250,430,470,470
GET,/,8506,0,30,48.33058684,1.0953,403.9646,1507,445.9738391,0,30,45,65,76,110,170,210,230,310,400,400
,Aggregated,8506,0,30,48.33058684,1.0953,403.9646,1507,445.9738391,0,30,45,65,76,110,170,210,230,310,400,400
GET,/,8779,0,29,48.5428971,1.0839,406.2611,1507,460.8165213,0,29,56,72,83,110,140,210,220,260,410,410
,Aggregated,8779,0,29,48.5428971,1.0839,406.2611,1507,460.8165213,0,29,56,72,83,110,140,210,220,260,410,410
GET,/,9067,0,21,42.14940319,0.8867,354.3551,1507,476.0512905,0,21,43,63,72,96,130,190,210,350,350,350
,Aggregated,9067,0,21,42.14940319,0.8867,354.3551,1507,476.0512905,0,21,43,63,72,96,130,190,210,350,350,350
GET,/,8792,0,24,43.56410194,1.098,666.6703,1507,460.3164311,0,24,38,58,67,96,160,220,260,370,670,670
,Aggregated,8792,0,24,43.56410194,1.098,666.6703,1507,460.3164311,0,24,38,58,67,96,160,220,260,370,670,670
GET,/,8676,0,23,47.92255221,1.1365,746.9547,1507,454.867487,0,23,45,63,73,100,170,270,340,450,750,750
,Aggregated,8676,0,23,47.92255221,1.1365,746.9547,1507,454.867487,0,23,45,63,73,100,170,270,340,450,750,750
GET,/,8170,0,21,42.21186748,0.9929,367.1728,1507,429.508052,0,21,47,65,74,96,120,190,280,360,370,370
,Aggregated,8170,0,21,42.21186748,0.9929,367.1728,1507,429.508052,0,21,47,65,74,96,120,190,280,360,370,370
GET,/,8325,0,29,49.77908705,1.0185,435.3776,1507,436.3481334,0,29,62,75,84,100,170,190,250,430,440,440
,Aggregated,8325,0,29,49.77908705,1.0185,435.3776,1507,436.3481334,0,29,62,75,84,100,170,190,250,430,440,440
GET,/,8197,0,31,50.95382212,1.0522,310.8306,1507,429.5199209,0,31,65,78,85,110,150,190,220,310,310,310
,Aggregated,8197,0,31,50.95382212,1.0522,310.8306,1507,429.5199209,0,31,65,78,85,110,150,190,220,310,310,310
GET,/,7945,0,26,44.73975201,1.027,397.6089,1507,417.2317906,0,26,52,69,79,97,120,200,210,380,400,400
,Aggregated,7945,0,26,44.73975201,1.027,397.6089,1507,417.2317906,0,26,52,69,79,97,120,200,210,380,400,400
GET,/,7909,0,22,47.43575418,1.1436,298.2088,1507,415.7525017,0,22,55,74,83,110,170,210,220,300,300,300
,Aggregated,7909,0,22,47.43575418,1.1436,298.2088,1507,415.7525017,0,22,55,74,83,110,170,210,220,300,300,300
GET,/,8131,0,28,51.23794801,1.078,573.8026,1507,427.3352025,0,28,56,76,86,110,180,260,290,380,570,570
,Aggregated,8131,0,28,51.23794801,1.078,573.8026,1507,427.3352025,0,28,56,76,86,110,180,260,290,380,570,570
GET,/,8164,0,24,43.44281175,0.9182,365.1781,1507,429.9527834,0,24,45,64,72,96,160,190,240,290,370,370
,Aggregated,8164,0,24,43.44281175,0.9182,365.1781,1507,429.9527834,0,24,45,64,72,96,160,190,240,290,370,370
GET,/,8073,0,27,51.11438604,1.0538,350.5649,1507,425.2664752,0,27,58,74,85,120,170,200,240,310,350,350
,Aggregated,8073,0,27,51.11438604,1.0538,350.5649,1507,425.2664752,0,27,58,74,85,120,170,200,240,310,350,350
GET,/,8263,0,23,48.56251815,0.9198,571.6789,1507,434.3113698,0,23,56,72,81,100,170,190,250,440,570,570
,Aggregated,8263,0,23,48.56251815,0.9198,571.6789,1507,434.3113698,0,23,56,72,81,100,170,190,250,440,570,570
GET,/,8154,0,42,69.65225933,1.0834,543.401,1507,428.1016852,0,42,78,93,110,180,210,300,340,500,540,540
,Aggregated,8154,0,42,69.65225933,1.0834,543.401,1507,428.1016852,0,42,78,93,110,180,210,300,340,500,540,540
GET,/,8283,0,29,57.41827657,0.945,686.2888,1507,435.3046733,0,29,63,79,85,130,200,290,340,470,690,690
,Aggregated,8283,0,29,57.41827657,0.945,686.2888,1507,435.3046733,0,29,63,79,85,130,200,290,340,470,690,690
GET,/,8761,0,79,97.94855593,1.1106,766.4351,1507,459.0382431,0,79,100,120,160,200,280,320,410,700,770,770
,Aggregated,8761,0,79,97.94855593,1.1106,766.4351,1507,459.0382431,0,79,100,120,160,200,280,320,410,700,770,770
GET,/,8730,0,73,81.76727637,1.0631,746.2291,1507,456.9618036,0,73,94,110,120,180,200,270,330,480,750,750
,Aggregated,8730,0,73,81.76727637,1.0631,746.2291,1507,456.9618036,0,73,94,110,120,180,200,270,330,480,750,750
GET,/,9615,0,83,90.78636337,1.1423,478.0535,1507,504.774862,0,83,98,110,120,180,210,290,310,410,480,480
,Aggregated,9615,0,83,90.78636337,1.1423,478.0535,1507,504.774862,0,83,98,110,120,180,210,290,310,410,480,480
GET,/,9734,0,56,64.23197146,1.1235,616.3844,1507,510.4685482,0,56,77,90,97,120,180,220,290,420,620,620
,Aggregated,9734,0,56,64.23197146,1.1235,616.3844,1507,510.4685482,0,56,77,90,97,120,180,220,290,420,620,620
GET,/,9076,0,27,44.58201479,0.9653,360.0009,1507,475.6035555,0,27,50,65,75,96,140,190,200,290,360,360
,Aggregated,9076,0,27,44.58201479,0.9653,360.0009,1507,475.6035555,0,27,50,65,75,96,140,190,200,290,360,360
GET,/,9184,0,28,47.18059397,1.0617,320.0451,1507,481.7334955,0,28,55,69,77,100,140,190,210,310,320,320
,Aggregated,9184,0,28,47.18059397,1.0617,320.0451,1507,481.7334955,0,28,55,69,77,100,140,190,210,310,320,320
GET,/,9680,0,20,38.97287326,0.9499,348.0972,1507,508.2660037,0,20,42,60,69,91,110,170,190,290,350,350
,Aggregated,9680,0,20,38.97287326,0.9499,348.0972,1507,508.2660037,0,20,42,60,69,91,110,170,190,290,350,350
GET,/,9239,0,34,50.87487607,1.0503,315.1488,1507,487.5233554,0,34,64,76,86,110,140,180,200,250,320,320
,Aggregated,9239,0,34,50.87487607,1.0503,315.1488,1507,487.5233554,0,34,64,76,86,110,140,180,200,250,320,320
GET,/,8940,0,33,46.86675034,1.0922,276.7328,1507,468.8195424,0,33,58,73,80,96,120,180,190,240,280,280
,Aggregated,8940,0,33,46.86675034,1.0922,276.7328,1507,468.8195424,0,33,58,73,80,96,120,180,190,240,280,280
GET,/,8823,0,37,54.06333623,1.1086,400.188,1507,462.5700568,0,37,64,78,83,100,150,200,230,340,400,400
,Aggregated,8823,0,37,54.06333623,1.1086,400.188,1507,462.5700568,0,37,64,78,83,100,150,200,230,340,400,400
GET,/,8981,0,35,54.98442388,1.0259,680.4234,1507,470.6296617,0,35,62,77,85,120,180,220,270,570,680,680
,Aggregated,8981,0,35,54.98442388,1.0259,680.4234,1507,470.6296617,0,35,62,77,85,120,180,220,270,570,680,680
GET,/,9023,0,34,50.3898192,1.0331,310.7787,1507,473.272693,0,34,62,75,82,100,150,180,200,280,310,310
,Aggregated,9023,0,34,50.3898192,1.0331,310.7787,1507,473.272693,0,34,62,75,82,100,150,180,200,280,310,310
GET,/,9488,0,31,55.33645888,0.9569,610.5202,1507,497.46495,0,31,64,78,85,110,180,260,310,530,610,610
,Aggregated,9488,0,31,55.33645888,0.9569,610.5202,1507,497.46495,0,31,64,78,85,110,180,260,310,530,610,610
GET,/,9155,0,29,47.14953456,1.0882,325.8118,1507,480.138384,0,29,50,65,76,110,140,200,220,280,330,330
,Aggregated,9155,0,29,47.14953456,1.0882,325.8118,1507,480.138384,0,29,50,65,76,110,140,200,220,280,330,330
GET,/,9148,0,56,78.14259624,1.1349,606.0218,1507,478.7207976,0,56,80,99,110,170,250,370,400,600,610,610
,Aggregated,9148,0,56,78.14259624,1.1349,606.0218,1507,478.7207976,0,56,80,99,110,170,250,370,400,600,610,610
GET,/,9181,0,45,65.02162466,1.0922,483.8174,1507,483.900213,0,45,71,84,93,150,220,290,320,440,480,480
,Aggregated,9181,0,45,65.02162466,1.0922,483.8174,1507,483.900213,0,45,71,84,93,150,220,290,320,440,480,480
GET,/,8753,0,40,70.43824718,1.1415,688.3489,1507,459.1695092,0,40,69,83,95,170,230,430,510,590,690,690
,Aggregated,8753,0,40,70.43824718,1.1415,688.3489,1507,459.1695092,0,40,69,83,95,170,230,430,510,590,690,690
GET,/,8450,0,50,69.58870499,1.0036,479.6218,1507,442.8193531,0,50,76,90,100,160,220,300,330,480,480,480
,Aggregated,8450,0,50,69.58870499,1.0036,479.6218,1507,442.8193531,0,50,76,90,100,160,220,300,330,480,480,480
GET,/,8715,0,78,96.48512388,1.1538,856.2025,1507,457.5828494,0,78,98,110,140,200,310,390,450,700,860,860
,Aggregated,8715,0,78,96.48512388,1.1538,856.2025,1507,457.5828494,0,78,98,110,140,200,310,390,450,700,860,860
GET,/,8359,0,85,109.2436011,1.05,762.8493,1507,437.9855075,0,85,100,150,180,250,320,390,410,660,760,760
,Aggregated,8359,0,85,109.2436011,1.05,762.8493,1507,437.9855075,0,85,100,150,180,250,320,390,410,660,760,760
GET,/,8389,0,64,81.82313198,1.0651,513.7627,1507,439.3606836,0,64,87,100,120,190,260,310,370,500,510,510
,Aggregated,8389,0,64,81.82313198,1.0651,513.7627,1507,439.3606836,0,64,87,100,120,190,260,310,370,500,510,510
GET,/,8453,0,56,68.12540374,1.024,492.7586,1507,444.3596213,0,56,79,91,96,150,200,260,280,380,490,490
,Aggregated,8453,0,56,68.12540374,1.024,492.7586,1507,444.3596213,0,56,79,91,96,150,200,260,280,380,490,490
GET,/,8386,0,74,87.18969739,1.1208,597.9174,1507,438.4330537,0,74,93,100,110,190,270,320,410,590,600,600
,Aggregated,8386,0,74,87.18969739,1.1208,597.9174,1507,438.4330537,0,74,93,100,110,190,270,320,410,590,600,600
GET,/,8328,0,70,81.02429431,0.9994,589.5728,1507,437.6833075,0,70,92,100,110,190,210,290,370,520,590,590
,Aggregated,8328,0,70,81.02429431,0.9994,589.5728,1507,437.6833075,0,70,92,100,110,190,210,290,370,520,590,590
GET,/,8427,0,59,65.93686007,0.9913,604.7056,1507,442.6514917,0,59,79,90,96,130,190,230,290,510,600,600
,Aggregated,8427,0,59,65.93686007,0.9913,604.7056,1507,442.6514917,0,59,79,90,96,130,190,230,290,510,600,600
GET,/,8424,0,38,61.09366823,1.0065,694.7463,1507,441.4037501,0,38,72,83,94,120,190,290,310,610,690,690
,Aggregated,8424,0,38,61.09366823,1.0065,694.7463,1507,441.4037501,0,38,72,83,94,120,190,290,310,610,690,690
GET,/,8165,0,46,66.5027287,1.1591,551.7174,1507,427.8657002,0,46,74,87,98,160,200,280,300,480,550,550
,Aggregated,8165,0,46,66.5027287,1.1591,551.7174,1507,427.8657002,0,46,74,87,98,160,200,280,300,480,550,550
GET,/,8575,0,35,59.05448101,0.9639,563.242,1507,449.5590619,0,35,67,82,95,150,180,240,260,440,560,560
,Aggregated,8575,0,35,59.05448101,0.9639,563.242,1507,449.5590619,0,35,67,82,95,150,180,240,260,440,560,560
GET,/,8700,0,44,60.09871874,0.978,475.609,1507,457.4560331,0,44,71,82,91,120,180,250,280,380,480,480
,Aggregated,8700,0,44,60.09871874,0.978,475.609,1507,457.4560331,0,44,71,82,91,120,180,250,280,380,480,480
GET,/,9052,0,56,62.386154,1.1246,484.6996,1507,474.342243,0,56,77,87,95,120,180,240,270,380,480,480
,Aggregated,9052,0,56,62.386154,1.1246,484.6996,1507,474.342243,0,56,77,87,95,120,180,240,270,380,480,480
GET,/,9293,0,84,99.66952309,1.348,580.0323,1507,486.1851789,0,84,100,130,160,190,240,300,360,570,580,580
,Aggregated,9293,0,84,99.66952309,1.348,580.0323,1507,486.1851789,0,84,100,130,160,190,240,300,360,570,580,580
GET,/,9027,0,77,85.42947516,1.1351,491.3619,1507,475.6448206,0,77,97,110,130,170,200,280,310,400,490,490
,Aggregated,9027,0,77,85.42947516,1.1351,491.3619,1507,475.6448206,0,77,97,110,130,170,200,280,310,400,490,490
GET,/,8912,0,37,57.08340149,1.1379,539.5792,1507,467.4726164,0,37,68,83,92,120,180,250,300,340,540,540
,Aggregated,8912,0,37,57.08340149,1.1379,539.5792,1507,467.4726164,0,37,68,83,92,120,180,250,300,340,540,540
GET,/,9096,0,68,70.9919648,1.1224,419.977,1507,477.5601909,0,68,86,95,100,120,190,230,280,330,420,420
,Aggregated,9096,0,68,70.9919648,1.1224,419.977,1507,477.5601909,0,68,86,95,100,120,190,230,280,330,420,420
GET,/,9274,0,76,85.5410339,1.1144,690.5778,1507,486.8463575,0,76,95,100,110,180,210,290,350,500,690,690
,Aggregated,9274,0,76,85.5410339,1.1144,690.5778,1507,486.8463575,0,76,95,100,110,180,210,290,350,500,690,690
GET,/,8995,0,35,59.76115406,1.1717,748.8047,1507,470.9581542,0,35,67,81,89,140,190,260,320,600,750,750
,Aggregated,8995,0,35,59.76115406,1.1717,748.8047,1507,470.9581542,0,35,67,81,89,140,190,260,320,600,750,750
GET,/,8927,0,66,80.77047705,1.0119,579.9312,1507,467.8826957,0,66,84,99,110,180,250,320,380,510,580,580
,Aggregated,8927,0,66,80.77047705,1.0119,579.9312,1507,467.8826957,0,66,84,99,110,180,250,320,380,510,580,580
GET,/,9012,0,50,71.99075234,1.1268,817.7155,1507,471.2432679,0,50,76,89,99,140,220,300,500,800,820,820
,Aggregated,9012,0,50,71.99075234,1.1268,817.7155,1507,471.2432679,0,50,76,89,99,140,220,300,500,800,820,820
GET,/,9118,0,32,52.82913926,1.1797,600.2235,1507,479.1567413,0,32,59,74,83,110,160,210,290,480,600,600
,Aggregated,9118,0,32,52.82913926,1.1797,600.2235,1507,479.1567413,0,32,59,74,83,110,160,210,290,480,600,600
GET,/,9262,0,33,52.77270565,0.9285,384.4662,1507,485.5896275,0,33,62,75,84,120,160,210,230,340,380,380
,Aggregated,9262,0,33,52.77270565,0.9285,384.4662,1507,485.5896275,0,33,62,75,84,120,160,210,230,340,380,380
GET,/,9438,0,26,49.85438244,1.0093,690.4404,1507,495.5577469,0,26,48,66,79,110,180,220,290,610,690,690
,Aggregated,9438,0,26,49.85438244,1.0093,690.4404,1507,495.5577469,0,26,48,66,79,110,180,220,290,610,690,690
GET,/,9495,0,30,51.74963345,1.123,371.8976,1507,499.5090563,0,30,59,75,83,120,170,200,240,330,370,370
