67.0,1702027794.4455843,2.405731365001511,2.8208617814348855,1.7497571529489442,1
67.0,1702027794.4455843,2.405731365001511,2.8208617814348855,1.7497571529489442,1
64.0,1702027794.4455843,2.8208617814348855,1.7497571529489442,1.492255200764855,1
64.0,1702027794.4455843,2.8208617814348855,1.7497571529489442,1.492255200764855,1
52.0,1702027794.4455843,1.7497571529489442,1.492255200764855,0.7894132207629962,1
52.0,1702027794.4455843,1.7497571529489442,1.492255200764855,0.7894132207629962,1
58.0,1702027794.4455843,1.492255200764855,0.7894132207629962,1.0853598408989138,1
58.0,1702027794.4455843,1.492255200764855,0.7894132207629962,1.0853598408989138,1
65.0,1702027794.4455843,0.7894132207629962,1.0853598408989138,1.5735769788054488,1
65.0,1702027794.4455843,0.7894132207629962,1.0853598408989138,1.5735769788054488,1
69.0,1702027794.4455843,1.0853598408989138,1.5735769788054488,1.9456627388004808,1
69.0,1702027794.4455843,1.0853598408989138,1.5735769788054488,1.9456627388004808,1
70.0,1702027794.4455843,1.5735769788054488,1.9456627388004808,2.0516933649999993,1
70.0,1702027794.4455843,1.5735769788054488,1.9456627388004808,2.0516933649999993,1
63.0,1702027794.4455843,1.9456627388004808,2.0516933649999993,1.4151360970597124,1
63.0,1702027794.4455843,1.9456627388004808,2.0516933649999993,1.4151360970597124,1
77.0,1702027794.4455843,2.0516933649999993,1.4151360970597124,2.974587160013205,1
77.0,1702027794.4455843,2.0516933649999993,1.4151360970597124,2.974587160013205,1
77.0,1702027794.4455843,1.4151360970597124,2.974587160013205,2.974587160013205,1
77.0,1702027794.4455843,1.4151360970597124,2.974587160013205,2.974587160013205,1
70.0,1702027794.4455843,2.974587160013205,2.974587160013205,2.0516933649999993,1
70.0,1702027794.4455843,2.974587160013205,2.974587160013205,2.0516933649999993,1
74.0,1702027794.4455843,2.974587160013205,2.0516933649999993,2.536833841300253,1
74.0,1702027794.4455843,2.974587160013205,2.0516933649999993,2.536833841300253,1
78.0,1702027794.4455843,2.0516933649999993,2.536833841300253,3.1366899401978605,1
78.0,1702027794.4455843,2.0516933649999993,2.536833841300253,3.1366899401978605,1
68.0,1702027794.4455843,2.536833841300253,3.1366899401978605,1.8451117295281534,1
68.0,1702027794.4455843,2.536833841300253,3.1366899401978605,1.8451117295281534,1
79.0,1702027794.4455843,3.1366899401978605,1.8451117295281534,3.307626655960817,1
79.0,1702027794.4455843,3.1366899401978605,1.8451117295281534,3.307626655960817,1
66.0,1702027794.4455843,1.8451117295281534,3.307626655960817,1.65933045966758,1
66.0,1702027794.4455843,1.8451117295281534,3.307626655960817,1.65933045966758,1
67.0,1702027794.4455843,3.307626655960817,1.65933045966758,1.7497571529489442,1
67.0,1702027794.4455843,3.307626655960817,1.65933045966758,1.7497571529489442,1
74.0,1702027794.4455843,1.65933045966758,1.7497571529489442,2.536833841300253,1
74.0,1702027794.4455843,1.65933045966758,1.7497571529489442,2.536833841300253,1
72.0,1702027794.4455843,1.7497571529489442,2.536833841300253,2.2814042080050596,1
72.0,1702027794.4455843,1.7497571529489442,2.536833841300253,2.2814042080050596,1
72.0,1702027794.4455843,2.536833841300253,2.2814042080050596,2.2814042080050596,1
72.0,1702027794.4455843,2.536833841300253,2.2814042080050596,2.2814042080050596,1
79.0,1702027794.4455843,2.2814042080050596,2.2814042080050596,3.307626655960817,1
79.0,1702027794.4455843,2.2814042080050596,2.2814042080050596,3.307626655960817,1
76.0,1702027794.4455843,2.2814042080050596,3.307626655960817,2.8208617814348855,1
76.0,1702027794.4455843,2.2814042080050596,3.307626655960817,2.8208617814348855,1
75.0,1702027794.4455843,3.307626655960817,2.8208617814348855,2.6750808639692627,1
75.0,1702027794.4455843,3.307626655960817,2.8208617814348855,2.6750808639692627,1
71.0,1702027794.4455843,2.8208617814348855,2.6750808639692627,2.1635022247381803,1
71.0,1702027794.4455843,2.8208617814348855,2.6750808639692627,2.1635022247381803,1
66.0,1702027794.4455843,2.6750808639692627,2.1635022247381803,1.65933045966758,1
66.0,1702027794.4455843,2.6750808639692627,2.1635022247381803,1.65933045966758,1
78.0,1702027794.4455843,2.1635022247381803,1.65933045966758,3.1366899401978605,1
78.0,1702027794.4455843,2.1635022247381803,1.65933045966758,3.1366899401978605,1
77.0,1702027794.4455843,1.65933045966758,3.1366899401978605,2.974587160013205,1
77.0,1702027794.4455843,1.65933045966758,3.1366899401978605,2.974587160013205,1
79.0,1702027794.4455843,3.1366899401978605,2.974587160013205,3.307626655960817,1
79.0,1702027794.4455843,3.1366899401978605,2.974587160013205,3.307626655960817,1
69.0,1702027794.4455843,2.974587160013205,3.307626655960817,1.9456627388004808,1
69.0,1702027794.4455843,2.974587160013205,3.307626655960817,1.9456627388004808,1
62.0,1702027794.4455843,3.307626655960817,1.9456627388004808,1.3420024752970936,1
62.0,1702027794.4455843,3.307626655960817,1.9456627388004808,1.3420024752970936,1
69.0,1702027794.4455843,1.9456627388004808,1.3420024752970936,1.9456627388004808,1
69.0,1702027794.4455843,1.9456627388004808,1.3420024752970936,1.9456627388004808,1
64.0,1702027794.4455843,1.3420024752970936,1.9456627388004808,1.492255200764855,1
64.0,1702027794.4455843,1.3420024752970936,1.9456627388004808,1.492255200764855,1
70.0,1702027794.4455843,1.9456627388004808,1.492255200764855,2.0516933649999993,1
70.0,1702027794.4455843,1.9456627388004808,1.492255200764855,2.0516933649999993,1
61.0,1702027794.4455843,1.492255200764855,2.0516933649999993,1.2726483674930473,1
61.0,1702027794.4455843,1.492255200764855,2.0516933649999993,1.2726483674930473,1
49.0,1702028888.6159189,0,0,0,-1
76.0,1702028888.6159189,0.0,0.0,2.8208617814348855,-1
76.0,1702028888.6159189,0.0,0.0,2.8208617814348855,-1
76.0,1702028888.6159189,0.0,2.8208617814348855,2.8208617814348855,-1
76.0,1702028888.6159189,0.0,2.8208617814348855,2.8208617814348855,-1
88.0,1702028888.6159189,2.8208617814348855,2.8208617814348855,5.332372898336365,-1
88.0,1702028888.6159189,2.8208617814348855,2.8208617814348855,5.332372898336365,-1
90.0,1702028888.6159189,2.8208617814348855,5.332372898336365,5.929393824849998,-1
90.0,1702029083.9120972,0,0,0,1
49.0,1702029215.057529,0,0,0,-1
76.0,1702029215.057529,0.0,0.0,2.8208617814348855,-1
76.0,1702029215.057529,0.0,0.0,2.8208617814348855,-1
69.0,1702029215.057529,0.0,2.8208617814348855,1.9456627388004808,-1
69.0,1702029215.057529,0.0,2.8208617814348855,1.9456627388004808,-1
70.0,1702029215.057529,2.8208617814348855,1.9456627388004808,2.0516933649999993,-1
70.0,1702029215.057529,2.8208617814348855,1.9456627388004808,2.0516933649999993,-1
66.0,1702029215.057529,1.9456627388004808,2.0516933649999993,1.65933045966758,-1
66.0,1702029215.057529,1.9456627388004808,2.0516933649999993,1.65933045966758,-1
85.0,1702029215.057529,2.0516933649999993,1.65933045966758,4.547637468747746,-1
85.0,1702029215.057529,2.0516933649999993,1.65933045966758,4.547637468747746,-1
71.0,1702029215.057529,1.65933045966758,4.547637468747746,2.1635022247381803,-1
71.0,1702029215.057529,1.65933045966758,4.547637468747746,2.1635022247381803,-1
74.0,1702029215.057529,4.547637468747746,2.1635022247381803,2.536833841300253,-1
74.0,1702029215.057529,4.547637468747746,2.1635022247381803,2.536833841300253,-1
76.0,1702029215.057529,2.1635022247381803,2.536833841300253,2.8208617814348855,-1
76.0,1702029215.057529,2.1635022247381803,2.536833841300253,2.8208617814348855,-1
91.0,1702029215.057529,2.536833841300253,2.8208617814348855,6.252521429493341,-1
91.0,1702029215.057529,2.536833841300253,2.8208617814348855,6.252521429493341,-1
91.0,1702029215.057529,2.8208617814348855,6.252521429493341,6.252521429493341,-1
91.0,1702029539.736485,0,0,0,1
65.0,1702029539.736485,0.0,0.0,1.5735769788054488,1
65.0,1702029539.736485,0.0,0.0,1.5735769788054488,1
93.0,1702029539.736485,0.0,1.5735769788054488,6.95256364485437,1
93.0,1702029539.736485,0.0,1.5735769788054488,6.95256364485437,1
79.0,1702029539.736485,1.5735769788054488,6.95256364485437,3.307626655960817,1
79.0,1702029539.736485,1.5735769788054488,6.95256364485437,3.307626655960817,1
79.0,1702029539.736485,6.95256364485437,3.307626655960817,3.307626655960817,1
79.0,1702029737.1180618,0,0,0,1
61.0,1702029737.1180618,0.0,0.0,1.2726483674930473,1
61.0,1702029737.1180618,0.0,0.0,1.2726483674930473,1
61.0,1702029737.1180618,0.0,1.2726483674930473,1.2726483674930473,1
61.0,1702029737.1180618,0.0,1.2726483674930473,1.2726483674930473,1
85.0,1702029737.1180618,1.2726483674930473,1.2726483674930473,4.547637468747746,1
85.0,1702029737.1180618,1.2726483674930473,1.2726483674930473,4.547637468747746,1
65.0,1702029737.1180618,1.2726483674930473,4.547637468747746,1.5735769788054488,1
65.0,1702029737.1180618,1.2726483674930473,4.547637468747746,1.5735769788054488,1
76.0,1702029737.1180618,4.547637468747746,1.5735769788054488,2.8208617814348855,1
76.0,1702029737.1180618,4.547637468747746,1.5735769788054488,2.8208617814348855,1
57.0,1702029737.1180618,1.5735769788054488,2.8208617814348855,1.0292689134993789,1
57.0,1702029737.1180618,1.5735769788054488,2.8208617814348855,1.0292689134993789,1
55.0,1702029737.1180618,2.8208617814348855,1.0292689134993789,0.9256335169443816,1
55.0,1702029737.1180618,2.8208617814348855,1.0292689134993789,0.9256335169443816,1
52.0,1702029737.1180618,1.0292689134993789,0.9256335169443816,0.7894132207629962,1
52.0,1702029737.1180618,1.0292689134993789,0.9256335169443816,0.7894132207629962,1
49.0,1702030046.9977975,0,0,0,-1
56.0,1702030046.9977975,0.0,0.0,0.9760767409809293,-1
56.0,1702030046.9977975,0.0,0.0,0.9760767409809293,-1
63.0,1702030046.9977975,0.0,0.9760767409809293,1.4151360970597124,-1
63.0,1702030046.9977975,0.0,0.9760767409809293,1.4151360970597124,-1
63.0,1702030046.9977975,0.9760767409809293,1.4151360970597124,1.4151360970597124,-1
63.0,1702030046.9977975,0.9760767409809293,1.4151360970597124,1.4151360970597124,-1
71.0,1702030046.9977975,1.4151360970597124,1.4151360970597124,2.1635022247381803,-1
71.0,1702030046.9977975,1.4151360970597124,1.4151360970597124,2.1635022247381803,-1
48.0,1702030265.9812458,0,0,0,-1
75.0,1702030265.9812458,0.0,0.0,2.6750808639692627,-1
75.0,1702030265.9812458,0.0,0.0,2.6750808639692627,-1
62.0,1702030265.9812458,0.0,2.6750808639692627,1.3420024752970936,-1
62.0,1702030265.9812458,0.0,2.6750808639692627,1.3420024752970936,-1
64.0,1702030265.9812458,2.6750808639692627,1.3420024752970936,1.492255200764855,-1
64.0,1702030265.9812458,2.6750808639692627,1.3420024752970936,1.492255200764855,-1
65.0,1702030265.9812458,1.3420024752970936,1.492255200764855,1.5735769788054488,-1
65.0,1702030265.9812458,1.3420024752970936,1.492255200764855,1.5735769788054488,-1
71.0,1702030265.9812458,1.492255200764855,1.5735769788054488,2.1635022247381803,-1
71.0,1702030265.9812458,1.492255200764855,1.5735769788054488,2.1635022247381803,-1
49.0,1702030503.8186674,0,0,0,-1
87.0,1702030503.8186674,0.0,0.0,5.056798172022447,-1
87.0,1702030503.8186674,0.0,0.0,5.056798172022447,-1
90.0,1702030503.8186674,0.0,5.056798172022447,5.929393824849998,-1
90.0,1702030503.8186674,0.0,5.056798172022447,5.929393824849998,-1
91.0,1702030503.8186674,5.056798172022447,5.929393824849998,6.252521429493341,-1
91.0,1702030675.0969741,0,0,0,1
63.0,1702030675.0969741,0.0,0.0,1.4151360970597124,1
63.0,1702030675.0969741,0.0,0.0,1.4151360970597124,1
58.0,1702030675.0969741,0.0,1.4151360970597124,1.0853598408989138,1
58.0,1702030675.0969741,0.0,1.4151360970597124,1.0853598408989138,1
71.0,1702030675.0969741,1.4151360970597124,1.0853598408989138,2.1635022247381803,1
71.0,1702030675.0969741,1.4151360970597124,1.0853598408989138,2.1635022247381803,1
55.0,1702030675.0969741,1.0853598408989138,2.1635022247381803,0.9256335169443816,1
55.0,1702030675.0969741,1.0853598408989138,2.1635022247381803,0.9256335169443816,1
60.0,1702030675.0969741,2.1635022247381803,0.9256335169443816,1.2068784499999998,1
60.0,1702030675.0969741,2.1635022247381803,0.9256335169443816,1.2068784499999998,1
59.0,1702030675.0969741,0.9256335169443816,1.2068784499999998,1.1445074934120476,1
59.0,1702030675.0969741,0.9256335169443816,1.2068784499999998,1.1445074934120476,1
60.0,1702030675.0969741,1.2068784499999998,1.1445074934120476,1.2068784499999998,1
60.0,1702030675.0969741,1.2068784499999998,1.1445074934120476,1.2068784499999998,1
51.0,1702030675.0969741,1.1445074934120476,1.2068784499999998,0.7486166867606162,1
51.0,1702030675.0969741,1.1445074934120476,1.2068784499999998,0.7486166867606162,1
61.0,1702030675.0969741,1.2068784499999998,0.7486166867606162,1.2726483674930473,1
61.0,1702030675.0969741,1.2068784499999998,0.7486166867606162,1.2726483674930473,1
52.0,1702030675.0969741,0.7486166867606162,1.2726483674930473,0.7894132207629962,1
52.0,1702030675.0969741,0.7486166867606162,1.2726483674930473,0.7894132207629962,1
52.0,1702030675.0969741,1.2726483674930473,0.7894132207629962,0.7894132207629962,1
52.0,1702030675.0969741,1.2726483674930473,0.7894132207629962,0.7894132207629962,1
53.0,1702030675.0969741,0.7894132207629962,0.7894132207629962,0.8324329982704191,1
53.0,1702030675.0969741,0.7894132207629962,0.7894132207629962,0.8324329982704191,1
48.0,1702031063.9480808,0,0,0,-1
67.0,1702031063.9480808,0.0,0.0,1.7497571529489442,-1
67.0,1702031063.9480808,0.0,0.0,1.7497571529489442,-1
82.0,1702031063.9480808,0.0,1.7497571529489442,3.8783871536085988,-1
82.0,1702031063.9480808,0.0,1.7497571529489442,3.8783871536085988,-1
81.0,1702031063.9480808,1.7497571529489442,3.8783871536085988,3.6779537820549066,-1
81.0,1702031063.9480808,1.7497571529489442,3.8783871536085988,3.6779537820549066,-1
83.0,1702031063.9480808,3.8783871536085988,3.6779537820549066,4.089743320502571,-1
83.0,1702031063.9480808,3.8783871536085988,3.6779537820549066,4.089743320502571,-1
81.0,1702031063.9480808,3.6779537820549066,4.089743320502571,3.6779537820549066,-1
81.0,1702031063.9480808,3.6779537820549066,4.089743320502571,3.6779537820549066,-1
80.0,1702031063.9480808,4.089743320502571,3.6779537820549066,3.4878787204999995,-1
80.0,1702031063.9480808,4.089743320502571,3.6779537820549066,3.4878787204999995,-1
74.0,1702031063.9480808,3.6779537820549066,3.4878787204999995,2.536833841300253,-1
74.0,1702031063.9480808,3.6779537820549066,3.4878787204999995,2.536833841300253,-1
71.0,1702031063.9480808,3.4878787204999995,2.536833841300253,2.1635022247381803,-1
71.0,1702031063.9480808,3.4878787204999995,2.536833841300253,2.1635022247381803,-1
72.0,1702031063.9480808,2.536833841300253,2.1635022247381803,2.2814042080050596,-1
72.0,1702031063.9480808,2.536833841300253,2.1635022247381803,2.2814042080050596,-1
66.0,1702031063.9480808,2.1635022247381803,2.2814042080050596,1.65933045966758,-1
66.0,1702031063.9480808,2.1635022247381803,2.2814042080050596,1.65933045966758,-1
59.0,1702031063.9480808,2.2814042080050596,1.65933045966758,1.1445074934120476,-1
59.0,1702031063.9480808,2.2814042080050596,1.65933045966758,1.1445074934120476,-1
56.0,1702031063.9480808,1.65933045966758,1.1445074934120476,0.9760767409809293,-1
56.0,1702031063.9480808,1.65933045966758,1.1445074934120476,0.9760767409809293,-1
54.0,1702031063.9480808,1.1445074934120476,0.9760767409809293,0.877797176920503,-1
54.0,1702031063.9480808,1.1445074934120476,0.9760767409809293,0.877797176920503,-1
70.0,1702031063.9480808,0.9760767409809293,0.877797176920503,2.0516933649999993,-1
70.0,1702031063.9480808,0.9760767409809293,0.877797176920503,2.0516933649999993,-1
47.0,1702031491.4664738,0,0,0,-1
98.0,1702031491.4664738,0.0,0.0,9.065033927171822,-1
98.0,1702031618.3596876,0,0,0,1
57.0,1702031618.3596876,0.0,0.0,1.0292689134993789,1
57.0,1702031618.3596876,0.0,0.0,1.0292689134993789,1
54.0,1702031618.3596876,0.0,1.0292689134993789,0.877797176920503,1
54.0,1702031618.3596876,0.0,1.0292689134993789,0.877797176920503,1
74.0,1702031618.3596876,1.0292689134993789,0.877797176920503,2.536833841300253,1
74.0,1702031618.3596876,1.0292689134993789,0.877797176920503,2.536833841300253,1
87.0,1702031618.3596876,0.877797176920503,2.536833841300253,5.056798172022447,1
87.0,1702031618.3596876,0.877797176920503,2.536833841300253,5.056798172022447,1
80.0,1702031618.3596876,2.536833841300253,5.056798172022447,3.4878787204999995,1
80.0,1702031618.3596876,2.536833841300253,5.056798172022447,3.4878787204999995,1
93.0,1702031618.3596876,5.056798172022447,3.4878787204999995,6.95256364485437,1
93.0,1702031853.1805873,0,0,0,1
88.0,1702031853.1805873,0.0,0.0,5.332372898336365,1
88.0,1702031853.1805873,0.0,0.0,5.332372898336365,1
82.0,1702031853.1805873,0.0,5.332372898336365,3.8783871536085988,1
82.0,1702031853.1805873,0.0,5.332372898336365,3.8783871536085988,1
86.0,1702031853.1805873,5.332372898336365,3.8783871536085988,4.795465028439305,1
86.0,1702032026.2714179,0,0,0,1
68.0,1702032026.2714179,0.0,0.0,1.8451117295281534,1
68.0,1702032026.2714179,0.0,0.0,1.8451117295281534,1
73.0,1702032026.2714179,0.0,1.8451117295281534,2.405731365001511,1
73.0,1702032026.2714179,0.0,1.8451117295281534,2.405731365001511,1
51.0,1702032026.2714179,1.8451117295281534,2.405731365001511,0.7486166867606162,1
51.0,1702032026.2714179,1.8451117295281534,2.405731365001511,0.7486166867606162,1
55.0,1702032026.2714179,2.405731365001511,0.7486166867606162,0.9256335169443816,1
55.0,1702032026.2714179,2.405731365001511,0.7486166867606162,0.9256335169443816,1
52.0,1702032026.2714179,0.7486166867606162,0.9256335169443816,0.7894132207629962,1
52.0,1702032026.2714179,0.7486166867606162,0.9256335169443816,0.7894132207629962,1
51.0,1702032026.2714179,0.9256335169443816,0.7894132207629962,0.7486166867606162,1
51.0,1702032026.2714179,0.9256335169443816,0.7894132207629962,0.7486166867606162,1
76.0,1702032026.2714179,0.7894132207629962,0.7486166867606162,2.8208617814348855,1
76.0,1702032026.2714179,0.7894132207629962,0.7486166867606162,2.8208617814348855,1
52.0,1702032026.2714179,0.7486166867606162,2.8208617814348855,0.7894132207629962,1
52.0,1702032026.2714179,0.7486166867606162,2.8208617814348855,0.7894132207629962,1
61.0,1702032026.2714179,2.8208617814348855,0.7894132207629962,1.2726483674930473,1
61.0,1702032026.2714179,2.8208617814348855,0.7894132207629962,1.2726483674930473,1
59.0,1702032026.2714179,0.7894132207629962,1.2726483674930473,1.1445074934120476,1
59.0,1702032026.2714179,0.7894132207629962,1.2726483674930473,1.1445074934120476,1
52.0,1702032026.2714179,1.2726483674930473,1.1445074934120476,0.7894132207629962,1
52.0,1702032026.2714179,1.2726483674930473,1.1445074934120476,0.7894132207629962,1
63.0,1702032026.2714179,1.1445074934120476,0.7894132207629962,1.4151360970597124,1
63.0,1702032026.2714179,1.1445074934120476,0.7894132207629962,1.4151360970597124,1
70.0,1702032026.2714179,0.7894132207629962,1.4151360970597124,2.0516933649999993,1
70.0,1702032026.2714179,0.7894132207629962,1.4151360970597124,2.0516933649999993,1
91.0,1702032026.2714179,1.4151360970597124,2.0516933649999993,6.252521429493341,1
91.0,1702032026.2714179,1.4151360970597124,2.0516933649999993,6.252521429493341,1
61.0,1702032026.2714179,2.0516933649999993,6.252521429493341,1.2726483674930473,1
61.0,1702032026.2714179,2.0516933649999993,6.252521429493341,1.2726483674930473,1
62.0,1702032026.2714179,6.252521429493341,1.2726483674930473,1.3420024752970936,1
62.0,1702032026.2714179,6.252521429493341,1.2726483674930473,1.3420024752970936,1
75.0,1702032026.2714179,1.2726483674930473,1.3420024752970936,2.6750808639692627,1
75.0,1702032026.2714179,1.2726483674930473,1.3420024752970936,2.6750808639692627,1
72.0,1702032026.2714179,1.3420024752970936,2.6750808639692627,2.2814042080050596,1
72.0,1702032026.2714179,1.3420024752970936,2.6750808639692627,2.2814042080050596,1
78.0,1702032026.2714179,2.6750808639692627,2.2814042080050596,3.1366899401978605,1
78.0,1702032026.2714179,2.6750808639692627,2.2814042080050596,3.1366899401978605,1
65.0,1702032026.2714179,2.2814042080050596,3.1366899401978605,1.5735769788054488,1
65.0,1702032026.2714179,2.2814042080050596,3.1366899401978605,1.5735769788054488,1
74.0,1702032026.2714179,3.1366899401978605,1.5735769788054488,2.536833841300253,1
74.0,1702032026.2714179,3.1366899401978605,1.5735769788054488,2.536833841300253,1
76.0,1702032026.2714179,1.5735769788054488,2.536833841300253,2.8208617814348855,1
76.0,1702032026.2714179,1.5735769788054488,2.536833841300253,2.8208617814348855,1
73.0,1702032026.2714179,2.536833841300253,2.8208617814348855,2.405731365001511,1
73.0,1702032026.2714179,2.536833841300253,2.8208617814348855,2.405731365001511,1
80.0,1702032026.2714179,2.8208617814348855,2.405731365001511,3.4878787204999995,1
80.0,1702032026.2714179,2.8208617814348855,2.405731365001511,3.4878787204999995,1
75.0,1702032026.2714179,2.405731365001511,3.4878787204999995,2.6750808639692627,1
75.0,1702032026.2714179,2.405731365001511,3.4878787204999995,2.6750808639692627,1
73.0,1702032026.2714179,3.4878787204999995,2.6750808639692627,2.405731365001511,1
73.0,1702032026.2714179,3.4878787204999995,2.6750808639692627,2.405731365001511,1
63.0,1702032026.2714179,2.6750808639692627,2.405731365001511,1.4151360970597124,1
63.0,1702032026.2714179,2.6750808639692627,2.405731365001511,1.4151360970597124,1
79.0,1702032026.2714179,2.405731365001511,1.4151360970597124,3.307626655960817,1
79.0,1702032026.2714179,2.405731365001511,1.4151360970597124,3.307626655960817,1
69.0,1702032026.2714179,1.4151360970597124,3.307626655960817,1.9456627388004808,1
69.0,1702032026.2714179,1.4151360970597124,3.307626655960817,1.9456627388004808,1
49.0,1702032792.955001,0,0,0,-1
71.0,1702032792.955001,0.0,0.0,2.1635022247381803,-1
71.0,1702032792.955001,0.0,0.0,2.1635022247381803,-1
43.0,1702032944.5879264,0,0,0,-1
1.0,1702033072.9576542,0,0,0,-1
1.0,1702033072.9576542,0.0,0.0,-9.55904103572676,-1
1.0,1702033072.9576542,0.0,-9.55904103572676,-9.55904103572676,-1
1.0,1702033072.9576542,-9.55904103572676,-9.55904103572676,-9.55904103572676,-1
1.0,1702033072.9576542,-9.55904103572676,-9.55904103572676,-9.55904103572676,-1
1.0,1702033072.9576542,-9.55904103572676,-9.55904103572676,-9.55904103572676,-1
1.0,1702033072.9576542,-9.55904103572676,-9.55904103572676,-9.55904103572676,-1
1.0,1702033072.9576542,-9.55904103572676,-9.55904103572676,-9.55904103572676,-1
1.0,1702033072.9576542,-9.55904103572676,-9.55904103572676,-9.55904103572676,-1
1.0,1702033072.9576542,-9.55904103572676,-9.55904103572676,-9.55904103572676,-1
1.0,1702033072.9576542,-9.55904103572676,-9.55904103572676,-9.55904103572676,-1
1.0,1702033072.9576542,-9.55904103572676,-9.55904103572676,-9.55904103572676,-1
1.0,1702033072.9576542,-9.55904103572676,-9.55904103572676,-9.55904103572676,-1
2.0,1702033072.9576542,-9.55904103572676,-9.55904103572676,-9.065033927171822,-1
1.0,1702033072.9576542,-9.55904103572676,-9.065033927171822,-9.55904103572676,-1
1.0,1702033072.9576542,-9.065033927171822,-9.55904103572676,-9.55904103572676,-1
1.0,1702033072.9576542,-9.55904103572676,-9.55904103572676,-9.55904103572676,-1
2.0,1702033072.9576542,-9.55904103572676,-9.55904103572676,-9.065033927171822,-1
1.0,1702033072.9576542,-9.55904103572676,-9.065033927171822,-9.55904103572676,-1
1.0,1702033072.9576542,-9.065033927171822,-9.55904103572676,-9.55904103572676,-1
1.0,1702033072.9576542,-9.55904103572676,-9.55904103572676,-9.55904103572676,-1
2.0,1702033072.9576542,-9.55904103572676,-9.55904103572676,-9.065033927171822,-1
1.0,1702033072.9576542,-9.55904103572676,-9.065033927171822,-9.55904103572676,-1
2.0,1702033072.9576542,-9.065033927171822,-9.55904103572676,-9.065033927171822,-1
2.0,1702033072.9576542,-9.55904103572676,-9.065033927171822,-9.065033927171822,-1
1.0,1702033072.9576542,-9.065033927171822,-9.065033927171822,-9.55904103572676,-1
1.0,1702033072.9576542,-9.065033927171822,-9.55904103572676,-9.55904103572676,-1
2.0,1702033072.9576542,-9.55904103572676,-9.55904103572676,-9.065033927171822,-1
1.0,1702033072.9576542,-9.55904103572676,-9.065033927171822,-9.55904103572676,-1
1.0,1702033072.9576542,-9.065033927171822,-9.55904103572676,-9.55904103572676,-1
1.0,1702033072.9576542,-9.55904103572676,-9.55904103572676,-9.55904103572676,-1
1.0,1702033072.9576542,-9.55904103572676,-9.55904103572676,-9.55904103572676,-1
1.0,1702033072.9576542,-9.55904103572676,-9.55904103572676,-9.55904103572676,-1
2.0,1702033072.9576542,-9.55904103572676,-9.55904103572676,-9.065033927171822,-1
1.0,1702033072.9576542,-9.55904103572676,-9.065033927171822,-9.55904103572676,-1
1.0,1702033072.9576542,-9.065033927171822,-9.55904103572676,-9.55904103572676,-1
2.0,1702033072.9576542,-9.55904103572676,-9.55904103572676,-9.065033927171822,-1
1.0,1702033072.9576542,-9.55904103572676,-9.065033927171822,-9.55904103572676,-1
1.0,1702033072.9576542,-9.065033927171822,-9.55904103572676,-9.55904103572676,-1
1.0,1702033072.9576542,-9.55904103572676,-9.55904103572676,-9.55904103572676,-1
1.0,1702033072.9576542,-9.55904103572676,-9.55904103572676,-9.55904103572676,-1
1.0,1702033072.9576542,-9.55904103572676,-9.55904103572676,-9.55904103572676,-1
1.0,1702033072.9576542,-9.55904103572676,-9.55904103572676,-9.55904103572676,-1
2.0,1702033072.9576542,-9.55904103572676,-9.55904103572676,-9.065033927171822,-1
1.0,1702033072.9576542,-9.55904103572676,-9.065033927171822,-9.55904103572676,-1
1.0,1702033072.9576542,-9.065033927171822,-9.55904103572676,-9.55904103572676,-1
1.0,1702033072.9576542,-9.55904103572676,-9.55904103572676,-9.55904103572676,-1
1.0,1702033072.9576542,-9.55904103572676,-9.55904103572676,-9.55904103572676,-1
1.0,1702033072.9576542,-9.55904103572676,-9.55904103572676,-9.55904103572676,-1
1.0,1702033072.9576542,-9.55904103572676,-9.55904103572676,-9.55904103572676,-1
1.0,1702033072.9576542,-9.55904103572676,-9.55904103572676,-9.55904103572676,-1
1.0,1702033072.9576542,-9.55904103572676,-9.55904103572676,-9.55904103572676,-1
2.0,1702033072.9576542,-9.55904103572676,-9.55904103572676,-9.065033927171822,-1
1.0,1702033072.9576542,-9.55904103572676,-9.065033927171822,-9.55904103572676,-1
1.0,1702033072.9576542,-9.065033927171822,-9.55904103572676,-9.55904103572676,-1
1.0,1702033072.9576542,-9.55904103572676,-9.55904103572676,-9.55904103572676,-1
1.0,1702033072.9576542,-9.55904103572676,-9.55904103572676,-9.55904103572676,-1
2.0,1702033072.9576542,-9.55904103572676,-9.55904103572676,-9.065033927171822,-1
1.0,1702033072.9576542,-9.55904103572676,-9.065033927171822,-9.55904103572676,-1
2.0,1702033072.9576542,-9.065033927171822,-9.55904103572676,-9.065033927171822,-1
2.0,1702033072.9576542,-9.55904103572676,-9.065033927171822,-9.065033927171822,-1
1.0,1702033072.9576542,-9.065033927171822,-9.065033927171822,-9.55904103572676,-1
1.0,1702033072.9576542,-9.065033927171822,-9.55904103572676,-9.55904103572676,-1
1.0,1702033072.9576542,-9.55904103572676,-9.55904103572676,-9.55904103572676,-1
2.0,1702033072.9576542,-9.55904103572676,-9.55904103572676,-9.065033927171822,-1
1.0,1702033072.9576542,-9.55904103572676,-9.065033927171822,-9.55904103572676,-1
1.0,1702033072.9576542,-9.065033927171822,-9.55904103572676,-9.55904103572676,-1
1.0,1702033072.9576542,-9.55904103572676,-9.55904103572676,-9.55904103572676,-1
