Resource,Cooling Time,Current Time,Replicas,Mode
0,0,0,0,0
97.13625991107038,0,1702024741.0877938,3,predict,1702024741.0877938,0.360136411215873,-612960989.7660669,98
96.95302811644176,0,1702024762.7405694,3,predict,1702024762.7405694,0.31370790113179736,-533938519.67801857,98
99.89622277576241,0,1702024784.4051566,3,predict,1702024784.4051566,0.26372953893687123,-448874113.45085114,98
102.27345175319148,0,1702024806.1527739,3,predict,1702024806.1527739,0.22471101418007136,-382463620.8502028,98
102.27345175319148,0,1702024827.808417,3,predict,1702024827.808417,0.19157923812083347,-326072519.6902448,98
87.52131418734069,0,1702024849.4349205,3,predict,1702024849.4349205,0.126782184307305,-215786333.04434684,98
90.02614334328878,0,1702024871.1135144,3,predict,1702024871.1135144,0.09395380183363414,-159911614.82246196,98
99.98906208127889,0,1702024892.7785532,3,predict,1702024892.7785532,-0.023010355003060964,39164282.182202786,105
97.4481569675178,0,1702024914.52899,3,predict,1702024914.52899,-0.009171725674654609,15610591.13896922,105
100.89394780157228,0,1702024936.1947765,3,predict,1702024936.1947765,0.016522228883478263,-28121157.942434523,105
104.51879672898545,0,1702024957.870943,3,predict,1702024957.870943,0.04122321476018147,-70162849.6803077,105
92.27968426267623,0,1702024979.511459,3,predict,1702024979.511459,0.010025203670665492,-17063059.328403223,105
83.5232978163304,0,1702025001.1873198,3,predict,1702025001.1873198,-0.02905432271843096,49451266.73176897,105
86.53193523723697,0,1702025022.9651096,3,predict,1702025022.9651096,-0.03017379773845177,51356640.97369022,105
89.9428887153551,0,1702025044.6922479,3,predict,1702025044.6922479,-0.029655694253279442,50474815.872469656,105
93.62451635319002,0,1702025066.3485918,3,predict,1702025066.3485918,-0.020762823465297103,35338928.380670734,105
96.01314536542513,0,1702025087.9860754,3,predict,1702025087.9860754,-0.014583833007460412,24822132.714223243,105
100.43078926333388,0,1702025109.65389,3,predict,1702025109.65389,0.09691436461774115,-164950594.0219688,115
91.26129643203357,0,1702025131.2988894,3,predict,1702025131.2988894,0.018483126480833154,-31458661.68430438,115
97.70359139867199,0,1702025152.949632,3,predict,1702025152.949632,0.03793125084870825,-64559856.63346055,115
100.4065041871445,0,1702025174.6111119,3,pid,1702025214.6111119,,,115
101.6260162601626,0,1702025196.3948278,4,pid,1702025214.6111119,,,115
95.93294664863706,0,1702025218.1866858,4,predict,1702025218.1866858,0.09635055344191538,-163990976.22781494,120
81.87793595131406,0,1702025240.14675,4,predict,1702025240.14675,-0.05570987450401705,94819698.60490786,120
69.42502057734823,0,1702025261.9795465,4,predict,1702025261.9795465,-0.17761014629914304,302297030.7724854,120
81.56827445136267,0,1702025283.811967,4,predict,1702025283.811967,-0.14833613476252253,252471925.97536132,120
86.77473225814701,0,1702025305.6867235,4,predict,1702025305.6867235,-0.12782875981449213,217567857.24123564,120
86.520239873309,0,1702025327.5540528,4,predict,1702025327.5540528,0.11899836889312357,-202538159.6353153,125
91.86991900258406,0,1702025349.5235908,4,pid,1702025389.5235908,,,125
93.90243902439025,0,1702025371.470098,4,pid,1702025389.5235908,,,125
87.102462185847,0,1702025393.356551,4,predict,1702025393.356551,0.050181935953868446,-85410842.95550436,128
79.3036258577653,0,1702025415.1961625,4,predict,1702025415.1961625,-0.057274355857663974,97482488.41342746,128
85.90685680041744,0,1702025437.0345547,4,predict,1702025437.0345547,-0.05539008150819279,94275405.48104951,128
89.19156865100557,0,1702025458.9579792,4,predict,1702025458.9579792,-0.030958799742473446,52692744.33282589,128
79.77859415059393,0,1702025480.796876,4,predict,1702025480.796876,-0.06010972862807284,102308364.71737368,128
75.58422676903572,0,1702025502.628782,4,predict,1702025502.628782,-0.07916263255639659,134736890.77415186,128
75.60975621059859,0,1702025524.4811196,4,pid,1702025564.4811196,,,128
78.04878048780488,0,1702025546.4230115,4,pid,1702025564.4811196,,,128
83.19440505147412,0,1702025568.341151,4,predict,1702025568.341151,0.10496863751458708,-178659227.35923055,136
86.58536623534941,0,1702025590.2069716,4,pid,1702025630.2069716,,,136
83.33333333333333,0,1702025612.1674523,4,pid,1702025630.2069716,,,136
80.98270089798473,0,1702025633.9894965,4,predict,1702025633.9894965,-0.04125549992511146,70217994.39322107,139
78.44792104626855,0,1702025655.7965524,4,predict,1702025655.7965524,-0.06666035728566568,113457711.22520252,139
86.09796706447207,0,1702025677.699944,4,predict,1702025677.699944,-0.024537825369716378,41764084.000374146,139
87.83299539813251,0,1702025699.5201526,4,predict,1702025699.5201526,0.006482313569343386,-11032986.454743521,139
90.55932195683788,0,1702025721.3698263,4,predict,1702025721.3698263,0.014443935221345546,-24583870.496433757,139
88.51075293092147,0,1702025743.2083151,4,predict,1702025743.2083151,0.012724929605234584,-21658079.09930005,139
77.37920130069512,0,1702025765.076707,4,predict,1702025765.076707,-0.14653693760908174,249409713.457667,145
77.23577240180542,0,1702025787.0852249,4,pid,1702025827.0852249,,,145
84.95934959349594,0,1702025809.0530574,4,pid,1702025827.0852249,,,145
89.31306975026416,0,1702025830.9300337,4,predict,1702025830.9300337,0.1461358166358265,-248726847.86937028,148
94.39161547840563,0,1702025852.7922757,4,predict,1702025852.7922757,0.1552208168202688,-264189752.45619935,148
86.78003471578354,0,1702025874.636434,4,predict,1702025874.636434,0.07841603983774038,-133466042.27580443,148
96.30081913391707,0,1702025896.5970845,4,predict,1702025896.5970845,0.07781837635851688,-132448803.8161163,148
90.70327064389889,0,1702025919.9030359,4,predict,1702025919.9030359,0.056692548454305366,-96492100.01386824,148
78.0676662951697,0,1702025941.7853668,4,predict,1702025941.7853668,0.0032313906254766616,-5499829.594302307,148
89.43089460428536,0,1702025963.676627,4,pid,1702026003.676627,,,148
89.83739837398375,0,1702025985.6937587,4,pid,1702026003.676627,,,148
87.55661941139401,0,1702026007.6438923,4,predict,1702026007.6438923,0.05903567629106991,-100480169.48968829,156
80.51247874125873,0,1702026029.5038743,4,predict,1702026029.5038743,-0.05478847522030247,93251490.23869248,156
84.11306459141352,0,1702026051.3508463,4,predict,1702026051.3508463,-0.04079109752082375,69427589.72107735,156
81.53169523499052,0,1702026073.184357,4,predict,1702026073.184357,-0.06576362173157231,111931474.32465683,156
80.6115818763971,0,1702026094.9882388,4,predict,1702026094.9882388,-0.06395179255448165,108847693.86124396,156
76.25142555825327,0,1702026116.8599646,4,predict,1702026116.8599646,-0.086932683234485,147961767.19690895,156
82.12568027568778,0,1702026138.685311,4,predict,1702026138.685311,-0.06856185821968966,116694145.43289582,156
85.93351570362545,0,1702026160.5140567,4,predict,1702026160.5140567,-0.05005402738831068,85193336.08300339,156
86.8829581225007,0,1702026182.3291469,4,predict,1702026182.3291469,-0.03570855932200908,60776976.272413015,156
78.89686679059771,0,1702026204.1441681,4,predict,1702026204.1441681,0.055018573185887064,-93642978.59435023,165
73.72246851215453,0,1702026226.0973728,4,predict,1702026226.0973728,-0.04719523808890577,80327601.21339409,165
73.90616249880705,0,1702026247.9047155,4,predict,1702026247.9047155,-0.08345918073545405,142049780.33249804,165
72.66907680048243,0,1702026269.783174,3,predict,1702026269.783174,-0.08014877110071084,136415376.4722709,165
66.66666667960595,0,1702026291.397752,3,pid,1702026331.397752,,,165
71.13821138211382,0,1702026313.033509,3,pid,1702026331.397752,,,165
74.78732999460064,0,1702026334.6643364,3,predict,1702026334.6643364,0.12004179244188325,-204314220.6522459,171
80.82330126412121,0,1702026356.224068,3,predict,1702026356.224068,0.15175054331004395,-258283347.17065102,171
78.9446928356469,0,1702026377.8044167,3,predict,1702026377.8044167,0.09745892384360406,-165877584.08874416,171
84.14634169150987,0,1702026399.3725939,3,pid,1702026439.3725939,,,171
84.55284552845528,0,1702026421.0422642,3,pid,1702026439.3725939,,,171
90.45215827888896,0,1702026442.747366,3,predict,1702026442.747366,0.059983066036138497,-102092682.77060187,176
91.86991914692318,0,1702026464.3278353,3,pid,1702026504.3278353,,,176
99.59349593495936,0,1702026486.0301285,3,pid,1702026504.3278353,,,176
119.03617099014419,0,1702026507.6334772,3,predict,1702026507.6334772,0.34639568294491463,-589574525.9085747,179
99.75259903534152,0,1702026529.3084455,4,predict,1702026529.3084455,0.14774943716350136,-251473361.55726779,179
104.39028432594274,0,1702026551.2623541,4,predict,1702026551.2623541,0.14490456854687794,-246631320.00442818,179
101.84794513731833,0,1702026573.1420345,4,predict,1702026573.1420345,0.08918458509386995,-151794433.7937661,179
91.06841944537268,0,1702026595.004177,4,predict,1702026595.004177,0.026543335518838758,-45177368.68702669,179
80.66002794425063,0,1702026616.8960884,4,predict,1702026616.8960884,-0.034351613330465165,58467447.34479407,179
70.93394206197084,0,1702026638.7145257,4,predict,1702026638.7145257,-0.46191955990073,786199459.9298222,185
74.79674806705655,0,1702026660.6285594,4,pid,1702026700.6285594,,,185
77.64227642276423,0,1702026682.5116527,4,pid,1702026700.6285594,,,185
91.38574587483237,0,1702026704.3148859,4,predict,1702026704.3148859,0.2058923536799574,-350434199.1476541,188
86.84597432875303,0,1702026726.1416707,4,predict,1702026726.1416707,0.11644136147666252,-198186227.2363096,188
85.16593071062391,0,1702026747.9773936,4,predict,1702026747.9773936,0.07689518321557726,-130877578.06213261,188
80.23138765963111,0,1702026769.8964329,4,predict,1702026769.8964329,0.031083434814613266,-52904760.98656556,188
73.59500621200041,0,1702026791.717899,4,predict,1702026791.717899,-0.025906370069401982,44093407.41749008,188
83.86555126772303,0,1702026813.6472285,3,predict,1702026813.6472285,-0.0035758723590755075,6086304.51294755,188
86.84101406844842,0,1702026835.3472137,3,predict,1702026835.3472137,0.008749853601018235,-14892410.075637134,188
86.99187009417379,0,1702026856.939308,3,pid,1702026896.939308,,,188
87.8048780487805,0,1702026878.6891327,3,pid,1702026896.939308,,,188
92.75997478690138,0,1702026900.2750218,3,predict,1702026900.2750218,0.04610915388411177,-78478938.55164474,197
90.66177731959878,0,1702026921.8405392,3,predict,1702026921.8405392,0.01583919416743157,-26958654.654710922,197
95.52845560003209,0,1702026943.4558647,3,pid,1702026983.4558647,,,197
99.1869918699187,0,1702026965.1151962,3,pid,1702026983.4558647,,,197
84.2321152014442,0,1702026986.7702072,3,predict,1702026986.7702072,-0.02792718782971953,47532913.20280418,201
88.49645965768988,0,1702027008.3632836,3,predict,1702027008.3632836,-0.03709772103495058,63141407.391876936,201
94.1185191147617,0,1702027029.9588802,3,predict,1702027029.9588802,-0.02649638869745862,45097653.932939254,201
97.37444468054815,0,1702027051.534696,3,predict,1702027051.534696,-0.004462075290494013,7594658.633649794,201
100.40650434657078,0,1702027073.1477773,3,pid,1702027113.1477773,,,201
103.65853658536587,0,1702027094.9498794,3,pid,1702027113.1477773,,,201
102.35567394623561,0,1702027116.6310148,4,predict,1702027116.6310148,0.07350962418707996,-125115279.11579321,207
106.0975611046345,0,1702027138.493922,4,pid,1702027178.493922,,,207
102.84552845528455,0,1702027160.4409187,4,pid,1702027178.493922,,,207
88.22764514472134,0,1702027182.2764716,4,predict,1702027182.2764716,-0.1742427964831549,296566059.60182947,210
83.4060554264791,0,1702027204.2280328,4,predict,1702027204.2280328,-0.20143739724482201,342852008.1724613,210
84.9101164152758,0,1702027226.0342686,4,predict,1702027226.0342686,-0.1895974893611046,322700163.8990761,210
81.49213377239366,0,1702027247.8231978,4,predict,1702027247.8231978,-0.1841662901005584,313456115.6553275,210
79.7224160191642,0,1702027269.6178598,4,predict,1702027269.6178598,-0.16634533119729575,283124359.9301892,210
81.49388331039961,0,1702027291.4618013,4,predict,1702027291.4618013,-0.022913225104152623,38999004.631836064,215
79.6747968283032,0,1702027313.3827012,4,pid,1702027353.3827012,,,215
84.14634146341464,0,1702027335.338007,4,pid,1702027353.3827012,,,215
85.92289586517512,0,1702027357.1854484,4,predict,1702027357.1854484,0.0685334515624761,-116645730.81314182,218
86.90192305184141,0,1702027379.0450172,4,predict,1702027379.0450172,0.053538833878188946,-91124482.30806608,218
82.66614540079743,0,1702027400.914821,4,predict,1702027400.914821,0.013090242446908035,-22279875.180813815,218
80.87491703158827,0,1702027422.8622713,4,predict,1702027422.8622713,-0.012490022504960526,21258434.56126842,218
83.15858714999557,0,1702027444.8162498,4,predict,1702027444.8162498,-0.005311345798452916,9040130.579950899,218
82.92682943556754,0,1702027466.7086906,4,pid,1702027506.7086906,,,218
94.71544715447156,0,1702027488.7097383,4,pid,1702027506.7086906,,,218
87.9840510859129,0,1702027510.6170185,4,predict,1702027510.6170185,0.14135856625406418,-240596079.3025668,225
85.7230707977629,0,1702027532.5934734,4,predict,1702027532.5934734,0.04948936046491281,-84232169.30581704,225
83.56990739678106,0,1702027554.4224381,4,predict,1702027554.4224381,0.0016765840431272622,-2853511.0761883343,225
83.29573788505785,0,1702027576.288693,4,predict,1702027576.288693,-0.02220915607882121,37800674.56501882,225
82.8872833779991,0,1702027598.1134644,4,predict,1702027598.1134644,-0.02885709314032208,49115645.94643366,225
68.22904462423085,0,1702027619.9262187,4,predict,1702027619.9262187,-0.07296212802937813,124183628.28620537,225
75.728906895668,0,1702027641.959525,3,predict,1702027641.959525,-0.09166476632185677,156016033.2512359,225
77.23577257428522,0,1702027663.6040883,3,pid,1702027703.6040883,,,225
100.0,0,1702027685.3021889,3,pid,1702027703.6040883,,,225
101.56516392228295,0,1702027706.9299717,3,predict,1702027706.9299717,0.5569790936629012,-947993734.298222,234
96.7209959216008,0,1702027728.5331917,3,predict,1702027728.5331917,0.27736832026928837,-472088463.99442184,235
111.80533589031927,0,1702027750.206968,3,predict,1702027750.206968,0.21525172611293455,-366364302.5045666,235
99.2664258986443,0,1702027771.7670264,3,predict,1702027771.7670264,0.10578522456914609,-180049287.41101116,235
106.62945300980924,0,1702027793.3242245,3,predict,1702027793.3242245,0.07444216615846487,-126702534.63676752,235
107.11052752877957,0,1702027814.9455729,4,predict,1702027814.9455729,0.06407619136052817,-109059358.78804119,235
103.63885991940687,0,1702027836.7662425,4,predict,1702027836.7662425,0.04263922074819897,-72573041.2570484,235
96.99973705345856,0,1702027858.6577008,4,predict,1702027858.6577008,0.014252371681046965,-24257837.731515903,235
85.80552819774805,0,1702027880.475678,4,predict,1702027880.475678,-0.020443368471320063,34795273.79246422,235
90.13715970976601,0,1702027902.3210483,4,predict,1702027902.3210483,-0.02849182763659098,48493974.31736924,235
88.36949130657852,0,1702027924.1760604,4,predict,1702027924.1760604,-0.03932164704342492,66926627.273691826,235
88.85842383857204,0,1702027946.0996883,4,predict,1702027946.0996883,-0.04114315819147216,70026881.76582621,245
88.21138237924966,0,1702027968.0674229,4,pid,1702028008.0674229,,,245
91.46341463414635,0,1702027990.0473423,4,pid,1702028008.0674229,,,245
103.9416512839782,0,1702028011.9238484,4,predict,1702028011.9238484,0.17770458104850503,-302458082.13703305,248
83.25983832621357,0,1702028033.8069088,4,predict,1702028033.8069088,0.007937615443931756,-13509960.371364808,248
94.59276427119386,0,1702028055.7267778,4,predict,1702028055.7267778,0.039154785482395,-66642456.74515642,248
87.01240478133559,0,1702028077.6996176,4,predict,1702028077.6996176,-0.0005070516718612605,863099.3415075759,248
91.88978583180395,0,1702028099.5402246,4,predict,1702028099.5402246,-0.0007350262356985558,1251118.25166815,248
94.36728156878559,0,1702028121.4349976,4,predict,1702028121.4349976,0.006650938953992499,-11320001.31677418,248
87.89435474460628,0,1702028143.2973464,4,predict,1702028143.2973464,-0.00827636059086512,14086680.321557183,248
83.40215640669709,0,1702028165.176291,4,predict,1702028165.176291,-0.05488300909327679,93412503.17138179,255
73.73662754847726,0,1702028187.118132,4,predict,1702028187.118132,-0.14500262079153683,246798616.79878482,255
78.21029393157566,0,1702028208.960748,4,predict,1702028208.960748,-0.13224885351469917,225091346.4122055,255
71.13821140688464,0,1702028230.8183422,4,pid,1702028270.8183422,,,255
78.04878048780488,0,1702028252.8114917,4,pid,1702028270.8183422,,,255
87.21312237084128,0,1702028274.6090336,4,predict,1702028274.6090336,0.2147791545521509,-365560111.37516594,260
83.21815565578919,0,1702028296.5130572,4,predict,1702028296.5130572,0.12403706622630574,-211114516.92749158,260
92.43744800705379,0,1702028318.3333006,4,predict,1702028318.3333006,0.14691844750667354,-250059273.12114954,260
97.04305090795553,0,1702028340.1456501,4,predict,1702028340.1456501,0.14425684436183428,-245529149.2566171,260
90.38061459866465,0,1702028361.965207,4,predict,1702028361.965207,0.112091231514222,-190782368.0884597,260
92.44787318745739,0,1702028383.793566,4,predict,1702028383.793566,0.06874532658541535,-117006412.71201281,265
97.14980893363898,0,1702028405.782395,4,predict,1702028405.782395,0.07718199830210862,-131365866.97512458,265
89.41649019560664,0,1702028427.6632786,4,predict,1702028427.6632786,0.022830494651784213,-38858067.83157969,265
96.70910257782798,0,1702028449.533443,4,predict,1702028449.533443,0.04027331248903122,-68546238.09563291,265
86.79166579805499,0,1702028471.435985,4,predict,1702028471.435985,0.006062435591241161,-10318355.72161581,265
88.02855610649499,0,1702028493.3294961,4,predict,1702028493.3294961,-0.009176399588109684,15618573.85022516,265
91.67363325127202,0,1702028515.2916963,4,predict,1702028515.2916963,-0.002511818520524689,4275267.753989212,265
90.92239122446067,0,1702028537.1940634,4,predict,1702028537.1940634,-0.002091252451374449,3559452.280075035,265
91.20355416435113,0,1702028559.054827,4,predict,1702028559.054827,-0.0017683985179304037,3009945.641739316,265
94.14778693450475,0,1702028580.941529,4,predict,1702028580.941529,0.00762479680219213,-12977539.359522145,265
95.9171213706314,0,1702028602.8267374,4,predict,1702028602.8267374,0.050265744207843056,-85553649.51723197,275
96.38146864714678,0,1702028624.790432,4,predict,1702028624.790432,0.03130392970370343,-53280100.06781146,275
91.15052839595087,0,1702028646.6720471,4,predict,1702028646.6720471,0.0016141803753899745,-2747298.9440278388,275
86.85830265011727,0,1702028668.6502502,4,predict,1702028668.6502502,-0.029925772673600547,50934602.33640682,275
94.18493758229619,0,1702028690.536279,4,predict,1702028690.536279,-0.006103970857343714,10389215.180789175,275
97.11692903097993,0,1702028712.4185472,4,predict,1702028712.4185472,0.003860142827027199,-6569991.050039148,275
98.77177774028017,0,1702028734.377154,4,predict,1702028734.377154,0.013271065027572358,-22587649.573316753,275
