Resource,Cooling Time,Current Time,Replicas,Mode
0,0,0,0,0
204.59221730764247,0,1701251820.9737582,0,predict,1701251820.9737582,0.2553380250747859,-434394123.05554277,28
188.6075963146573,0,1701251842.4878008,0,pid,1701251882.4878008,,,28
199.1561181434599,0,1701251864.06252,0,pid,1701251882.4878008,,,28
171.4419049891072,0,1701251885.6139452,0,predict,1701251885.6139452,0.09240463475154974,-157203398.4850953,31
168.88440586324103,0,1701251907.0496125,0,predict,1701251907.0496125,-0.022776468523410743,38748663.91410142,31
181.52232652084103,0,1701251928.5264764,0,predict,1701251928.5264764,-0.011757526335379326,20002668.06011988,31
166.09235062543647,0,1701251949.9879694,0,predict,1701251949.9879694,-0.048780796788052375,82988575.06742188,31
183.54430591472604,0,1701251971.4297335,0,pid,1701252011.4297335,,,31
178.48101265822785,0,1701251992.9844828,0,pid,1701252011.4297335,,,31
179.13436782630686,0,1701252014.3752353,0,predict,1701252014.3752353,-0.014175401791883589,24116081.415356472,37
164.4054454157749,0,1701252035.762101,0,predict,1701252035.762101,-0.07729668341518858,131501285.37575705,37
164.6583824758435,0,1701252057.1326244,0,predict,1701252057.1326244,-0.09163759132746237,155898783.1300871,37
171.30801729778722,0,1701252078.4890816,0,pid,1701252118.4890816,,,37
168.35443037974682,0,1701252100.0523083,0,pid,1701252118.4890816,,,37
168.29741149952952,0,1701252121.4278824,0,predict,1701252121.4278824,-0.004929555863108357,8386558.595448436,42
170.04219457109068,0,1701252142.8481681,0,pid,1701252182.8481681,,,42
168.35443037974682,0,1701252164.421543,0,pid,1701252182.8481681,,,42
204.81965107515194,0,1701252185.8370054,0,predict,1701252185.8370054,0.29795505262052857,-506896523.83261395,45
168.4412980924329,0,1701252207.3517573,0,predict,1701252207.3517573,0.16611643586815167,-282605796.734939,45
194.93670977587024,0,1701252228.77554,0,pid,1701252268.77554,,,45
181.85654008438817,0,1701252250.3429706,0,pid,1701252268.77554,,,45
176.69236965577628,0,1701252271.7578413,0,predict,1701252271.7578413,-0.22374340841863496,380644129.23722446,49
164.34865696175564,0,1701252293.22586,0,predict,1701252293.22586,-0.23031310109200914,391820833.5413552,49
161.94315253146635,0,1701252314.7729845,0,predict,1701252314.7729845,-0.21788039419710192,370669663.37968504,49
164.40945410424277,0,1701252336.218221,0,predict,1701252336.218221,-0.18682403696673494,317834966.37697864,49
152.5345717716087,0,1701252357.649481,0,predict,1701252357.649481,-0.19403789276882188,330107554.9231698,49
169.19831393161246,0,1701252379.1093009,0,pid,1701252419.1093009,,,49
169.1983122362869,0,1701252400.6710818,0,pid,1701252419.1093009,,,49
169.18845105429574,0,1701252422.2179859,0,predict,1701252422.2179859,0.07891841398178283,-134259997.0070896,56
177.215193174584,0,1701252443.712885,0,pid,1701252483.712885,,,56
174.68354430379745,0,1701252465.3366487,0,pid,1701252483.712885,,,56
220.45733450193057,0,1701252486.8017433,0,predict,1701252486.8017433,0.38492412608721466,-654852954.4512821,59
182.742306433936,0,1701252508.2954125,0,predict,1701252508.2954125,0.24137307698062666,-410636383.7648969,59
184.60134116678825,0,1701252529.903342,0,predict,1701252529.903342,0.16406013417459986,-279107551.70482653,59
198.32545689616913,0,1701252551.4025285,0,predict,1701252551.4025285,0.17240320922712454,-293301228.59132946,59
194.95752250287956,0,1701252572.881545,0,predict,1701252572.881545,0.14935777070674836,-254095119.976147,59
184.33350620839263,0,1701252594.410979,0,predict,1701252594.410979,0.10667349697132317,-181478394.5184306,59
179.0185559666151,0,1701252615.9138358,0,predict,1701252615.9138358,-0.10234783848261714,174119683.66285652,65
188.60759764412333,0,1701252637.5437205,0,pid,1701252677.5437205,,,65
185.23206751054852,0,1701252659.1282141,0,pid,1701252677.5437205,,,65
229.91961741138837,0,1701252680.681777,0,predict,1701252680.681777,0.3244224197188954,-551924332.6976894,68
173.27414272295684,0,1701252702.1810627,0,predict,1701252702.1810627,0.09025574538295185,-153547663.7728352,68
207.02703101273403,0,1701252723.7163124,0,predict,1701252723.7163124,0.12599257728087163,-214345043.14740565,68
212.14510021485987,0,1701252745.3043168,0,predict,1701252745.3043168,0.14971503466632802,-254702936.3682353,68
182.07837543733916,0,1701252766.8775945,0,predict,1701252766.8775945,0.07656912289377824,-130263260.61131217,68
212.2362887261144,0,1701252788.4282987,0,pid,1701252828.4282987,,,68
198.3122362869198,0,1701252810.0820096,0,pid,1701252828.4282987,,,68
210.90856158189362,0,1701252831.6076984,0,predict,1701252831.6076984,-0.05134587589110774,87352486.91219002,75
180.07155808856427,0,1701252853.2319345,0,predict,1701252853.2319345,-0.1498126334500358,254869331.4070531,75
184.99685416585535,0,1701252874.8002532,0,predict,1701252874.8002532,-0.14409985321716848,245150448.01090863,75
189.87341943053016,0,1701252896.3205235,0,pid,1701252936.3205235,,,75
194.51476793248943,0,1701252918.0003958,0,pid,1701252936.3205235,,,75
191.10479043809192,0,1701252939.5161226,0,predict,1701252939.5161226,0.12044684732659161,-204910388.14313814,80
191.22798943474825,0,1701252961.1513984,0,predict,1701252961.1513984,0.08335135499179208,-141801574.96718502,80
197.95971182527893,0,1701252982.7001731,0,predict,1701252982.7001731,0.0909848201704171,-154788029.56212223,80
208.8607618961756,0,1701253004.2124937,0,pid,1701253044.2124937,,,80
213.9240506329114,0,1701253025.7828498,0,pid,1701253044.2124937,,,80
205.99466390590223,0,1701253047.2256393,0,predict,1701253047.2256393,0.1394107399339308,-237172766.10359302,85
186.80062653143054,0,1701253068.7609718,0,predict,1701253068.7609718,-0.015885899583076495,27026106.3645607,85
207.9004612070557,0,1701253090.1777277,0,predict,1701253090.1777277,0.014944543914653639,-25424278.145573173,85
199.10903110333513,0,1701253111.577571,0,predict,1701253111.577571,-0.0005337719140295756,908253.0598939538,85
178.9566867545002,0,1701253132.9723709,0,predict,1701253132.9723709,-0.06971788287799849,118607930.59054308,85
174.12763842291105,0,1701253154.3767002,0,predict,1701253154.3767002,-0.1037537374252887,176511531.13094336,85
177.0899793418477,0,1701253175.8784554,0,predict,1701253175.8784554,-0.11340111641302286,192924163.92536187,85
156.82403430374853,0,1701253197.3033862,0,predict,1701253197.3033862,-0.1468569505427848,249841003.75350574,85
175.13636957716741,0,1701253218.7653537,0,predict,1701253218.7653537,-0.13614553050745787,231618167.84661832,85
156.68932936656483,0,1701253240.233069,0,predict,1701253240.233069,-0.149480802338205,254304840.0151415,85
172.99578158233848,0,1701253261.7123892,0,pid,1701253301.7123892,,,85
172.1518987341772,0,1701253283.3932288,0,pid,1701253301.7123892,,,85
156.88371839046332,0,1701253304.8488324,0,predict,1701253304.8488324,-0.07429883928654564,126401286.51542637,97
170.71561709744495,0,1701253326.3660104,0,predict,1701253326.3660104,-0.014606186260460806,24848966.552702345,97
174.26160560620116,0,1701253347.8749456,0,pid,1701253387.8749456,,,97
180.59071729957805,0,1701253369.5133212,0,pid,1701253387.8749456,,,97
170.20245537648793,0,1701253391.1440244,0,predict,1701253391.1440244,0.11555763266283615,-196592662.77611798,101
187.76371618201756,0,1701253412.684344,0,pid,1701253452.684344,,,101
188.1856540084388,0,1701253434.3200066,0,pid,1701253452.684344,,,101
160.87926116560973,0,1701253455.8262897,0,predict,1701253455.8262897,-0.08342265478883555,141923228.9231229,104
157.50327099395628,0,1701253477.3631344,0,predict,1701253477.3631344,-0.2830328993621697,481510842.43997514,105
175.10548609582315,0,1701253498.8837783,0,pid,1701253538.8837783,,,105
172.57383966244726,0,1701253520.3913643,0,pid,1701253538.8837783,,,105
198.07933959277497,0,1701253541.799765,0,predict,1701253541.799765,0.30215504135970966,-514042170.36024964,108
175.614680481128,0,1701253563.2441144,0,predict,1701253563.2441144,0.1848515246013441,-314479154.0620888,108
176.52347407276446,0,1701253584.6627696,0,predict,1701253584.6627696,0.1281257152934355,-217974173.16611454,108
194.22235087276636,0,1701253606.2047162,0,predict,1701253606.2047162,0.14806644847582504,-251898415.30006346,108
200.84388342076346,0,1701253627.6280036,0,pid,1701253667.6280036,,,108
205.0632911392405,0,1701253649.1612551,0,pid,1701253667.6280036,,,108
188.9722317131067,0,1701253670.5795488,0,predict,1701253670.5795488,0.06517842741849346,-110884870.79526457,114
205.48523389656148,0,1701253691.9838984,0,pid,1701253731.9838984,,,114
198.73417721518987,0,1701253713.5785866,0,pid,1701253731.9838984,,,114
186.68596955527556,0,1701253734.9850578,0,predict,1701253734.9850578,-0.08917330730675437,151706583.13581026,117
204.21941078026322,0,1701253756.4514925,0,pid,1701253796.4514925,,,117
208.01687763713082,0,1701253777.999614,0,pid,1701253796.4514925,,,117
183.22935036696222,0,1701253799.4095078,0,predict,1701253799.4095078,0.06941675119663737,-118095342.31895383,120
202.95358891871302,0,1701253820.916318,0,pid,1701253860.916318,,,120
206.75105485232066,0,1701253842.4270048,0,pid,1701253860.916318,,,120
188.0139405006644,0,1701253863.829228,0,predict,1701253863.829228,0.08389789151987727,-142731441.13632804,123
190.3856651699967,0,1701253885.2428443,0,predict,1701253885.2428443,0.012062224206356168,-20520738.88726355,123
204.64135203250987,0,1701253906.65964,0,pid,1701253946.65964,,,123
195.78059071729956,0,1701253928.2745557,0,pid,1701253946.65964,,,123
200.04956678024556,0,1701253949.6818147,0,predict,1701253949.6818147,0.017801596421524287,-30284869.371518712,127
180.3351092489783,0,1701253971.1443086,0,predict,1701253971.1443086,-0.041714715271900814,70967487.35039137,127
204.64135165641977,0,1701253992.5778062,0,pid,1701254032.5778062,,,127
200.84388185654007,0,1701254014.113273,0,pid,1701254032.5778062,,,127
198.497245075489,0,1701254035.5830433,0,predict,1701254035.5830433,0.004531784343535602,-7709547.430646851,131
198.88400706473428,0,1701254056.9397554,0,predict,1701254056.9397554,0.007913386359524967,-13462511.450859958,131
182.42268532227882,0,1701254078.2983334,0,predict,1701254078.2983334,-0.06157707561981729,104758414.11282416,131
197.93987288303774,0,1701254099.6491904,0,predict,1701254099.6491904,-0.03500557839870675,59553548.27430625,131
173.45525358561082,0,1701254120.996198,0,predict,1701254120.996198,-0.2481936908432871,422240690.5881292,135
191.13924185039227,0,1701254142.3825176,0,pid,1701254182.3825176,,,135
179.32489451476792,0,1701254163.8228002,0,pid,1701254182.3825176,,,135
187.46012544122271,0,1701254185.120488,0,predict,1701254185.120488,-0.08902826773787166,151459866.05833754,138
188.18565494266224,0,1701254206.4191964,0,pid,1701254246.4191964,,,138
194.51476793248943,0,1701254227.881146,0,pid,1701254246.4191964,,,138
187.83521107555976,0,1701254249.3044806,0,predict,1701254249.3044806,0.1633112084567322,-277833722.38444203,141
198.73417895879356,0,1701254270.6357133,0,pid,1701254310.6357133,,,141
202.95358649789029,0,1701254292.0987034,0,pid,1701254310.6357133,,,141
184.96560059279167,0,1701254313.4521365,0,predict,1701254313.4521365,0.013906249957791406,-23657903.497773953,144
188.20345244488692,0,1701254334.8283932,0,predict,1701254334.8283932,-0.12171924303271416,207075549.13414952,145
179.47726177929923,0,1701254356.3141055,0,predict,1701254356.3141055,-0.14830695051521997,252308000.31721368,145
197.46835616287768,0,1701254377.6977277,0,pid,1701254417.6977277,,,145
197.46835443037975,0,1701254399.1578014,0,pid,1701254417.6977277,,,145
215.4867160666213,0,1701254420.5674863,0,predict,1701254420.5674863,0.36373752270811405,-618809881.510072,149
172.46621342625866,0,1701254441.9662848,0,predict,1701254441.9662848,-0.027967026654428837,47579193.09725474,149
189.45083781226742,0,1701254463.4755428,0,predict,1701254463.4755428,-0.004964342480698534,8445775.827971624,149
202.10970628704456,0,1701254484.8899727,0,pid,1701254524.8899727,,,149
207.59493670886076,0,1701254506.4533737,0,pid,1701254524.8899727,,,149
209.11253569731892,0,1701254527.8810573,0,predict,1701254527.8810573,0.4789419063023431,-814801893.1542788,154
197.51101416368698,0,1701254549.32667,0,predict,1701254549.32667,-0.056413285540804645,95973533.98981935,155
218.5654022755019,0,1701254570.8975265,0,pid,1701254610.8975265,,,155
203.79746835443038,0,1701254592.3945553,0,pid,1701254610.8975265,,,155
193.81709141557258,0,1701254613.8225477,0,predict,1701254613.8225477,-0.30689558718044174,522107695.125207,158
183.06065460049652,0,1701254635.2310858,0,predict,1701254635.2310858,-0.2965715146444737,504543819.8315385,158
184.76798614981817,0,1701254656.6323562,0,predict,1701254656.6323562,-0.26122860919053464,444416540.6690028,158
162.77703886576663,0,1701254678.1445436,0,predict,1701254678.1445436,-0.3139409558247376,534093662.1054743,158
175.5274269260881,0,1701254699.5635986,0,pid,1701254739.5635986,,,158
174.26160337552741,0,1701254721.081872,0,pid,1701254739.5635986,,,158
188.5952125697873,0,1701254742.489454,0,predict,1701254742.489454,0.13958546624913803,-237470279.0263921,164
174.94077958805056,0,1701254763.924101,0,predict,1701254763.924101,0.20047666647478793,-341061724.91934776,165
183.13060864105807,0,1701254785.4405837,0,predict,1701254785.4405837,0.151778293034294,-258213388.0236547,165
174.61165041431363,0,1701254806.8485224,0,predict,1701254806.8485224,0.08323197138728508,-141598635.32639575,165
159.75398637958605,0,1701254828.2363062,0,predict,1701254828.2363062,0.0011579267159225262,-1969779.1698662902,165
187.90242540197596,0,1701254849.652953,0,predict,1701254849.652953,0.028000700880327724,-47636175.662965,165
174.6959581573931,0,1701254871.0812414,0,predict,1701254871.0812414,0.01980536580235956,-33693823.150178544,165
167.58429136370182,0,1701254892.6065772,0,predict,1701254892.6065772,-0.0004172258885295352,709956.8506363821,165
167.58429136370182,0,1701254914.0048244,0,predict,1701254914.0048244,-0.012061831659765317,20520397.701665882,165
178.0590747448596,0,1701254935.432434,0,pid,1701254975.432434,,,165
174.26160337552741,0,1701254956.9309745,0,pid,1701254975.432434,,,165
179.4772797295903,0,1701254978.5307493,0,predict,1701254978.5307493,0.08848647335011645,-150537901.24424508,175
186.49789331636788,0,1701255000.1805325,0,pid,1701255040.1805325,,,175
195.35864978902953,0,1701255021.7790837,0,pid,1701255040.1805325,,,175
201.22639644509664,0,1701255043.1872048,0,predict,1701255043.1872048,0.34311276109406386,-583722140.1552424,178
186.06604542829794,0,1701255064.6062481,0,predict,1701255064.6062481,0.19537486201593507,-332382303.0403034,178
193.25348227119738,0,1701255086.0319161,0,predict,1701255086.0319161,0.15138268504163005,-257540392.50576982,178
208.91363392811547,0,1701255107.6002414,0,predict,1701255107.6002414,0.17454467194974713,-296944838.45437586,178
190.85804756921166,0,1701255129.0455136,0,predict,1701255129.0455136,0.08702421381380801,-148050220.85319692,178
201.12842749408827,0,1701255150.4439669,0,predict,1701255150.4439669,0.10362004207693729,-176283956.89836755,178
193.5863870845031,0,1701255171.8668647,0,predict,1701255171.8668647,0.07418304557858324,-126204118.90601343,178
188.09851806679646,0,1701255193.226375,0,predict,1701255193.226375,-0.1495596273792724,254439251.68169478,185
204.21941078024125,0,1701255214.6717336,0,pid,1701255254.6717336,,,185
194.0928270042194,0,1701255236.2902775,0,pid,1701255254.6717336,,,185
194.1060008040985,0,1701255257.6708286,0,predict,1701255257.6708286,-0.08937500645124431,152049859.2364629,188
188.1856558036434,0,1701255279.017401,0,pid,1701255319.017401,,,188
186.0759493670886,0,1701255300.4595563,0,pid,1701255319.017401,,,188
173.40558599787136,0,1701255321.8567946,0,predict,1701255321.8567946,-0.018983408923577125,32295776.929606136,191
171.70391335280118,0,1701255343.2275195,0,predict,1701255343.2275195,-0.037560373793243555,63899935.9626504,191
189.87341987135687,0,1701255364.5866437,0,pid,1701255404.5866437,,,191
175.52742616033754,0,1701255386.0409844,0,pid,1701255404.5866437,,,191
185.7915989495965,0,1701255407.419876,0,predict,1701255407.419876,-0.04246509345082298,72244121.26302761,195
185.7212257419296,0,1701255428.8727703,0,predict,1701255428.8727703,0.03051804376704926,-51918831.7889486,195
172.32085192253308,0,1701255450.2468655,0,predict,1701255450.2468655,-0.0017846879166989542,3036363.277733584,195
195.78059199967737,0,1701255471.6156847,0,pid,1701255511.6156847,,,195
193.2489451476793,0,1701255493.120391,0,pid,1701255511.6156847,,,195
172.77402893447663,0,1701255514.5021756,0,predict,1701255514.5021756,-0.117087371909672,199195690.5760489,200
178.72790019591554,0,1701255536.0004447,0,predict,1701255536.0004447,-0.09752220614968356,165910345.33973804,200
181.85654353226843,0,1701255557.467911,0,pid,1701255597.467911,,,200
182.27848101265823,0,1701255579.1158707,0,pid,1701255597.467911,,,200
184.94251946375294,0,1701255600.6742902,0,predict,1701255600.6742902,0.08331105229708592,-141733239.33434337,204
190.46652946519507,0,1701255622.2063775,0,predict,1701255622.2063775,0.0647781932123399,-110204107.74060257,205
197.4683573865239,0,1701255643.85235,0,pid,1701255683.85235,,,205
191.98312236286918,0,1701255665.380586,0,pid,1701255683.85235,,,205
203.26115616647178,0,1701255686.824741,0,predict,1701255686.824741,0.09268195788388023,-157675540.56374854,208
208.90544139261465,0,1701255708.2962985,0,predict,1701255708.2962985,0.13921772558149897,-236844777.3686456,208
191.33737618726093,0,1701255729.7478137,0,predict,1701255729.7478137,0.041533616632117916,-70659136.48245601,208
187.73948784151747,0,1701255751.2969093,0,predict,1701255751.2969093,-0.006605865273920781,11238428.742915038,208
179.58347135542,0,1701255772.7974799,0,predict,1701255772.7974799,-0.034839420317417644,59270923.780447885,208
177.95654563222962,0,1701255794.239038,0,predict,1701255794.239038,-0.04732011519359741,80503776.51827183,208
176.68543892095053,0,1701255815.7085063,0,predict,1701255815.7085063,-0.05621151372329708,95630318.62663771,208
179.53145904681023,0,1701255837.1945865,0,predict,1701255837.1945865,-0.027944998561268922,47541741.98611445,215
179.36221180498748,0,1701255858.7310505,0,predict,1701255858.7310505,-0.015953313615247426,27140818.637401618,215
185.65401195869632,0,1701255880.1896615,0,pid,1701255920.1896615,,,215
181.0126582278481,0,1701255901.737192,0,pid,1701255920.1896615,,,215
203.20191543782926,0,1701255923.263427,0,predict,1701255923.263427,0.17198038481807124,-292582483.40661144,219
172.1149792588699,0,1701255944.7519248,0,predict,1701255944.7519248,-0.029192047407985446,49663297.26672137,219
148.99382568178927,0,1701255966.354224,0,predict,1701255966.354224,-0.15274134234978998,259852261.47438204,219
172.57384051916785,0,1701255987.8352482,0,pid,1701256027.8352482,,,219
171.30801687763713,0,1701256009.4540663,0,pid,1701256027.8352482,,,219
176.56769819626655,0,1701256030.990597,0,predict,1701256030.990597,0.15731773729272971,-267637596.760181,224
174.82751459160104,0,1701256052.5212493,0,predict,1701256052.5212493,0.1295468507861876,-220392210.10310468,225
189.45147860052893,0,1701256074.7742586,0,pid,1701256114.7742586,,,225
187.76371308016877,0,1701256096.3877094,0,pid,1701256114.7742586,,,225
184.46690293211932,0,1701256117.868116,0,predict,1701256117.868116,0.037743532226926294,-64211257.52550854,228
184.46690293211932,0,1701256139.5245497,0,predict,1701256139.5245497,0.028205100313839153,-47983942.60125117,228
191.653026618666,0,1701256161.028521,0,predict,1701256161.028521,0.05135222369133392,-87363126.75710227,228
187.77794870085353,0,1701256182.649239,0,predict,1701256182.649239,0.0491085614374448,-83546082.81341979,228
199.57806205945684,0,1701256204.162274,0,pid,1701256244.162274,,,228
196.62447257383965,0,1701256225.7765913,0,pid,1701256244.162274,,,228
195.01450214508333,0,1701256247.746517,0,predict,1701256247.746517,0.023166962023055442,-39412773.767633624,234
173.35656775916,0,1701256269.1606605,0,predict,1701256269.1606605,-0.2396163474223881,407648963.3578019,235
188.18565570225877,0,1701256290.6256652,0,pid,1701256330.6256652,,,235
190.29535864978902,0,1701256312.1610606,0,pid,1701256330.6256652,,,235
186.51418663395367,0,1701256333.5410695,0,predict,1701256333.5410695,0.03758926428187057,-63948811.71502591,238
169.11060479766982,0,1701256355.192866,0,predict,1701256355.192866,-0.07979608504417322,135753750.68419406,238
175.89979325364018,0,1701256376.5785291,0,predict,1701256376.5785291,-0.07814081576819966,132937713.28858711,238
173.13346155707384,0,1701256398.1485727,0,predict,1701256398.1485727,-0.08255165993354685,140441689.59612736,238
169.61650044740685,0,1701256419.5451324,0,predict,1701256419.5451324,-0.09153586558452736,155726126.0382564,238
169.61650044740685,0,1701256440.9796417,0,predict,1701256440.9796417,-0.09113139543684366,155038018.62737498,238
169.41542148879012,0,1701256462.3440337,0,predict,1701256462.3440337,-0.08679373903965412,147658553.26981542,238
175.5274267610057,0,1701256483.795675,0,pid,1701256523.795675,,,238
188.60759493670886,0,1701256505.555731,0,pid,1701256523.795675,,,238
182.7645081752553,0,1701256526.9243767,0,predict,1701256526.9243767,0.21910017815189395,-372745443.9614912,247
173.49037358876993,0,1701256548.3533812,0,predict,1701256548.3533812,0.07622630273478868,-129680339.1886006,247
153.0448177273961,0,1701256569.7363346,0,predict,1701256569.7363346,-0.06270771091498213,106682051.81594478,247
173.83966574314294,0,1701256591.1304057,0,pid,1701256631.1304057,,,247
170.88607594936707,0,1701256612.7003317,0,pid,1701256631.1304057,,,247
171.6712946853739,0,1701256634.1341443,0,predict,1701256634.1341443,0.04172855589797148,-70990835.39423266,252
179.35528730843473,0,1701256655.578816,0,predict,1701256655.578816,0.09576271192301505,-162916798.7375465,252
168.1151168175066,0,1701256677.0100582,0,predict,1701256677.0100582,0.019912279036583623,-33875750.43617893,252
181.43460253588364,0,1701256698.4099777,0,pid,1701256738.4099777,,,252
185.23206751054852,0,1701256719.9897935,0,pid,1701256738.4099777,,,252
184.8412024346276,0,1701256741.4069765,0,predict,1701256741.4069765,0.13047534125477886,-221971892.65272242,257
202.95358852938907,0,1701256762.8192,0,pid,1701256802.8192,,,257
187.34177215189874,0,1701256784.3374,0,pid,1701256802.8192,,,257
191.34995771318032,0,1701256805.745694,0,predict,1701256805.745694,-0.061065738370168515,103888663.99523441,260
182.83491411785855,0,1701256827.2819946,0,predict,1701256827.2819946,-0.06683607635354621,113705490.13484429,260
185.51238330850987,0,1701256848.7348697,0,predict,1701256848.7348697,-0.061732543996418136,105023070.99730256,260
176.3281315153582,0,1701256870.1657128,0,predict,1701256870.1657128,-0.07388493064555851,125697400.82837425,260
193.248948040658,0,1701256891.620778,0,pid,1701256931.620778,,,260
195.78059071729956,0,1701256913.123081,0,pid,1701256931.620778,,,260
228.55730895862501,0,1701256934.6408117,0,predict,1701256934.6408117,0.5170096237706658,-879566012.8432586,266
213.4881067892718,0,1701256956.0794003,0,predict,1701256956.0794003,0.33537647012924304,-570561361.3712902,266
241.35021261436216,0,1701256977.5686307,0,pid,1701257017.5686307,,,266
230.37974683544303,0,1701256999.1181927,0,pid,1701257017.5686307,,,266
258.83811107589753,0,1701257020.6710458,0,predict,1701257020.6710458,0.23275788549463108,-395980773.64997834,270
212.09324141048734,0,1701257042.1984777,0,predict,1701257042.1984777,-0.1261359426862518,214589851.25983265,270
238.81856720928224,0,1701257063.675595,0,pid,1701257103.675595,,,270
213.50210970464133,0,1701257085.2845473,0,pid,1701257103.675595,,,270
213.1984189081667,0,1701257106.7454607,0,predict,1701257106.7454607,-0.3673282150547671,624919912.5125432,274
205.4627345307697,0,1701257128.2929728,0,predict,1701257128.2929728,0.03218539605164441,-54755454.13116444,275
219.35259435226058,0,1701257149.8412793,0,predict,1701257149.8412793,0.06749866268789999,-114832398.85751466,275
211.96961858518662,0,1701257171.5173042,0,predict,1701257171.5173042,0.03797094741021943,-64598164.400653444,275
202.5534536524269,0,1701257193.0126226,0,predict,1701257193.0126226,-0.05481844236482474,93260442.64598662,275
191.73190405859756,0,1701257214.4550016,0,predict,1701257214.4550016,-0.08516907811925914,144894677.0372482,275
180.0133410116971,0,1701257235.915866,0,predict,1701257235.915866,-0.1137173388805807,193462608.51034835,275
197.8902981577753,0,1701257257.499244,0,pid,1701257297.499244,,,275
194.9367088607595,0,1701257278.981918,0,pid,1701257297.499244,,,275
198.52045856140342,0,1701257300.3599293,0,predict,1701257300.3599293,0.31622610711822186,-537981789.3477627,283
226.35019091968647,0,1701257321.7224197,0,predict,1701257321.7224197,0.3579139631728676,-608903556.1854589,283
201.89511164382185,0,1701257343.0837927,0,predict,1701257343.0837927,0.07009426677542377,-119248203.78415939,285
167.07344525306925,0,1701257364.5187647,0,predict,1701257364.5187647,-0.2898790966657814,493159105.08497864,285
191.98312479455163,0,1701257385.8444529,0,pid,1701257425.8444529,,,285
191.56118143459915,0,1701257407.271015,0,pid,1701257425.8444529,,,285
197.13687603688888,0,1701257428.6402686,0,predict,1701257428.6402686,0.158579802237828,-269784895.7513738,289
192.13859461922985,0,1701257449.9942346,0,predict,1701257449.9942346,0.11470703198538007,-195146022.26790178,289
177.98126199572656,0,1701257471.3953109,0,predict,1701257471.3953109,-0.0736317538881307,125266727.33532754,289
184.81012871413793,0,1701257492.7770987,0,pid,1701257532.7770987,,,289
181.0126582278481,0,1701257514.2976112,0,pid,1701257532.7770987,,,289
183.3172204269767,0,1701257535.6577504,0,predict,1701257535.6577504,0.013985586744436881,-23792928.28015801,294
179.39990817413323,0,1701257557.0140314,0,predict,1701257557.0140314,0.14477912640963025,-246306423.36423716,295
