Resource,Cooling Time,Current Time,Replicas,Mode
0,0,0,0,0
194.65020576131684,0,1701279445.660951,0,pid,1701279464.1628897,,,1
211.52263561792896,0,1701279467.0406168,0,pid,1701279507.0406168,,,1
213.9917695473251,0,1701279488.5219007,0,pid,1701279507.0406168,,,1
193.41564146008977,0,1701279509.9118042,0,pid,1701279549.9118042,,,1
195.06172839506172,0,1701279531.539134,0,pid,1701279549.9118042,,,1
191.35802672201456,0,1701279552.9211404,0,pid,1701279592.9211404,,,1
198.35390946502056,0,1701279574.363389,0,pid,1701279592.9211404,,,1
198.3539120639742,0,1701279595.7100801,0,pid,1701279635.7100801,,,1
197.11934156378598,0,1701279617.13101,0,pid,1701279635.7100801,,,1
213.16872741645582,0,1701279638.54997,0,pid,1701279678.54997,,,1
202.880658436214,0,1701279659.9946067,0,pid,1701279678.54997,,,1
207.40740972930715,0,1701279681.3016558,0,pid,1701279721.3016558,,,1
200.41152263374485,0,1701279702.6967406,0,pid,1701279721.3016558,,,1
197.53086686260255,0,1701279724.0082982,0,pid,1701279764.0082982,,,1
191.35802469135803,0,1701279745.5305467,0,pid,1701279764.0082982,,,1
188.88889052719375,0,1701279766.8709164,0,pid,1701279806.8709164,,,1
192.1810699588477,0,1701279788.3594644,0,pid,1701279806.8709164,,,1
194.23868429698004,0,1701279809.7253437,0,pid,1701279849.7253437,,,1
194.65020576131684,0,1701279831.1755466,0,pid,1701279849.7253437,,,1
186.00823106878693,0,1701279852.6541877,0,pid,1701279892.6541877,,,1
182.30452674897117,0,1701279874.1143374,0,pid,1701279892.6541877,,,1
178.18930230243507,0,1701279895.4867806,0,pid,1701279935.4867806,,,1
179.83539094650203,0,1701279916.9808128,0,pid,1701279935.4867806,,,1
167.90123462366543,0,1701279938.3945544,0,pid,1701279978.3945544,,,1
157.61316872427983,0,1701279959.944911,0,pid,1701279978.3945544,,,1
155.96707870590762,0,1701279981.3370876,0,pid,1701280021.3370876,,,1
164.19753086419752,0,1701280002.8407617,0,pid,1701280021.3370876,,,1
170.78189336457456,0,1701280024.2079794,0,pid,1701280064.2079794,,,1
160.90534979423867,0,1701280045.6845796,0,pid,1701280064.2079794,,,1
166.25514438409687,0,1701280067.155996,0,pid,1701280107.155996,,,1
151.85185185185185,0,1701280088.6411602,0,pid,1701280107.155996,,,1
156.37860346342845,0,1701280110.0117524,0,pid,1701280150.0117524,,,1
144.85596707818928,0,1701280131.4975817,0,pid,1701280150.0117524,,,1
156.79012453276226,0,1701280152.8711393,0,pid,1701280192.8711393,,,1
153.49794238683126,0,1701280174.457569,0,pid,1701280192.8711393,,,1
153.90946528322485,0,1701280195.8490074,0,pid,1701280235.8490074,,,1
155.1440329218107,0,1701280217.3495548,0,pid,1701280235.8490074,,,1
165.8436217494828,0,1701280238.735953,0,pid,1701280278.735953,,,1
175.7201646090535,0,1701280260.3005304,0,pid,1701280278.735953,,,1
174.07407559784556,0,1701280281.7474174,0,pid,1701280321.7474174,,,1
165.84362139917695,0,1701280303.2315845,0,pid,1701280321.7474174,,,1
169.54732646901843,0,1701280324.6513453,0,pid,1701280364.6513453,,,1
175.30864197530863,0,1701280346.1256335,0,pid,1701280364.6513453,,,1
183.12757239001846,0,1701280367.5174732,0,pid,1701280407.5174732,,,1
187.24279835390945,0,1701280389.0974596,0,pid,1701280407.5174732,,,1
182.30452772182406,0,1701280410.5039127,0,pid,1701280450.5039127,,,1
188.88888888888889,0,1701280431.9921272,0,pid,1701280450.5039127,,,1
186.00823348131453,0,1701280453.375977,0,pid,1701280493.375977,,,1
187.24279835390945,0,1701280474.9035027,0,pid,1701280493.375977,,,1
176.5432122309774,0,1701280496.4451215,0,pid,1701280536.4451215,,,1
175.7201646090535,0,1701280517.9508984,0,pid,1701280536.4451215,,,1
185.18518605395528,0,1701280539.3608632,0,pid,1701280579.3608632,,,1
187.6543209876543,0,1701280560.857148,0,pid,1701280579.3608632,,,1
181.89300508588317,0,1701280582.266999,0,pid,1701280622.266999,,,1
169.1358024691358,0,1701280603.8038292,0,pid,1701280622.266999,,,1
170.78189335248913,0,1701280625.1217506,0,pid,1701280665.1217506,,,1
173.25102880658437,0,1701280646.53529,0,pid,1701280665.1217506,,,1
174.48559823519273,0,1701280667.8658316,0,pid,1701280707.8658316,,,1
180.65843621399176,0,1701280689.287718,0,pid,1701280707.8658316,,,1
180.24691396068351,0,1701280710.6803687,0,pid,1701280750.6803687,,,1
188.88888888888889,0,1701280732.0879252,0,pid,1701280750.6803687,,,1
181.0699594474917,0,1701280753.4295087,0,pid,1701280793.4295087,,,1
183.1275720164609,0,1701280774.8730316,0,pid,1701280793.4295087,,,1
183.1275754402381,0,1701280796.1933913,0,pid,1701280836.1933913,,,1
183.9506172839506,0,1701280817.7336338,0,pid,1701280836.1933913,,,1
181.48148190409827,0,1701280839.0889242,0,pid,1701280879.0889242,,,1
178.60082304526748,0,1701280860.5945375,0,pid,1701280879.0889242,,,1
181.89300521030756,0,1701280881.9666362,0,pid,1701280921.9666362,,,1
203.7037037037037,0,1701280903.479581,0,pid,1701280921.9666362,,,1
196.29629977340502,0,1701280924.9287956,0,pid,1701280964.9287956,,,1
200.82304526748968,0,1701280946.428742,0,pid,1701280964.9287956,,,1
186.00823306801902,0,1701280967.8076391,0,pid,1701281007.8076391,,,1
197.53086419753086,0,1701280989.322717,0,pid,1701281007.8076391,,,1
209.46502251348505,0,1701281010.702257,0,pid,1701281050.702257,,,1
198.35390946502056,0,1701281032.2802467,0,pid,1701281050.702257,,,1
198.76543382273329,0,1701281053.7087567,0,pid,1701281093.7087567,,,1
186.8312757201646,0,1701281075.2116625,0,pid,1701281093.7087567,,,1
202.46913819644092,0,1701281096.6352086,0,pid,1701281136.6352086,,,1
204.11522633744855,0,1701281118.0994277,0,pid,1701281136.6352086,,,1
193.4156399791999,0,1701281139.6031764,0,pid,1701281179.6031764,,,1
188.477366255144,0,1701281161.1655684,0,pid,1701281179.6031764,,,1
198.35391093676168,0,1701281182.5771022,0,pid,1701281222.5771022,,,1
204.93827160493825,0,1701281204.1017644,0,pid,1701281222.5771022,,,1
206.9958858983418,0,1701281225.503624,0,pid,1701281265.503624,,,1
206.99588477366254,0,1701281247.1293523,0,pid,1701281265.503624,,,1
206.5843633836525,0,1701281268.557373,0,pid,1701281308.557373,,,1
202.880658436214,0,1701281290.0509286,0,pid,1701281308.557373,,,1
202.46913721915547,0,1701281311.461864,0,pid,1701281351.461864,,,1
199.1769547325103,0,1701281332.9492643,0,pid,1701281351.461864,,,1
190.12346015788916,0,1701281354.4395971,0,pid,1701281394.4395971,,,1
178.18930041152262,0,1701281375.9023683,0,pid,1701281394.4395971,,,1
170.37037169684385,0,1701281397.3136098,0,pid,1701281437.3136098,,,1
176.13168724279834,0,1701281418.7983875,0,pid,1701281437.3136098,,,1
170.7818934044107,0,1701281440.187067,0,pid,1701281480.187067,,,1
184.7736625514403,0,1701281461.7535925,0,pid,1701281480.187067,,,1
186.0082312927287,0,1701281483.1113012,0,pid,1701281523.1113012,,,1
189.30041152263374,0,1701281504.6091053,0,pid,1701281523.1113012,,,1
188.47736972329568,0,1701281526.0292244,0,pid,1701281566.0292244,,,1
188.06584362139918,0,1701281547.5467188,0,pid,1701281566.0292244,,,1
185.59670846259033,0,1701281568.9920428,0,pid,1701281608.9920428,,,1
181.48148148148147,0,1701281590.478569,0,pid,1701281608.9920428,,,1
176.13168917254802,0,1701281611.8839843,0,pid,1701281651.8839843,,,1
176.5432098765432,0,1701281633.3244534,0,pid,1701281651.8839843,,,1
181.06996234143608,0,1701281654.6739624,0,pid,1701281694.6739624,,,1
191.76954732510288,0,1701281676.1810935,0,pid,1701281694.6739624,,,1
193.004117274462,0,1701281697.519236,0,pid,1701281737.519236,,,1
187.6543209876543,0,1701281718.9387712,0,pid,1701281737.519236,,,1
201.23456968994776,0,1701281740.2659595,0,pid,1701281780.2659595,,,1
206.5843621399177,0,1701281761.688212,0,pid,1701281780.2659595,,,1
215.63786104153803,0,1701281783.0693138,0,pid,1701281823.0693138,,,1
202.4691358024691,0,1701281804.4918904,0,pid,1701281823.0693138,,,1
198.35391311490943,0,1701281825.8156781,0,pid,1701281865.8156781,,,1
199.1769547325103,0,1701281847.2339106,0,pid,1701281865.8156781,,,1
185.18518863200086,0,1701281868.5547879,0,pid,1701281908.5547879,,,1
203.29218106995881,0,1701281890.0828245,0,pid,1701281908.5547879,,,1
195.4732517067193,0,1701281911.417378,0,pid,1701281951.417378,,,1
204.11522633744855,0,1701281932.9063807,0,pid,1701281951.417378,,,1
186.41975668334217,0,1701281954.2763093,0,pid,1701281994.2763093,,,1
193.41563786008228,0,1701281975.7735796,0,pid,1701281994.2763093,,,1
200.00000088967076,0,1701281997.2463543,0,pid,1701282037.2463543,,,1
195.06172839506172,0,1701282018.7193522,0,pid,1701282037.2463543,,,1
190.94650557119914,0,1701282040.126328,0,pid,1701282080.126328,,,1
177.3662551440329,0,1701282061.6756213,0,pid,1701282080.126328,,,1
179.42386912307464,0,1701282083.0753431,0,pid,1701282123.0753431,,,1
172.0164609053498,0,1701282104.6775646,0,pid,1701282123.0753431,,,1
183.95061887942396,0,1701282126.066475,0,pid,1701282166.066475,,,1
182.30452674897117,0,1701282147.5362298,0,pid,1701282166.066475,,,1
198.35391133182395,0,1701282168.947085,0,pid,1701282208.947085,,,1
189.30041152263374,0,1701282190.4615238,0,pid,1701282208.947085,,,1
204.5267513255623,0,1701282211.9451632,0,pid,1701282251.9451632,,,1
189.7119341563786,0,1701282233.4125893,0,pid,1701282251.9451632,,,1
200.0000009382717,0,1701282254.819585,0,pid,1701282294.819585,,,1
195.06172839506172,0,1701282276.2859857,0,pid,1701282294.819585,,,1
201.64609442569022,0,1701282297.7150786,0,pid,1701282337.7150786,,,1
201.23456790123456,0,1701282319.3137097,0,pid,1701282337.7150786,,,1
186.00823336895738,0,1701282340.7149708,0,pid,1701282380.7149708,,,1
188.88888888888889,0,1701282362.203853,0,pid,1701282380.7149708,,,1
194.23868495564506,0,1701282383.583242,0,pid,1701282423.583242,,,1
206.5843621399177,0,1701282405.114295,0,pid,1701282423.583242,,,1
214.4032946491307,0,1701282426.6103609,0,pid,1701282466.6103609,,,1
206.5843621399177,0,1701282448.1370578,0,pid,1701282466.6103609,,,1
204.1152301536137,0,1701282469.5949647,0,pid,1701282509.5949647,,,1
202.4691358024691,0,1701282491.159655,0,pid,1701282509.5949647,,,1
205.34979520205263,0,1701282512.5809035,0,pid,1701282552.5809035,,,1
200.0,0,1701282534.1746385,0,pid,1701282552.5809035,,,1
179.42387165233862,0,1701282555.5733376,0,pid,1701282595.5733376,,,1
176.5432098765432,0,1701282577.0842743,0,pid,1701282595.5733376,,,1
176.54321023666947,0,1701282598.5029752,0,pid,1701282638.5029752,,,1
183.1275720164609,0,1701282620.0214994,0,pid,1701282638.5029752,,,1
180.2469146654179,0,1701282641.4928982,0,pid,1701282681.4928982,,,1
174.48559670781893,0,1701282663.0827937,0,pid,1701282681.4928982,,,1
168.72428318487607,0,1701282684.469069,0,pid,1701282724.469069,,,1
166.66666666666666,0,1701282705.926354,0,pid,1701282724.469069,,,1
172.01646126841487,0,1701282727.2748897,0,pid,1701282767.2748897,,,1
169.9588477366255,0,1701282748.7896774,0,pid,1701282767.2748897,,,1
172.0164619409696,0,1701282770.121269,0,pid,1701282810.121269,,,1
177.3662551440329,0,1701282791.519408,0,pid,1701282810.121269,,,1
179.8353943946008,0,1701282812.8338683,0,pid,1701282852.8338683,,,1
190.12345679012344,0,1701282834.2190762,0,pid,1701282852.8338683,,,1
183.5390952581393,0,1701282855.602881,0,pid,1701282895.602881,,,1
198.35390946502056,0,1701282877.0688267,0,pid,1701282895.602881,,,1
184.3621404184956,0,1701282898.3840442,0,pid,1701282938.3840442,,,1
192.59259259259258,0,1701282919.8241615,0,pid,1701282938.3840442,,,1
186.41975506467224,0,1701282941.1700847,0,pid,1701282981.1700847,,,1
194.65020576131684,0,1701282962.7112174,0,pid,1701282981.1700847,,,1
188.88888933162534,0,1701282984.0860264,0,pid,1701283024.0860264,,,1
195.06172839506172,0,1701283005.5561087,0,pid,1701283024.0860264,,,1
183.53909752777653,0,1701283026.9491758,0,pid,1701283066.9491758,,,1
185.18518518518516,0,1701283048.4141796,0,pid,1701283066.9491758,,,1
180.24691689695092,0,1701283069.9202993,0,pid,1701283109.9202993,,,1
181.48148148148147,0,1701283091.4514537,0,pid,1701283109.9202993,,,1
178.18930082647293,0,1701283112.8586438,0,pid,1701283152.8586438,,,1
172.0164609053498,0,1701283134.3382158,0,pid,1701283152.8586438,,,1
179.01234809423354,0,1701283155.7178087,0,pid,1701283195.7178087,,,1
184.7736625514403,0,1701283177.3021417,0,pid,1701283195.7178087,,,1
188.47736710634902,0,1701283198.7058592,0,pid,1701283238.7058592,,,1
201.23456790123456,0,1701283220.1959903,0,pid,1701283238.7058592,,,1
198.35391036083018,0,1701283241.5987787,0,pid,1701283281.5987787,,,1
197.9423868312757,0,1701283263.1181784,0,pid,1701283281.5987787,,,1
179.01234663429676,0,1701283284.631372,0,pid,1701283324.631372,,,1
180.65843621399176,0,1701283306.1412504,0,pid,1701283324.631372,,,1
176.13168845150196,0,1701283327.4914105,0,pid,1701283367.4914105,,,1
195.06172839506172,0,1701283348.9793794,0,pid,1701283367.4914105,,,1
191.76954773017115,0,1701283370.3508065,0,pid,1701283410.3508065,,,1
211.1111111111111,0,1701283391.9485555,0,pid,1701283410.3508065,,,1
194.23868353754023,0,1701283413.3494558,0,pid,1701283453.3494558,,,1
197.11934156378598,0,1701283434.8131886,0,pid,1701283453.3494558,,,1
190.94650378574212,0,1701283456.199809,0,pid,1701283496.199809,,,1
197.11934156378598,0,1701283477.7118351,0,pid,1701283496.199809,,,1
209.87654614395066,0,1701283499.1836882,0,pid,1701283539.1836882,,,1
204.5267489711934,0,1701283520.6763613,0,pid,1701283539.1836882,,,1
205.7613186570738,0,1701283542.0622466,0,pid,1701283582.0622466,,,1
200.41152263374485,0,1701283563.5415554,0,pid,1701283582.0622466,,,1
206.58436516915123,0,1701283584.9243884,0,pid,1701283624.9243884,,,1
205.34979423868313,0,1701283606.5070984,0,pid,1701283624.9243884,,,1
206.9958878775946,0,1701283627.9548326,0,pid,1701283667.9548326,,,1
189.30041152263374,0,1701283649.4356468,0,pid,1701283667.9548326,,,1
190.53498107645035,0,1701283670.8238509,0,pid,1701283710.8238509,,,1
176.13168724279834,0,1701283692.3114321,0,pid,1701283710.8238509,,,1
184.77366338591858,0,1701283713.7778094,0,pid,1701283753.7778094,,,1
179.83539094650203,0,1701283735.2976842,0,pid,1701283753.7778094,,,1
178.60082460866423,0,1701283756.6462007,0,pid,1701283796.6462007,,,1
173.25102880658437,0,1701283778.0919075,0,pid,1701283796.6462007,,,1
171.60493863408018,0,1701283799.4051511,0,pid,1701283839.4051511,,,1
176.13168724279834,0,1701283820.903924,0,pid,1701283839.4051511,,,1
177.7777783666282,0,1701283842.2320364,0,pid,1701283882.2320364,,,1
178.18930041152262,0,1701283863.676078,0,pid,1701283882.2320364,,,1
190.12345857946613,0,1701283884.9999015,0,pid,1701283924.9999015,,,1
190.53497942386832,0,1701283906.4236724,0,pid,1701283924.9999015,,,1
190.946502587308,0,1701283927.8521638,0,pid,1701283967.8521638,,,1
192.1810699588477,0,1701283949.2510784,0,pid,1701283967.8521638,,,1
207.81893132306442,0,1701283970.5718873,0,pid,1701284010.5718873,,,1
218.93004115226339,0,1701283991.9928782,0,pid,1701284010.5718873,,,1
209.46502461770675,0,1701284013.3578694,0,pid,1701284053.3578694,,,1
188.477366255144,0,1701284034.8776162,0,pid,1701284053.3578694,,,1
175.72016497993576,0,1701284056.2527168,0,pid,1701284096.2527168,,,1
165.84362139917695,0,1701284077.7085683,0,pid,1701284096.2527168,,,1
176.13168961915392,0,1701284099.060448,0,pid,1701284139.060448,,,1
171.19341563786006,0,1701284120.490478,0,pid,1701284139.060448,,,1
172.0164631994139,0,1701284141.9261603,0,pid,1701284181.9261603,,,1
158.02469135802468,0,1701284163.4028368,0,pid,1701284181.9261603,,,1
160.4938282618826,0,1701284184.7792366,0,pid,1701284224.7792366,,,1
156.37860082304528,0,1701284206.2544231,0,pid,1701284224.7792366,,,1
161.7283979265161,0,1701284227.6360707,0,pid,1701284267.6360707,,,1
170.37037037037035,0,1701284249.2105772,0,pid,1701284267.6360707,,,1
169.1358032168905,0,1701284270.5646017,0,pid,1701284310.5646017,,,1
172.8395061728395,0,1701284292.0187118,0,pid,1701284310.5646017,,,1
157.20164660033495,0,1701284313.3501673,0,pid,1701284353.3501673,,,1
158.02469135802468,0,1701284334.7982407,0,pid,1701284353.3501673,,,1
159.67078223027127,0,1701284356.2727334,0,pid,1701284396.2727334,,,1
169.9588477366255,0,1701284377.7387736,0,pid,1701284396.2727334,,,1
174.89712125778715,0,1701284399.1343682,0,pid,1701284439.1343682,,,1
163.78600823045267,0,1701284420.6379242,0,pid,1701284439.1343682,,,1
165.43209951255963,0,1701284442.0002458,0,pid,1701284482.0002458,,,1
166.25514403292178,0,1701284463.6443083,0,pid,1701284482.0002458,,,1
