71.0,0.0,-1.9456627388004808,-2.0516933649999993,-3.307626655960817,0
66.0,0.0,-2.0516933649999993,-3.307626655960817,-4.312617530210431,0
79.0,0.0,-3.307626655960817,-4.312617530210431,-2.1635022247381803,0
80.0,0.0,-4.312617530210431,-2.1635022247381803,-2.0516933649999993,0
70.0,0.0,-2.1635022247381803,-2.0516933649999993,-3.4878787204999995,0
83.0,0.0,-2.0516933649999993,-3.4878787204999995,-1.7497571529489435,0
76.0,0.0,-3.4878787204999995,-1.7497571529489435,-2.536833841300253,0
88.0,0.0,-1.7497571529489435,-2.536833841300253,-1.3420024752970932,0
76.0,0.0,-2.536833841300253,-1.3420024752970932,-2.536833841300253,0
83.0,0.0,-1.3420024752970932,-2.536833841300253,-1.7497571529489435,0
90.0,0.0,-2.536833841300253,-1.7497571529489435,-1.2068784499999998,0
78.0,0.0,-1.7497571529489435,-1.2068784499999998,-2.2814042080050596,0
97.0,0.0,-1.2068784499999998,-2.2814042080050596,-0.8324329982704196,0
84.0,0.0,-2.2814042080050596,-0.8324329982704196,-1.65933045966758,0
83.0,0.0,-0.8324329982704196,-1.65933045966758,-1.7497571529489435,0
94.0,0.0,-1.65933045966758,-1.7497571529489435,-0.9760767409809293,0
91.0,0.0,-1.7497571529489435,-0.9760767409809293,-1.1445074934120476,0
82.0,0.0,-0.9760767409809293,-1.1445074934120476,-1.845111729528154,0
83.0,0.0,-1.1445074934120476,-1.845111729528154,-1.7497571529489435,0
83.0,0.0,-1.845111729528154,-1.7497571529489435,-1.7497571529489435,0
76.0,0.0,-1.7497571529489435,-1.7497571529489435,-2.536833841300253,0
94.0,0.0,-1.7497571529489435,-2.536833841300253,-0.9760767409809293,0
77.0,0.0,-2.536833841300253,-0.9760767409809293,-2.405731365001511,0
96.0,0.0,-0.9760767409809293,-2.405731365001511,-0.877797176920503,0
72.0,0.0,-2.405731365001511,-0.877797176920503,-3.1366899401978605,0
93.0,0.0,-0.877797176920503,-3.1366899401978605,-1.0292689134993787,0
77.0,0.0,-3.1366899401978605,-1.0292689134993787,-2.405731365001511,0
80.0,0.0,-1.0292689134993787,-2.405731365001511,-2.0516933649999993,0
73.0,0.0,-2.405731365001511,-2.0516933649999993,-2.974587160013205,0
91.0,0.0,-2.0516933649999993,-2.974587160013205,-1.1445074934120476,0
75.0,0.0,-2.974587160013205,-1.1445074934120476,-2.6750808639692627,0
83.0,0.0,-1.1445074934120476,-2.6750808639692627,-1.7497571529489435,0
72.0,0.0,-2.6750808639692627,-1.7497571529489435,-3.1366899401978605,0
72.0,0.0,-1.7497571529489435,-3.1366899401978605,-3.1366899401978605,0
95.0,0.0,-3.1366899401978605,-3.1366899401978605,-0.9256335169443816,0
73.0,0.0,-3.1366899401978605,-0.9256335169443816,-2.974587160013205,0
96.0,0.0,-0.9256335169443816,-2.974587160013205,-0.877797176920503,0
79.0,0.0,-2.974587160013205,-0.877797176920503,-2.1635022247381803,0
77.0,0.0,-0.877797176920503,-2.1635022247381803,-2.405731365001511,0
95.0,0.0,-2.1635022247381803,-2.405731365001511,-0.9256335169443816,0
77.0,0.0,-2.405731365001511,-0.9256335169443816,-2.405731365001511,0
81.0,0.0,-0.9256335169443816,-2.405731365001511,-1.9456627388004808,0
84.0,0.0,-2.405731365001511,-1.9456627388004808,-1.65933045966758,0
84.0,0.0,-1.9456627388004808,-1.65933045966758,-1.65933045966758,0
89.0,0.0,-1.65933045966758,-1.65933045966758,-1.2726483674930473,0
78.0,0.0,-1.65933045966758,-1.2726483674930473,-2.2814042080050596,0
73.0,0.0,-1.2726483674930473,-2.2814042080050596,-2.974587160013205,0
89.0,0.0,-2.2814042080050596,-2.974587160013205,-1.2726483674930473,0
77.0,0.0,-2.974587160013205,-1.2726483674930473,-2.405731365001511,0
73.0,0.0,-1.2726483674930473,-2.405731365001511,-2.974587160013205,0
84.0,0.0,-2.405731365001511,-2.974587160013205,-1.65933045966758,0
75.0,0.0,-2.974587160013205,-1.65933045966758,-2.6750808639692627,0
75.0,0.0,-1.65933045966758,-2.6750808639692627,-2.6750808639692627,0
66.0,0.0,-2.6750808639692627,-2.6750808639692627,-4.312617530210431,0
75.0,0.0,-2.6750808639692627,-4.312617530210431,-2.6750808639692627,0
89.0,0.0,-4.312617530210431,-2.6750808639692627,-1.2726483674930473,0
76.0,0.0,-2.6750808639692627,-1.2726483674930473,-2.536833841300253,0
73.0,0.0,-1.2726483674930473,-2.536833841300253,-2.974587160013205,0
91.0,0.0,-2.536833841300253,-2.974587160013205,-1.1445074934120476,0
69.0,0.0,-2.974587160013205,-1.1445074934120476,-3.6779537820549066,0
79.0,0.0,-1.1445074934120476,-3.6779537820549066,-2.1635022247381803,0
79.0,0.0,-3.6779537820549066,-2.1635022247381803,-2.1635022247381803,0
80.0,0.0,-2.1635022247381803,-2.1635022247381803,-2.0516933649999993,0
76.0,0.0,-2.1635022247381803,-2.0516933649999993,-2.536833841300253,0
80.0,0.0,-2.0516933649999993,-2.536833841300253,-2.0516933649999993,0
88.0,0.0,-2.536833841300253,-2.0516933649999993,-1.3420024752970932,0
79.0,0.0,-2.0516933649999993,-1.3420024752970932,-2.1635022247381803,0
91.0,0.0,-1.3420024752970932,-2.1635022247381803,-1.1445074934120476,0
81.0,0.0,-2.1635022247381803,-1.1445074934120476,-1.9456627388004808,0
93.0,0.0,-1.1445074934120476,-1.9456627388004808,-1.0292689134993787,0
93.0,0.0,-1.9456627388004808,-1.0292689134993787,-1.0292689134993787,0
95.0,0.0,-1.0292689134993787,-1.0292689134993787,-0.9256335169443816,0
94.0,0.0,-1.0292689134993787,-0.9256335169443816,-0.9760767409809293,0
87.0,0.0,-0.9256335169443816,-0.9760767409809293,-1.415136097059713,0
83.0,0.0,-0.9760767409809293,-1.415136097059713,-1.7497571529489435,0
86.0,0.0,-1.415136097059713,-1.7497571529489435,-1.492255200764855,0
86.0,0.0,-1.7497571529489435,-1.492255200764855,-1.492255200764855,0
110.0,0.0,-1.492255200764855,-1.492255200764855,-0.4176049999999999,0
90.0,0.0,-1.492255200764855,-0.4176049999999999,-1.2068784499999998,0
119.0,0.0,-0.4176049999999999,-1.2068784499999998,-0.25903691583412325,0
119.0,0.0,-1.2068784499999998,-0.25903691583412325,-0.25903691583412325,0
95.0,0.0,-0.25903691583412325,-0.25903691583412325,-0.9256335169443816,0
111.0,0.0,-0.25903691583412325,-0.9256335169443816,-0.3960233541218158,0
74.0,0.0,-0.9256335169443816,-0.3960233541218158,-2.8208617814348855,0
99.0,0.0,-0.3960233541218158,-2.8208617814348855,-0.7486166867606162,0
82.0,0.0,-2.8208617814348855,-0.7486166867606162,-1.845111729528154,0
99.0,0.0,-0.7486166867606162,-1.845111729528154,-0.7486166867606162,0
84.0,0.0,-1.845111729528154,-0.7486166867606162,-1.65933045966758,0
94.0,0.0,-0.7486166867606162,-1.65933045966758,-0.9760767409809293,0
89.0,0.0,-1.65933045966758,-0.9760767409809293,-1.2726483674930473,0
87.0,0.0,-0.9760767409809293,-1.2726483674930473,-1.415136097059713,0
93.0,0.0,-1.2726483674930473,-1.415136097059713,-1.0292689134993787,0
93.0,0.0,-1.415136097059713,-1.0292689134993787,-1.0292689134993787,0
84.0,0.0,-1.0292689134993787,-1.0292689134993787,-1.65933045966758,0
98.0,0.0,-1.0292689134993787,-1.65933045966758,-0.7894132207629959,0
97.0,0.0,-1.65933045966758,-0.7894132207629959,-0.8324329982704196,0
92.0,0.0,-0.7894132207629959,-0.8324329982704196,-1.0853598408989142,0
109.0,0.0,-0.8324329982704196,-1.0853598408989142,-0.4403627569180095,0
94.0,0.0,-1.0853598408989142,-0.4403627569180095,-0.9760767409809293,0
79.0,0.0,-0.4403627569180095,-0.9760767409809293,-2.1635022247381803,0
101.0,0.0,-0.9760767409809293,-2.1635022247381803,-0.6732397020070868,0
90.0,0.0,-2.1635022247381803,-0.6732397020070868,-1.2068784499999998,0
72.0,0.0,-0.6732397020070868,-1.2068784499999998,-3.1366899401978605,0
121.0,0.0,-1.2068784499999998,-3.1366899401978605,-0.2329549141893034,0
90.0,0.0,-3.1366899401978605,-0.2329549141893034,-1.2068784499999998,0
90.0,0.0,-0.2329549141893034,-1.2068784499999998,-1.2068784499999998,0
92.0,0.0,-1.2068784499999998,-1.2068784499999998,-1.0853598408989142,0
96.0,0.0,-1.2068784499999998,-1.0853598408989142,-0.877797176920503,0
115.0,0.0,-1.0853598408989142,-0.877797176920503,-0.3202884141676061,0
97.0,0.0,-0.877797176920503,-0.3202884141676061,-0.8324329982704196,0
89.0,0.0,-0.3202884141676061,-0.8324329982704196,-1.2726483674930473,0
97.0,0.0,-0.8324329982704196,-1.2726483674930473,-0.8324329982704196,0
101.0,0.0,-1.2726483674930473,-0.8324329982704196,-0.6732397020070868,0
89.0,0.0,-0.8324329982704196,-0.6732397020070868,-1.2726483674930473,0
91.0,0.0,-0.6732397020070868,-1.2726483674930473,-1.1445074934120476,0
102.0,0.0,-1.2726483674930473,-1.1445074934120476,-0.6384469652346555,0
78.0,0.0,-1.1445074934120476,-0.6384469652346555,-2.2814042080050596,0
81.0,0.0,-0.6384469652346555,-2.2814042080050596,-1.9456627388004808,0
98.0,0.0,-2.2814042080050596,-1.9456627388004808,-0.7894132207629959,0
83.0,0.0,-1.9456627388004808,-0.7894132207629959,-1.7497571529489435,0
88.0,0.0,-0.7894132207629959,-1.7497571529489435,-1.3420024752970932,0
71.0,0.0,-1.7497571529489435,-1.3420024752970932,-3.307626655960817,0
87.0,0.0,-1.3420024752970932,-3.307626655960817,-1.415136097059713,0
1.0,0.0,-3.307626655960817,-1.415136097059713,-135.72471327863892,0
1.0,0.0,-1.415136097059713,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
