Resource,Cooling Time,Current Time,Replicas,Mode
0,0,0,0,0
172.02970297029702,0,1701422118.248396,0,pid,1701422136.7438445,,,1
181.51815271526198,0,1701422139.6412857,0,pid,1701422179.6412857,,,1
180.69306930693068,0,1701422161.086127,0,pid,1701422179.6412857,,,1
181.93069396691087,0,1701422182.447924,0,pid,1701422222.447924,,,1
162.95379537953792,0,1701422203.9447684,0,pid,1701422222.447924,,,1
161.71617364978192,0,1701422225.438306,0,pid,1701422265.438306,,,1
165.01650165016503,0,1701422246.9134808,0,pid,1701422265.438306,,,1
167.49175175826056,0,1701422268.2937024,0,pid,1701422308.2937024,,,1
176.15511551155114,0,1701422289.7428546,0,pid,1701422308.2937024,,,1
176.567657297982,0,1701422311.1266305,0,pid,1701422351.1266305,,,1
186.46864686468643,0,1701422332.6899767,0,pid,1701422351.1266305,,,1
183.16831738388788,0,1701422354.0678673,0,pid,1701422394.0678673,,,1
176.98019801980197,0,1701422375.576503,0,pid,1701422394.0678673,,,1
186.05610875098594,0,1701422396.9588373,0,pid,1701422436.9588373,,,1
186.46864686468643,0,1701422418.450226,0,pid,1701422436.9588373,,,1
193.0693076699645,0,1701422439.9576356,0,pid,1701422479.9576356,,,1
196.36963696369634,0,1701422461.42592,0,pid,1701422479.9576356,,,1
209.5709587112654,0,1701422482.8553977,0,pid,1701422522.8553977,,,1
224.009900990099,0,1701422504.3012815,0,pid,1701422522.8553977,,,1
214.52145602113052,0,1701422525.6819355,0,pid,1701422565.6819355,,,1
200.4950495049505,0,1701422547.2619812,0,pid,1701422565.6819355,,,1
204.20792335859488,0,1701422568.6761599,0,pid,1701422608.6761599,,,1
208.33333333333334,0,1701422590.1905227,0,pid,1701422608.6761599,,,1
216.99670096918993,0,1701422611.6269302,0,pid,1701422651.6269302,,,1
207.0957095709571,0,1701422633.1401002,0,pid,1701422651.6269302,,,1
213.2838310953515,0,1701422654.6262,0,pid,1701422694.6262,,,1
203.79537953795378,0,1701422676.1398952,0,pid,1701422694.6262,,,1
205.85808913811655,0,1701422697.5246413,0,pid,1701422737.5246413,,,1
198.43234323432344,0,1701422718.9857616,0,pid,1701422737.5246413,,,1
210.39604300689265,0,1701422740.3711452,0,pid,1701422780.3711452,,,1
209.57095709570956,0,1701422761.9472327,0,pid,1701422780.3711452,,,1
208.74587587596156,0,1701422783.3483074,0,pid,1701422823.3483074,,,1
205.85808580858085,0,1701422804.8639276,0,pid,1701422823.3483074,,,1
200.90759335735908,0,1701422826.2672348,0,pid,1701422866.2672348,,,1
209.98349834983495,0,1701422847.7732751,0,pid,1701422866.2672348,,,1
209.57095804093066,0,1701422869.2545383,0,pid,1701422909.2545383,,,1
214.5214521452145,0,1701422890.775961,0,pid,1701422909.2545383,,,1
195.5445554202171,0,1701422912.2006605,0,pid,1701422952.2006605,,,1
194.7194719471947,0,1701422933.6684577,0,pid,1701422952.2006605,,,1
184.81848240536436,0,1701422955.0232353,0,pid,1701422995.0232353,,,1
189.35643564356434,0,1701422976.529688,0,pid,1701422995.0232353,,,1
189.76897776315914,0,1701422997.8522007,0,pid,1701423037.8522007,,,1
196.78217821782178,0,1701423019.2491205,0,pid,1701423037.8522007,,,1
199.25742950514956,0,1701423040.5593615,0,pid,1701423080.5593615,,,1
205.03300330033,0,1701423061.955217,0,pid,1701423080.5593615,,,1
200.08251058731048,0,1701423083.3585813,0,pid,1701423123.3585813,,,1
219.88448844884485,0,1701423104.8040457,0,pid,1701423123.3585813,,,1
216.17161935722004,0,1701423126.1188352,0,pid,1701423166.1188352,,,1
227.3102310231023,0,1701423147.5184598,0,pid,1701423166.1188352,,,1
200.49505049414665,0,1701423168.8841193,0,pid,1701423208.8841193,,,1
204.6204620462046,0,1701423190.4157705,0,pid,1701423208.8841193,,,1
191.4191424912702,0,1701423211.738019,0,pid,1701423251.738019,,,1
201.3201320132013,0,1701423233.233506,0,pid,1701423251.738019,,,1
189.35643691841926,0,1701423254.6185048,0,pid,1701423294.6185048,,,1
193.89438943894388,0,1701423276.1291504,0,pid,1701423294.6185048,,,1
201.3201335651526,0,1701423297.558024,0,pid,1701423337.558024,,,1
199.25742574257424,0,1701423319.0459123,0,pid,1701423337.558024,,,1
198.8448880811248,0,1701423340.428929,0,pid,1701423380.428929,,,1
196.36963696369634,0,1701423361.9397447,0,pid,1701423380.428929,,,1
202.55775783360895,0,1701423383.3439112,0,pid,1701423423.3439112,,,1
208.33333333333334,0,1701423404.9666717,0,pid,1701423423.3439112,,,1
206.2706291576527,0,1701423426.3902755,0,pid,1701423466.3902755,,,1
212.04620462046205,0,1701423447.884285,0,pid,1701423466.3902755,,,1
202.97029805178852,0,1701423469.2744014,0,pid,1701423509.2744014,,,1
203.79537953795378,0,1701423490.7810366,0,pid,1701423509.2744014,,,1
195.54455781490907,0,1701423512.270186,0,pid,1701423552.270186,,,1
200.08250825082507,0,1701423533.7674038,0,pid,1701423552.270186,,,1
191.83168488920396,0,1701423555.1401796,0,pid,1701423595.1401796,,,1
207.0957095709571,0,1701423576.622352,0,pid,1701423595.1401796,,,1
202.9702983962141,0,1701423598.0011296,0,pid,1701423638.0011296,,,1
205.85808580858085,0,1701423619.5929263,0,pid,1701423638.0011296,,,1
188.94389566151636,0,1701423640.9934464,0,pid,1701423680.9934464,,,1
203.3828382838284,0,1701423662.4823747,0,pid,1701423680.9934464,,,1
198.84488508791432,0,1701423683.8943954,0,pid,1701423723.8943954,,,1
193.4818481848185,0,1701423705.4081326,0,pid,1701423723.8943954,,,1
195.1320147851028,0,1701423726.9439654,0,pid,1701423766.9439654,,,1
219.47194719471946,0,1701423748.4370055,0,pid,1701423766.9439654,,,1
223.59736041006133,0,1701423769.7874901,0,pid,1701423809.7874901,,,1
204.2079207920792,0,1701423791.2931452,0,pid,1701423809.7874901,,,1
188.94389630840988,0,1701423812.6962385,0,pid,1701423852.6962385,,,1
204.6204620462046,0,1701423834.2802923,0,pid,1701423852.6962385,,,1
209.15841889075963,0,1701423855.6633594,0,pid,1701423895.6633594,,,1
222.77227722772275,0,1701423877.1308517,0,pid,1701423895.6633594,,,1
212.4587480332151,0,1701423898.5397282,0,pid,1701423938.5397282,,,1
217.8217821782178,0,1701423920.063402,0,pid,1701423938.5397282,,,1
198.8448883092014,0,1701423941.6221592,0,pid,1701423981.6221592,,,1
197.1947194719472,0,1701423963.1299005,0,pid,1701423981.6221592,,,1
197.19472044976192,0,1701423984.4847078,0,pid,1701424024.4847078,,,1
200.9075907590759,0,1701424005.9129303,0,pid,1701424024.4847078,,,1
197.60726148272008,0,1701424027.2384522,0,pid,1701424067.2384522,,,1
191.83168316831683,0,1701424048.7409425,0,pid,1701424067.2384522,,,1
184.40594114999524,0,1701424070.058417,0,pid,1701424110.058417,,,1
186.05610561056105,0,1701424091.4777396,0,pid,1701424110.058417,,,1
183.9933998946261,0,1701424112.7818618,0,pid,1701424152.7818618,,,1
183.99339933993397,0,1701424134.1894374,0,pid,1701424152.7818618,,,1
182.75577649785023,0,1701424155.6059525,0,pid,1701424195.6059525,,,1
189.35643564356434,0,1701424177.053905,0,pid,1701424195.6059525,,,1
188.53135354956825,0,1701424198.403064,0,pid,1701424238.403064,,,1
191.41914191419139,0,1701424219.8550754,0,pid,1701424238.403064,,,1
183.16831721484485,0,1701424241.234756,0,pid,1701424281.234756,,,1
192.65676567656763,0,1701424262.7968354,0,pid,1701424281.234756,,,1
197.60726224979655,0,1701424284.195014,0,pid,1701424324.195014,,,1
213.69636963696368,0,1701424305.6693196,0,pid,1701424324.195014,,,1
219.4719499859323,0,1701424327.0294178,0,pid,1701424367.0294178,,,1
214.1089108910891,0,1701424348.4736269,0,pid,1701424367.0294178,,,1
199.257426239882,0,1701424369.9473186,0,pid,1701424409.9473186,,,1
188.1188118811881,0,1701424391.4433393,0,pid,1701424409.9473186,,,1
195.13201649493644,0,1701424412.8511786,0,pid,1701424452.8511786,,,1
202.14521452145215,0,1701424434.3609161,0,pid,1701424452.8511786,,,1
200.08250959789396,0,1701424455.7468488,0,pid,1701424495.7468488,,,1
197.1947194719472,0,1701424477.363669,0,pid,1701424495.7468488,,,1
204.20792236629208,0,1701424498.757252,0,pid,1701424538.757252,,,1
192.24422442244224,0,1701424520.333571,0,pid,1701424538.757252,,,1
195.13201649493644,0,1701424541.7329838,0,pid,1701424581.7329838,,,1
179.86798679867988,0,1701424563.2451584,0,pid,1701424581.7329838,,,1
191.41914287810948,0,1701424584.7249513,0,pid,1701424624.7249513,,,1
190.59405940594058,0,1701424606.2239401,0,pid,1701424624.7249513,,,1
200.4950507053732,0,1701424627.6163886,0,pid,1701424667.6163886,,,1
200.9075907590759,0,1701424649.0978746,0,pid,1701424667.6163886,,,1
192.65676697364225,0,1701424670.5147307,0,pid,1701424710.5147307,,,1
195.54455445544554,0,1701424692.1338437,0,pid,1701424710.5147307,,,1
197.19472285976065,0,1701424713.5415077,0,pid,1701424753.5415077,,,1
200.08250825082507,0,1701424735.04149,0,pid,1701424753.5415077,,,1
190.59406111572522,0,1701424756.4481041,0,pid,1701424796.4481041,,,1
204.6204620462046,0,1701424777.952733,0,pid,1701424796.4481041,,,1
204.6204657432322,0,1701424799.4323936,0,pid,1701424839.4323936,,,1
207.0957095709571,0,1701424820.936174,0,pid,1701424839.4323936,,,1
197.19472037128276,0,1701424842.3537328,0,pid,1701424882.3537328,,,1
209.15841584158414,0,1701424863.8622024,0,pid,1701424882.3537328,,,1
205.85808684520828,0,1701424885.3103292,0,pid,1701424925.3103292,,,1
205.03300330033,0,1701424906.897179,0,pid,1701424925.3103292,,,1
203.38284087042223,0,1701424928.2874434,0,pid,1701424968.2874434,,,1
200.4950495049505,0,1701424949.7728379,0,pid,1701424968.2874434,,,1
198.43234681954573,0,1701424971.132192,0,pid,1701425011.132192,,,1
177.80528052805278,0,1701424992.6064382,0,pid,1701425011.132192,,,1
178.6303634061824,0,1701425014.0364733,0,pid,1701425054.0364733,,,1
174.50495049504948,0,1701425035.461213,0,pid,1701425054.0364733,,,1
179.45544591614166,0,1701425056.7845876,0,pid,1701425096.7845876,,,1
182.75577557755773,0,1701425078.174375,0,pid,1701425096.7845876,,,1
183.99340057868187,0,1701425099.4766917,0,pid,1701425139.4766917,,,1
184.81848184818483,0,1701425120.970286,0,pid,1701425139.4766917,,,1
196.3696384774849,0,1701425142.2826881,0,pid,1701425182.2826881,,,1
191.41914191419139,0,1701425163.6885118,0,pid,1701425182.2826881,,,1
193.48184992050895,0,1701425185.0298946,0,pid,1701425225.0298946,,,1
191.41914191419139,0,1701425206.430142,0,pid,1701425225.0298946,,,1
202.5577566891672,0,1701425227.8267646,0,pid,1701425267.8267646,,,1
205.44554455445544,0,1701425249.3144922,0,pid,1701425267.8267646,,,1
200.08250948585248,0,1701425270.6516082,0,pid,1701425310.6516082,,,1
197.60726072607258,0,1701425292.1262028,0,pid,1701425310.6516082,,,1
194.30693200125376,0,1701425313.4975705,0,pid,1701425353.4975705,,,1
190.18151815181517,0,1701425335.0339508,0,pid,1701425353.4975705,,,1
186.881189795289,0,1701425356.414494,0,pid,1701425396.414494,,,1
188.53135313531354,0,1701425377.8997314,0,pid,1701425396.414494,,,1
187.70627189080776,0,1701425399.2616093,0,pid,1701425439.2616093,,,1
180.69306930693068,0,1701425420.7879872,0,pid,1701425439.2616093,,,1
182.7557779410884,0,1701425442.258464,0,pid,1701425482.258464,,,1
180.69306930693068,0,1701425463.7383704,0,pid,1701425482.258464,,,1
188.11881407796616,0,1701425485.1660354,0,pid,1701425525.1660354,,,1
185.23102310231022,0,1701425506.658442,0,pid,1701425525.1660354,,,1
191.00660313030235,0,1701425528.0505369,0,pid,1701425568.0505369,,,1
200.08250825082507,0,1701425549.6427941,0,pid,1701425568.0505369,,,1
200.49505242782877,0,1701425571.025978,0,pid,1701425611.025978,,,1
196.36963696369634,0,1701425592.53211,0,pid,1701425611.025978,,,1
200.49505235510597,0,1701425613.9384913,0,pid,1701425653.9384913,,,1
203.79537953795378,0,1701425635.4245167,0,pid,1701425653.9384913,,,1
204.2079221669227,0,1701425656.8923397,0,pid,1701425696.8923397,,,1
192.65676567656763,0,1701425678.397346,0,pid,1701425696.8923397,,,1
187.7062715722841,0,1701425699.7785418,0,pid,1701425739.7785418,,,1
205.44554455445544,0,1701425721.27236,0,pid,1701425739.7785418,,,1
202.55775679558568,0,1701425742.6748357,0,pid,1701425782.6748357,,,1
222.77227722772275,0,1701425764.271722,0,pid,1701425782.6748357,,,1
210.80858181950939,0,1701425785.68486,0,pid,1701425825.68486,,,1
214.1089108910891,0,1701425807.1952841,0,pid,1701425825.68486,,,1
199.66996801462813,0,1701425828.6277752,0,pid,1701425868.6277752,,,1
214.9339933993399,0,1701425850.1170774,0,pid,1701425868.6277752,,,1
212.04620604807735,0,1701425871.7603607,0,pid,1701425911.7603607,,,1
212.04620462046205,0,1701425893.312888,0,pid,1701425911.7603607,,,1
189.35643611616115,0,1701425914.7326667,0,pid,1701425954.7326667,,,1
188.53135313531354,0,1701425936.3089592,0,pid,1701425954.7326667,,,1
188.11881304236852,0,1701425957.7541544,0,pid,1701425997.7541544,,,1
198.43234323432344,0,1701425979.3656259,0,pid,1701425997.7541544,,,1
200.49505242782877,0,1701426000.7312636,0,pid,1701426040.7312636,,,1
189.76897689768978,0,1701426022.2611969,0,pid,1701426040.7312636,,,1
183.58086161326688,0,1701426043.6368737,0,pid,1701426083.6368737,,,1
188.1188118811881,0,1701426065.1097875,0,pid,1701426083.6368737,,,1
191.83168358982329,0,1701426086.5304418,0,pid,1701426126.5304418,,,1
189.76897689768978,0,1701426107.9512935,0,pid,1701426126.5304418,,,1
187.29373232680052,0,1701426129.2578938,0,pid,1701426169.2578938,,,1
193.06930693069305,0,1701426150.6866066,0,pid,1701426169.2578938,,,1
201.732676672355,0,1701426172.0313878,0,pid,1701426212.0313878,,,1
199.25742574257424,0,1701426193.5486147,0,pid,1701426212.0313878,,,1
202.97029859478062,0,1701426214.8846266,0,pid,1701426254.8846266,,,1
209.15841584158414,0,1701426236.315011,0,pid,1701426254.8846266,,,1
209.5709601508992,0,1701426257.6705348,0,pid,1701426297.6705348,,,1
205.03300330033,0,1701426279.1278622,0,pid,1701426297.6705348,,,1
191.83168679067194,0,1701426300.5979073,0,pid,1701426340.5979073,,,1
192.65676567656763,0,1701426322.0684016,0,pid,1701426340.5979073,,,1
187.29372976075476,0,1701426343.4475112,0,pid,1701426383.4475112,,,1
190.18151815181517,0,1701426364.94578,0,pid,1701426383.4475112,,,1
202.14521739506569,0,1701426386.3349926,0,pid,1701426426.3349926,,,1
198.84488448844883,0,1701426407.9028614,0,pid,1701426426.3349926,,,1
202.14521715860897,0,1701426429.2787027,0,pid,1701426469.2787027,,,1
201.3201320132013,0,1701426450.7766774,0,pid,1701426469.2787027,,,1
206.68316935761393,0,1701426472.193556,0,pid,1701426512.193556,,,1
207.9207920792079,0,1701426493.733786,0,pid,1701426512.193556,,,1
192.65676609988702,0,1701426515.2468302,0,pid,1701426555.2468302,,,1
203.3828382838284,0,1701426536.7498739,0,pid,1701426555.2468302,,,1
193.0693076699645,0,1701426558.1798818,0,pid,1701426598.1798818,,,1
199.66996699669966,0,1701426579.7224042,0,pid,1701426598.1798818,,,1
202.97029998864613,0,1701426601.1482735,0,pid,1701426641.1482735,,,1
200.4950495049505,0,1701426622.7581134,0,pid,1701426641.1482735,,,1
203.38283985208707,0,1701426644.1904724,0,pid,1701426684.1904724,,,1
203.79537953795378,0,1701426665.689011,0,pid,1701426684.1904724,,,1
211.22112425826433,0,1701426687.1410801,0,pid,1701426727.1410801,,,1
209.57095709570956,0,1701426708.657665,0,pid,1701426727.1410801,,,1
213.69637133595464,0,1701426730.1547325,0,pid,1701426770.1547325,,,1
218.23432343234325,0,1701426751.6618226,0,pid,1701426770.1547325,,,1
218.234324427633,0,1701426773.0914328,0,pid,1701426813.0914328,,,1
205.03300330033,0,1701426794.6035063,0,pid,1701426813.0914328,,,1
219.471949200514,0,1701426816.0373147,0,pid,1701426856.0373147,,,1
220.2970297029703,0,1701426837.6377401,0,pid,1701426856.0373147,,,1
219.05940877362968,0,1701426859.047035,0,pid,1701426899.047035,,,1
193.06930693069305,0,1701426880.5532837,0,pid,1701426899.047035,,,1
187.29373156008035,0,1701426901.9842734,0,pid,1701426941.9842734,,,1
193.06930693069305,0,1701426923.4991426,0,pid,1701426941.9842734,,,1
191.41914265547683,0,1701426945.0130403,0,pid,1701426985.0130403,,,1
199.25742574257424,0,1701426966.5442095,0,pid,1701426985.0130403,,,1
193.89439140895357,0,1701426987.9731936,0,pid,1701427027.9731936,,,1
192.24422442244224,0,1701427009.495235,0,pid,1701427027.9731936,,,1
176.56765940531045,0,1701427030.9158494,0,pid,1701427070.9158494,,,1
172.85478547854783,0,1701427052.4614162,0,pid,1701427070.9158494,,,1
185.6435652769725,0,1701427073.8040547,0,pid,1701427113.8040547,,,1
195.95709570957095,0,1701427095.2310874,0,pid,1701427113.8040547,,,1
198.84488762448865,0,1701427116.5580485,0,pid,1701427156.5580485,,,1
198.019801980198,0,1701427137.9653943,0,pid,1701427156.5580485,,,1
191.41914234645355,0,1701427159.3858466,0,pid,1701427199.3858466,,,1
207.50825082508248,0,1701427180.8168778,0,pid,1701427199.3858466,,,1
196.7821791886995,0,1701427202.158668,0,pid,1701427242.158668,,,1
205.85808580858085,0,1701427223.6012936,0,pid,1701427242.158668,,,1
201.3201338538812,0,1701427244.9296756,0,pid,1701427284.9296756,,,1
206.68316831683168,0,1701427266.4790199,0,pid,1701427284.9296756,,,1
216.17161875786084,0,1701427287.8638167,0,pid,1701427327.8638167,,,1
200.9075907590759,0,1701427309.3276482,0,pid,1701427327.8638167,,,1
214.52145519476358,0,1701427330.7240944,0,pid,1701427370.7240944,,,1
209.57095709570956,0,1701427352.1664932,0,pid,1701427370.7240944,,,1
220.29703211219808,0,1701427373.638673,0,pid,1701427413.638673,,,1
207.50825082508248,0,1701427395.142404,0,pid,1701427413.638673,,,1
206.6831716597122,0,1701427416.5349936,0,pid,1701427456.5349936,,,1
201.73267326732673,0,1701427438.0480103,0,pid,1701427456.5349936,,,1
194.3069326803119,0,1701427459.460067,0,pid,1701427499.460067,,,1
187.70627062706268,0,1701427481.0889266,0,pid,1701427499.460067,,,1
186.8811895868692,0,1701427502.5094411,0,pid,1701427542.5094411,,,1
197.60726072607258,0,1701427524.0357115,0,pid,1701427542.5094411,,,1
193.06930741255647,0,1701427545.4403038,0,pid,1701427585.4403038,,,1
190.18151815181517,0,1701427566.9586112,0,pid,1701427585.4403038,,,1
190.18151964579843,0,1701427588.4528062,0,pid,1701427628.4528062,,,1
187.70627062706268,0,1701427609.9621785,0,pid,1701427628.4528062,,,1
185.2310238115685,0,1701427631.3803072,0,pid,1701427671.3803072,,,1
185.64356435643563,0,1701427652.8751938,0,pid,1701427671.3803072,,,1
178.63036454419867,0,1701427674.2732503,0,pid,1701427714.2732503,,,1
193.4818481848185,0,1701427695.8593864,0,pid,1701427714.2732503,,,1
177.39274077137512,0,1701427717.265347,0,pid,1701427757.265347,,,1
192.65676567656763,0,1701427738.7549317,0,pid,1701427757.265347,,,1
172.4422459880475,0,1701427760.1923378,0,pid,1701427800.1923378,,,1
186.05610561056105,0,1701427781.6896188,0,pid,1701427800.1923378,,,1
179.8679871938988,0,1701427803.1543508,0,pid,1701427843.1543508,,,1
195.54455445544554,0,1701427824.6569848,0,pid,1701427843.1543508,,,1
191.41914239193633,0,1701427846.0402238,0,pid,1701427886.0402238,,,1
197.1947194719472,0,1701427867.549087,0,pid,1701427886.0402238,,,1
191.006603672486,0,1701427889.002229,0,pid,1701427929.002229,,,1
193.89438943894388,0,1701427910.6074126,0,pid,1701427929.002229,,,1
185.6435650753547,0,1701427932.0050526,0,pid,1701427972.0050526,,,1
179.45544554455444,0,1701427953.5179684,0,pid,1701427972.0050526,,,1
176.98019855335113,0,1701427974.9180224,0,pid,1701428014.9180224,,,1
173.26732673267327,0,1701427996.4005172,0,pid,1701428014.9180224,,,1
173.67986834642676,0,1701428017.8785007,0,pid,1701428057.8785007,,,1
179.45544554455444,0,1701428039.3955772,0,pid,1701428057.8785007,,,1
188.5313553369091,0,1701428060.7755764,0,pid,1701428100.7755764,,,1
188.53135313531354,0,1701428082.2366118,0,pid,1701428100.7755764,,,1
181.51815219103983,0,1701428103.5538049,0,pid,1701428143.5538049,,,1
185.64356435643563,0,1701428125.051132,0,pid,1701428143.5538049,,,1
178.6303661609822,0,1701428146.3534837,0,pid,1701428186.3534837,,,1
187.2937293729373,0,1701428167.7853305,0,pid,1701428186.3534837,,,1
186.056108016774,0,1701428189.0989678,0,pid,1701428229.0989678,,,1
189.76897689768978,0,1701428210.498616,0,pid,1701428229.0989678,,,1
180.69306968491452,0,1701428231.9361799,0,pid,1701428271.9361799,,,1
179.86798679867988,0,1701428253.3566632,0,pid,1701428271.9361799,,,1
181.1056112624016,0,1701428274.7034225,0,pid,1701428314.7034225,,,1
186.88118811881188,0,1701428296.1896207,0,pid,1701428314.7034225,,,1
182.34323477852558,0,1701428317.5339136,0,pid,1701428357.5339136,,,1
194.7194719471947,0,1701428339.1219428,0,pid,1701428357.5339136,,,1
191.00660139143926,0,1701428360.4919543,0,pid,1701428400.4919543,,,1
201.73267326732673,0,1701428381.9603686,0,pid,1701428400.4919543,,,1
196.36964073688767,0,1701428403.3483384,0,pid,1701428443.3483384,,,1
197.1947194719472,0,1701428424.8658001,0,pid,1701428443.3483384,,,1
205.85808791436835,0,1701428446.3885753,0,pid,1701428486.3885753,,,1
201.3201320132013,0,1701428467.8961735,0,pid,1701428486.3885753,,,1
216.58416001503235,0,1701428489.3582032,0,pid,1701428529.3582032,,,1
214.1089108910891,0,1701428510.8866,0,pid,1701428529.3582032,,,1
220.70957269089408,0,1701428532.3205256,0,pid,1701428572.3205256,,,1
209.57095709570956,0,1701428553.9369159,0,pid,1701428572.3205256,,,1
201.320133218564,0,1701428575.3723543,0,pid,1701428615.3723543,,,1
223.59735973597358,0,1701428596.9167879,0,pid,1701428615.3723543,,,1
224.83498464457088,0,1701428618.3103108,0,pid,1701428658.3103108,,,1
242.98679867986797,0,1701428639.844413,0,pid,1701428658.3103108,,,1
223.59736146010383,0,1701428661.3885236,0,pid,1701428701.3885236,,,1
231.84818481848185,0,1701428682.9182477,0,pid,1701428701.3885236,,,1
207.09571142877505,0,1701428704.339113,0,pid,1701428744.339113,,,1
209.15841584158414,0,1701428725.8380558,0,pid,1701428744.339113,,,1
205.03300661652088,0,1701428747.2675047,0,pid,1701428787.2675047,,,1
216.17161716171614,0,1701428768.8896444,0,pid,1701428787.2675047,,,1
213.69637091642656,0,1701428790.3055038,0,pid,1701428830.3055038,,,1
224.009900990099,0,1701428811.8663542,0,pid,1701428830.3055038,,,1
211.63366417669187,0,1701428833.2615712,0,pid,1701428873.2615712,,,1
212.04620462046205,0,1701428854.7692087,0,pid,1701428873.2615712,,,1
191.83168413431233,0,1701428876.2780075,0,pid,1701428916.2780075,,,1
192.24422442244224,0,1701428897.8188362,0,pid,1701428916.2780075,,,1
190.18151912137097,0,1701428919.1937592,0,pid,1701428959.1937592,,,1
194.3069306930693,0,1701428940.6640234,0,pid,1701428959.1937592,,,1
204.20792409492523,0,1701428962.0568826,0,pid,1701429002.0568826,,,1
191.006600660066,0,1701428983.6332045,0,pid,1701429002.0568826,,,1
191.41914385905204,0,1701429005.015987,0,pid,1701429045.015987,,,1
176.15511551155114,0,1701429026.5036063,0,pid,1701429045.015987,,,1
183.16831753304325,0,1701429047.890253,0,pid,1701429087.890253,,,1
174.50495049504948,0,1701429069.3585556,0,pid,1701429087.890253,,,1
167.07920823747406,0,1701429090.8424482,0,pid,1701429130.8424482,,,1
161.7161716171617,0,1701429112.2689137,0,pid,1701429130.8424482,,,1
153.46534693577416,0,1701429133.5983605,0,pid,1701429173.5983605,,,1
153.87788778877885,0,1701429154.9913406,0,pid,1701429173.5983605,,,1
159.6534661504922,0,1701429176.3624225,0,pid,1701429216.3624225,,,1
162.12871287128712,0,1701429197.854743,0,pid,1701429216.3624225,,,1
165.01650419533058,0,1701429219.2133245,0,pid,1701429259.2133245,,,1
151.8151815181518,0,1701429240.6383672,0,pid,1701429259.2133245,,,1
155.94059565426303,0,1701429261.9884238,0,pid,1701429301.9884238,,,1
153.05280528052805,0,1701429283.4313962,0,pid,1701429301.9884238,,,1
167.07920941962925,0,1701429304.8662295,0,pid,1701429344.8662295,,,1
165.4290429042904,0,1701429326.323634,0,pid,1701429344.8662295,,,1
173.26732758753417,0,1701429347.6934304,0,pid,1701429387.6934304,,,1
168.72937293729373,0,1701429369.1874726,0,pid,1701429387.6934304,,,1
174.5049508784844,0,1701429390.5580378,0,pid,1701429430.5580378,,,1
