Resource,Cooling Time,Current Time,Replicas,Mode
0,0,0,0,0
186.7494824016563,0,1701315740.960973,0,pid,1701315759.406247,,,1
195.44513678050632,0,1701315762.449153,0,pid,1701315802.449153,,,1
182.6086956521739,0,1701315783.9431772,0,pid,1701315802.449153,,,1
189.64803366683373,0,1701315805.6862037,0,pid,1701315845.6862037,,,1
189.64803312629397,0,1701315827.2317793,0,pid,1701315845.6862037,,,1
180.53830329414157,0,1701315848.6527922,0,pid,1701315888.6527922,,,1
187.99171842650102,0,1701315870.1945314,0,pid,1701315888.6527922,,,1
184.26501181557902,0,1701315891.6118343,0,pid,1701315931.6118343,,,1
184.26501035196688,0,1701315913.2319715,0,pid,1701315931.6118343,,,1
178.4679092867464,0,1701315934.6217437,0,pid,1701315974.6217437,,,1
183.43685300207036,0,1701315956.1042528,0,pid,1701315974.6217437,,,1
183.8509324856468,0,1701315977.5032647,0,pid,1701316017.5032647,,,1
174.3271221532091,0,1701315998.9498324,0,pid,1701316017.5032647,,,1
169.3581793990378,0,1701316020.3520465,0,pid,1701316060.3520465,,,1
176.3975155279503,0,1701316041.8042755,0,pid,1701316060.3520465,,,1
182.19461865022677,0,1701316063.1306639,0,pid,1701316103.1306639,,,1
177.22567287784676,0,1701316084.567334,0,pid,1701316103.1306639,,,1
162.73291993154976,0,1701316105.9255857,0,pid,1701316145.9255857,,,1
161.49068322981364,0,1701316127.436071,0,pid,1701316145.9255857,,,1
164.38923434370503,0,1701316148.8065157,0,pid,1701316188.8065157,,,1
173.0848861283644,0,1701316170.3049977,0,pid,1701316188.8065157,,,1
173.08488891845545,0,1701316191.6507726,0,pid,1701316231.6507726,,,1
181.3664596273292,0,1701316213.1386054,0,pid,1701316231.6507726,,,1
176.8115976283473,0,1701316234.6762094,0,pid,1701316274.6762094,,,1
183.02277432712216,0,1701316256.159362,0,pid,1701316274.6762094,,,1
170.18633734899282,0,1701316277.529154,0,pid,1701316317.529154,,,1
177.22567287784676,0,1701316299.0151026,0,pid,1701316317.529154,,,1
170.18633870082138,0,1701316320.443776,0,pid,1701316360.443776,,,1
175.98343685300205,0,1701316342.0384536,0,pid,1701316360.443776,,,1
172.25672953610152,0,1701316363.4328942,0,pid,1701316403.4328942,,,1
168.1159420289855,0,1701316384.950536,0,pid,1701316403.4328942,,,1
165.2173917057583,0,1701316406.386264,0,pid,1701316446.386264,,,1
161.49068322981364,0,1701316427.926022,0,pid,1701316446.386264,,,1
166.87370831017657,0,1701316449.4178283,0,pid,1701316489.4178283,,,1
178.88198757763973,0,1701316470.9092994,0,pid,1701316489.4178283,,,1
174.3271225396197,0,1701316492.3120735,0,pid,1701316532.3120735,,,1
178.05383022774328,0,1701316513.8439903,0,pid,1701316532.3120735,,,1
163.9751564645398,0,1701316535.2821424,0,pid,1701316575.2821424,,,1
176.3975155279503,0,1701316556.9197104,0,pid,1701316575.2821424,,,1
170.18633851807633,0,1701316578.3721974,0,pid,1701316618.3721974,,,1
174.3271221532091,0,1701316599.8846025,0,pid,1701316618.3721974,,,1
168.94410093021028,0,1701316621.2631843,0,pid,1701316661.2631843,,,1
176.81159420289856,0,1701316642.7422621,0,pid,1701316661.2631843,,,1
170.60041715947048,0,1701316664.2225275,0,pid,1701316704.2225275,,,1
166.04554865424427,0,1701316685.6910818,0,pid,1701316704.2225275,,,1
162.7329199704036,0,1701316707.0855525,0,pid,1701316747.0855525,,,1
161.0766045548654,0,1701316728.5679426,0,pid,1701316747.0855525,,,1
164.38923660437035,0,1701316749.990568,0,pid,1701316789.990568,,,1
161.49068322981364,0,1701316771.5735126,0,pid,1701316789.990568,,,1
180.5383049467978,0,1701316792.984377,0,pid,1701316832.984377,,,1
183.02277432712216,0,1701316814.4807808,0,pid,1701316832.984377,,,1
192.13250827128542,0,1701316835.863675,0,pid,1701316875.863675,,,1
179.296066252588,0,1701316857.3709776,0,pid,1701316875.863675,,,1
180.95238134802415,0,1701316878.890368,0,pid,1701316918.890368,,,1
174.74120082815733,0,1701316900.3884346,0,pid,1701316918.890368,,,1
176.3975160184709,0,1701316921.8061316,0,pid,1701316961.8061316,,,1
180.12422360248445,0,1701316943.3108203,0,pid,1701316961.8061316,,,1
178.88198922022266,0,1701316964.6794474,0,pid,1701317004.6794474,,,1
180.5383022774327,0,1701316986.2173262,0,pid,1701317004.6794474,,,1
175.9834373545946,0,1701317007.5622368,0,pid,1701317047.5622368,,,1
180.5383022774327,0,1701317028.986258,0,pid,1701317047.5622368,,,1
177.63975192514079,0,1701317050.335941,0,pid,1701317090.335941,,,1
175.98343685300205,0,1701317071.7738492,0,pid,1701317090.335941,,,1
175.15527988003186,0,1701317093.1906834,0,pid,1701317133.1906834,,,1
166.8737060041408,0,1701317114.6280394,0,pid,1701317133.1906834,,,1
170.60041448263595,0,1701317135.9797373,0,pid,1701317175.9797373,,,1
175.98343685300205,0,1701317157.451574,0,pid,1701317175.9797373,,,1
174.32712268460003,0,1701317178.8192809,0,pid,1701317218.8192809,,,1
170.60041407867496,0,1701317200.3598316,0,pid,1701317218.8192809,,,1
163.14699849884025,0,1701317221.7451096,0,pid,1701317261.7451096,,,1
172.25672877846787,0,1701317243.2102673,0,pid,1701317261.7451096,,,1
170.60041682871685,0,1701317264.6031485,0,pid,1701317304.6031485,,,1
171.42857142857142,0,1701317286.0703573,0,pid,1701317304.6031485,,,1
174.3271229332358,0,1701317307.5516732,0,pid,1701317347.5516732,,,1
176.3975155279503,0,1701317329.1086795,0,pid,1701317347.5516732,,,1
177.63975193506775,0,1701317350.500537,0,pid,1701317390.500537,,,1
184.26501035196688,0,1701317372.0187662,0,pid,1701317390.500537,,,1
183.0227764191115,0,1701317393.4040027,0,pid,1701317433.4040027,,,1
187.5776397515528,0,1701317415.0298562,0,pid,1701317433.4040027,,,1
183.8509352098691,0,1701317436.4353683,0,pid,1701317476.4353683,,,1
193.7888198757764,0,1701317457.9776855,0,pid,1701317476.4353683,,,1
192.5465864151608,0,1701317479.3899176,0,pid,1701317519.3899176,,,1
199.58592132505174,0,1701317500.9266977,0,pid,1701317519.3899176,,,1
206.6252607091184,0,1701317522.4463117,0,pid,1701317562.4463117,,,1
200.82815734989646,0,1701317543.972528,0,pid,1701317562.4463117,,,1
212.83644093762507,0,1701317565.382054,0,pid,1701317605.382054,,,1
203.72670807453414,0,1701317586.8902016,0,pid,1701317605.382054,,,1
224.8447226677166,0,1701317608.3014703,0,pid,1701317648.3014703,,,1
208.69565217391303,0,1701317629.9070187,0,pid,1701317648.3014703,,,1
222.36025018203028,0,1701317651.331371,0,pid,1701317691.331371,,,1
211.18012422360246,0,1701317672.851546,0,pid,1701317691.331371,,,1
214.49275678645517,0,1701317694.2632148,0,pid,1701317734.2632148,,,1
211.59420289855072,0,1701317715.7846344,0,pid,1701317734.2632148,,,1
220.28985828055806,0,1701317737.3086538,0,pid,1701317777.3086538,,,1
224.84472049689438,0,1701317758.8384066,0,pid,1701317777.3086538,,,1
216.1490713786425,0,1701317780.2875247,0,pid,1701317820.2875247,,,1
197.10144927536228,0,1701317801.8196378,0,pid,1701317820.2875247,,,1
183.43685382285858,0,1701317823.2326398,0,pid,1701317863.2326398,,,1
167.28778467908901,0,1701317844.811268,0,pid,1701317863.2326398,,,1
180.53830443461536,0,1701317866.208978,0,pid,1701317906.208978,,,1
178.05383022774328,0,1701317887.7009888,0,pid,1701317906.208978,,,1
188.81987622349996,0,1701317909.0792084,0,pid,1701317949.0792084,,,1
178.05383022774328,0,1701317930.6265657,0,pid,1701317949.0792084,,,1
176.39751630379627,0,1701317952.0850139,0,pid,1701317992.0850139,,,1
162.31884057971013,0,1701317973.5551143,0,pid,1701317992.0850139,,,1
151.1387165338957,0,1701317994.9221852,0,pid,1701318034.9221852,,,1
142.02898550724638,0,1701318016.365906,0,pid,1701318034.9221852,,,1
159.83437144904448,0,1701318037.7785332,0,pid,1701318077.7785332,,,1
112.21532091097308,0,1701318059.209191,0,pid,1701318077.7785332,,,1
64.59627329192591,0,1701318080.4802494,0,pid,1701318120.4802494,,,1
1.2422360248447204,0,1701318101.8418725,0,pid,1701318120.4802494,,,1
1.6563146997929727,0,1701318123.101819,0,pid,1701318163.101819,,,1
2.070393374741201,0,1701318144.472719,0,pid,1701318163.101819,,,1
2.4844720496894594,0,1701318165.8745024,0,pid,1701318205.8745024,,,1
2.484472049689441,0,1701318187.279084,0,pid,1701318205.8745024,,,1
