182.0,1702886635.4656034,9.065033927171822,3.1366899401978605,6.252521429493341,1
182.0,1702886635.4656034,3.1366899401978605,6.252521429493341,6.252521429493341,1
149.0,1702886635.4656034,6.252521429493341,6.252521429493341,-0.0527247945927383,1
163.0,1702886635.4656034,6.252521429493341,-0.0527247945927383,3.776841100693531,1
153.0,1702886635.4656034,-0.0527247945927383,3.776841100693531,2.8967048926717043,1
191.0,1702886635.4656034,3.776841100693531,2.8967048926717043,7.93884282004791,1
154.0,1702886635.4656034,2.8967048926717043,7.93884282004791,2.974587160013205,1
207.0,1702886635.4656034,7.93884282004791,2.974587160013205,12.137139416277384,1
161.0,1702886635.4656034,2.974587160013205,12.137139416277384,3.5816555852582774,1
139.0,1702886635.4656034,12.137139416277384,3.5816555852582774,-0.0896321508076551,1
139.0,1702886635.4656034,3.5816555852582774,-0.0896321508076551,-0.0896321508076551,1
159.0,1702886635.4656034,-0.0896321508076551,-0.0896321508076551,3.396557172886143,1
154.0,1702886635.4656034,-0.0896321508076551,3.396557172886143,2.974587160013205,1
141.0,1702886635.4656034,3.396557172886143,2.974587160013205,-0.0806072367437036,1
141.0,1702886635.4656034,2.974587160013205,-0.0806072367437036,-0.0806072367437036,1
175.0,1702886635.4656034,-0.0806072367437036,-0.0806072367437036,5.192757795704453,1
135.0,1702886635.4656034,-0.0806072367437036,5.192757795704453,-0.11082644088844502,1
172.0,1702886635.4656034,5.192757795704453,-0.11082644088844502,4.795465028439305,1
147.0,1702886635.4656034,-0.11082644088844502,4.795465028439305,-0.05862794621362712,1
165.0,1702886635.4656034,4.795465028439305,-0.05862794621362712,3.9826634248695614,1
144.0,1702886635.4656034,-0.05862794621362712,3.9826634248695614,-0.06874472154455903,1
167.0,1702886635.4656034,3.9826634248695614,-0.06874472154455903,4.199702220165185,1
148.0,1702886635.4656034,-0.06874472154455903,4.199702220165185,-0.05559807929692893,1
151.0,1702886635.4656034,4.199702220165185,-0.05559807929692893,2.7470044360027357,1
164.0,1702886635.4656034,-0.05559807929692893,2.7470044360027357,3.8783871536085988,1
137.0,1702886635.4656034,2.7470044360027357,3.8783871536085988,-0.09966750856316611,1
137.0,1702886635.4656034,3.8783871536085988,-0.09966750856316611,-0.09966750856316611,1
133.0,1702886635.4656034,-0.09966750856316611,-0.09966750856316611,-0.12323474497424344,1
185.0,1702886635.4656034,-0.09966750856316611,-0.12323474497424344,6.770527822278254,1
152.0,1702886635.4656034,-0.12323474497424344,6.770527822278254,2.8208617814348855,1
136.0,1702886635.4656034,6.770527822278254,2.8208617814348855,-0.10509897833125836,1
124.0,1702886635.4656034,2.8208617814348855,-0.10509897833125836,-0.19867224526377558,1
148.0,1702886635.4656034,-0.10509897833125836,-0.19867224526377558,-0.05559807929692893,1
154.0,1702886635.4656034,-0.19867224526377558,-0.05559807929692893,2.974587160013205,1
141.0,1702886635.4656034,-0.05559807929692893,2.974587160013205,-0.0806072367437036,1
119.0,1702886635.4656034,2.974587160013205,-0.0806072367437036,-0.25903691583412325,1
138.0,1702886635.4656034,-0.0806072367437036,-0.25903691583412325,-0.09451673480477917,1
136.0,1702886635.4656034,-0.25903691583412325,-0.09451673480477917,-0.10509897833125836,1
157.0,1702886635.4656034,-0.09451673480477917,-0.10509897833125836,3.2210245664512684,1
115.0,1702886635.4656034,-0.10509897833125836,3.2210245664512684,-0.3202884141676061,1
158.0,1702886635.4656034,3.2210245664512684,-0.3202884141676061,3.307626655960817,1
123.0,1702886635.4656034,-0.3202884141676061,3.307626655960817,-0.20949906645621383,1
153.0,1702886635.4656034,3.307626655960817,-0.20949906645621383,2.8967048926717043,1
148.0,1702886635.4656034,-0.20949906645621383,2.8967048926717043,-0.05559807929692893,1
132.0,1702886635.4656034,2.8967048926717043,-0.05559807929692893,-0.1299505323091096,1
148.0,1702886635.4656034,-0.05559807929692893,-0.1299505323091096,-0.05559807929692893,1
167.0,1702886635.4656034,-0.1299505323091096,-0.05559807929692893,4.199702220165185,1
146.0,1702886635.4656034,-0.05559807929692893,4.199702220165185,-0.06182292843015198,1
161.0,1702886635.4656034,4.199702220165185,-0.06182292843015198,3.5816555852582774,1
151.0,1702886635.4656034,-0.06182292843015198,3.5816555852582774,2.7470044360027357,1
154.0,1702886635.4656034,3.5816555852582774,2.7470044360027357,2.974587160013205,1
145.0,1702886635.4656034,2.7470044360027357,2.974587160013205,-0.06519202405202648,1
152.0,1702886635.4656034,2.974587160013205,-0.06519202405202648,2.8208617814348855,1
141.0,1702886635.4656034,-0.06519202405202648,2.8208617814348855,-0.0806072367437036,1
189.0,1702886635.4656034,2.8208617814348855,-0.0806072367437036,7.528566854901797,1
130.0,1702886635.4656034,-0.0806072367437036,7.528566854901797,-0.1445,1
169.0,1702886635.4656034,7.528566854901797,-0.1445,4.428568738177527,1
140.0,1702886635.4656034,-0.1445,4.428568738177527,-0.08499999999999999,1
184.0,1702886635.4656034,4.428568738177527,-0.08499999999999999,6.593258161134618,1
167.0,1702886635.4656034,-0.08499999999999999,6.593258161134618,4.199702220165185,1
162.0,1702886635.4656034,6.593258161134618,4.199702220165185,3.6779537820549066,1
166.0,1702886635.4656034,4.199702220165185,3.6779537820549066,4.089743320502571,1
165.0,1702886635.4656034,3.6779537820549066,4.089743320502571,3.9826634248695614,1
165.0,1702886635.4656034,4.089743320502571,3.9826634248695614,3.9826634248695614,1
166.0,1702886635.4656034,3.9826634248695614,3.9826634248695614,4.089743320502571,1
180.0,1702886635.4656034,3.9826634248695614,4.089743320502571,5.929393824849998,1
157.0,1702886635.4656034,4.089743320502571,5.929393824849998,3.2210245664512684,1
151.0,1702886635.4656034,5.929393824849998,3.2210245664512684,2.7470044360027357,1
189.0,1702886635.4656034,3.2210245664512684,2.7470044360027357,7.528566854901797,1
145.0,1702886635.4656034,2.7470044360027357,7.528566854901797,-0.06519202405202648,1
164.0,1702886635.4656034,7.528566854901797,-0.06519202405202648,3.8783871536085988,1
155.0,1702886635.4656034,-0.06519202405202648,3.8783871536085988,3.0545634092379137,1
183.0,1702886635.4656034,3.8783871536085988,3.0545634092379137,6.420629871179003,1
153.0,1702886635.4656034,3.0545634092379137,6.420629871179003,2.8967048926717043,1
187.0,1702886635.4656034,6.420629871179003,2.8967048926717043,7.1394937742808136,1
130.0,1702886635.4656034,2.8967048926717043,7.1394937742808136,-0.1445,1
155.0,1702886635.4656034,7.1394937742808136,-0.1445,3.0545634092379137,1
165.0,1702886635.4656034,-0.1445,3.0545634092379137,3.9826634248695614,1
151.0,1702886635.4656034,3.0545634092379137,3.9826634248695614,2.7470044360027357,1
151.0,1702886635.4656034,3.9826634248695614,2.7470044360027357,2.7470044360027357,1
149.0,1702886635.4656034,2.7470044360027357,2.7470044360027357,-0.0527247945927383,1
149.0,1702886635.4656034,2.7470044360027357,-0.0527247945927383,-0.0527247945927383,1
157.0,1702886635.4656034,-0.0527247945927383,-0.0527247945927383,3.2210245664512684,1
125.0,1702886635.4656034,-0.0527247945927383,3.2210245664512684,-0.18840494951035652,1
129.0,1702886635.4656034,3.2210245664512684,-0.18840494951035652,-0.15237465637301367,1
170.0,1702886635.4656034,-0.18840494951035652,-0.15237465637301367,4.547637468747746,1
130.0,1702886635.4656034,-0.15237465637301367,4.547637468747746,-0.1445,1
130.0,1702886635.4656034,4.547637468747746,-0.1445,-0.1445,1
132.0,1702886635.4656034,-0.1445,-0.1445,-0.1299505323091096,1
133.0,1702886635.4656034,-0.1445,-0.1299505323091096,-0.12323474497424344,1
133.0,1702886635.4656034,-0.1299505323091096,-0.12323474497424344,-0.12323474497424344,1
132.0,1702886635.4656034,-0.12323474497424344,-0.12323474497424344,-0.1299505323091096,1
143.0,1702886635.4656034,-0.12323474497424344,-0.1299505323091096,-0.07249102645543733,1
128.0,1702886635.4656034,-0.1299505323091096,-0.07249102645543733,-0.16067844916812457,1
154.0,1702886635.4656034,-0.07249102645543733,-0.16067844916812457,2.974587160013205,1
135.0,1702886635.4656034,-0.16067844916812457,2.974587160013205,-0.11082644088844502,1
145.0,1702886635.4656034,2.974587160013205,-0.11082644088844502,-0.06519202405202648,1
172.0,1702886635.4656034,-0.11082644088844502,-0.06519202405202648,4.795465028439305,1
133.0,1702886635.4656034,-0.06519202405202648,4.795465028439305,-0.12323474497424344,1
179.0,1702886635.4656034,4.795465028439305,-0.12323474497424344,5.7741471939064395,1
142.0,1702886635.4656034,-0.12323474497424344,5.7741471939064395,-0.0764414895935939,1
177.0,1702886635.4656034,5.7741471939064395,-0.0764414895935939,5.475741762967155,1
159.0,1702886635.4656034,-0.0764414895935939,5.475741762967155,3.396557172886143,1
195.0,1702886635.4656034,5.475741762967155,3.396557172886143,8.82768825269757,1
191.0,1702886635.4656034,3.396557172886143,8.82768825269757,7.93884282004791,1
152.0,1702886635.4656034,8.82768825269757,7.93884282004791,2.8208617814348855,1
168.0,1702886635.4656034,7.93884282004791,2.8208617814348855,4.312617530210431,1
179.0,1702886635.4656034,2.8208617814348855,4.312617530210431,5.7741471939064395,1
166.0,1702886635.4656034,4.312617530210431,5.7741471939064395,4.089743320502571,1
168.0,1702886635.4656034,5.7741471939064395,4.089743320502571,4.312617530210431,1
151.0,1702886635.4656034,4.089743320502571,4.312617530210431,2.7470044360027357,1
160.0,1702886635.4656034,4.312617530210431,2.7470044360027357,3.4878787204999995,1
173.0,1702886635.4656034,2.7470044360027357,3.4878787204999995,4.924398317541898,1
141.0,1702886635.4656034,3.4878787204999995,4.924398317541898,-0.0806072367437036,1
144.0,1702886635.4656034,4.924398317541898,-0.0806072367437036,-0.06874472154455903,1
149.0,1702886635.4656034,-0.0806072367437036,-0.06874472154455903,-0.0527247945927383,1
157.0,1702886635.4656034,-0.06874472154455903,-0.0527247945927383,3.2210245664512684,1
156.0,1702886635.4656034,-0.0527247945927383,3.2210245664512684,3.1366899401978605,1
140.0,1702886635.4656034,3.2210245664512684,3.1366899401978605,-0.08499999999999999,1
142.0,1702886635.4656034,3.1366899401978605,-0.08499999999999999,-0.0764414895935939,1
155.0,1702886635.4656034,-0.08499999999999999,-0.0764414895935939,3.0545634092379137,1
125.0,1702886635.4656034,-0.0764414895935939,3.0545634092379137,-0.18840494951035652,1
127.0,1702886635.4656034,3.0545634092379137,-0.18840494951035652,-0.16943476455738238,1
140.0,1702886635.4656034,-0.18840494951035652,-0.16943476455738238,-0.08499999999999999,1
145.0,1702886635.4656034,-0.16943476455738238,-0.08499999999999999,-0.06519202405202648,1
139.0,1702886635.4656034,-0.08499999999999999,-0.06519202405202648,-0.0896321508076551,1
144.0,1702886635.4656034,-0.06519202405202648,-0.0896321508076551,-0.06874472154455903,1
129.0,1702886635.4656034,-0.0896321508076551,-0.06874472154455903,-0.15237465637301367,1
151.0,1702886635.4656034,-0.06874472154455903,-0.15237465637301367,2.7470044360027357,1
157.0,1702886635.4656034,-0.15237465637301367,2.7470044360027357,3.2210245664512684,1
157.0,1702886635.4656034,2.7470044360027357,3.2210245664512684,3.2210245664512684,1
146.0,1702886635.4656034,3.2210245664512684,3.2210245664512684,-0.06182292843015198,1
147.0,1702886635.4656034,3.2210245664512684,-0.06182292843015198,-0.05862794621362712,1
194.0,1702886635.4656034,-0.06182292843015198,-0.05862794621362712,8.596556892438159,1
142.0,1702886635.4656034,-0.05862794621362712,8.596556892438159,-0.0764414895935939,1
160.0,1702886635.4656034,8.596556892438159,-0.0764414895935939,3.4878787204999995,1
159.0,1702886635.4656034,-0.0764414895935939,3.4878787204999995,3.396557172886143,1
151.0,1702886635.4656034,3.4878787204999995,3.396557172886143,2.7470044360027357,1
183.0,1702886635.4656034,3.396557172886143,2.7470044360027357,6.420629871179003,1
161.0,1702886635.4656034,2.7470044360027357,6.420629871179003,3.5816555852582774,1
162.0,1702886635.4656034,6.420629871179003,3.5816555852582774,3.6779537820549066,1
180.0,1702886635.4656034,3.5816555852582774,3.6779537820549066,5.929393824849998,1
165.0,1702886635.4656034,3.6779537820549066,5.929393824849998,3.9826634248695614,1
156.0,1702886635.4656034,5.929393824849998,3.9826634248695614,3.1366899401978605,1
174.0,1702886635.4656034,3.9826634248695614,3.1366899401978605,5.056798172022447,1
162.0,1702886635.4656034,3.1366899401978605,5.056798172022447,3.6779537820549066,1
142.0,1702886635.4656034,5.056798172022447,3.6779537820549066,-0.0764414895935939,1
144.0,1702886635.4656034,3.6779537820549066,-0.0764414895935939,-0.06874472154455903,1
134.0,1702886635.4656034,-0.0764414895935939,-0.06874472154455903,-0.11686602662575034,1
154.0,1702886635.4656034,-0.06874472154455903,-0.11686602662575034,2.974587160013205,1
144.0,1702886635.4656034,-0.11686602662575034,2.974587160013205,-0.06874472154455903,1
152.0,1702886635.4656034,2.974587160013205,-0.06874472154455903,2.8208617814348855,1
164.0,1702886635.4656034,-0.06874472154455903,2.8208617814348855,3.8783871536085988,1
136.0,1702886635.4656034,2.8208617814348855,3.8783871536085988,-0.10509897833125836,1
154.0,1702886635.4656034,3.8783871536085988,-0.10509897833125836,2.974587160013205,1
193.0,1702886635.4656034,-0.10509897833125836,2.974587160013205,8.371477139821227,1
198.0,1702886635.4656034,2.974587160013205,8.371477139821227,9.55904103572676,1
149.0,1702886635.4656034,8.371477139821227,9.55904103572676,-0.0527247945927383,1
166.0,1702886635.4656034,9.55904103572676,-0.0527247945927383,4.089743320502571,1
148.0,1702886635.4656034,-0.0527247945927383,4.089743320502571,-0.05559807929692893,1
162.0,1702886635.4656034,4.089743320502571,-0.05559807929692893,3.6779537820549066,1
168.0,1702886635.4656034,-0.05559807929692893,3.6779537820549066,4.312617530210431,1
151.0,1702886635.4656034,3.6779537820549066,4.312617530210431,2.7470044360027357,1
173.0,1702886635.4656034,4.312617530210431,2.7470044360027357,4.924398317541898,1
157.0,1702886635.4656034,2.7470044360027357,4.924398317541898,3.2210245664512684,1
132.0,1702886635.4656034,4.924398317541898,3.2210245664512684,-0.1299505323091096,1
149.0,1702886635.4656034,3.2210245664512684,-0.1299505323091096,-0.0527247945927383,1
152.0,1702886635.4656034,-0.1299505323091096,-0.0527247945927383,2.8208617814348855,1
130.0,1702886635.4656034,-0.0527247945927383,2.8208617814348855,-0.1445,1
131.0,1702886635.4656034,2.8208617814348855,-0.1445,-0.13703230246429612,1
172.0,1702886635.4656034,-0.1445,-0.13703230246429612,4.795465028439305,1
135.0,1702886635.4656034,-0.13703230246429612,4.795465028439305,-0.11082644088844502,1
144.0,1702886635.4656034,4.795465028439305,-0.11082644088844502,-0.06874472154455903,1
137.0,1702886635.4656034,-0.11082644088844502,-0.06874472154455903,-0.09966750856316611,1
148.0,1702886635.4656034,-0.06874472154455903,-0.09966750856316611,-0.05559807929692893,1
168.0,1702886635.4656034,-0.09966750856316611,-0.05559807929692893,4.312617530210431,1
154.0,1702886635.4656034,-0.05559807929692893,4.312617530210431,2.974587160013205,1
138.0,1702886635.4656034,4.312617530210431,2.974587160013205,-0.09451673480477917,1
138.0,1702886635.4656034,2.974587160013205,-0.09451673480477917,-0.09451673480477917,1
134.0,1702886635.4656034,-0.09451673480477917,-0.09451673480477917,-0.11686602662575034,1
137.0,1702886635.4656034,-0.09451673480477917,-0.11686602662575034,-0.09966750856316611,1
147.0,1702886635.4656034,-0.11686602662575034,-0.09966750856316611,-0.05862794621362712,1
149.0,1702886635.4656034,-0.09966750856316611,-0.05862794621362712,-0.0527247945927383,1
149.0,1702886635.4656034,-0.05862794621362712,-0.0527247945927383,-0.0527247945927383,1
171.0,1702886635.4656034,-0.0527247945927383,-0.0527247945927383,4.669907541204653,1
185.0,1702886635.4656034,-0.0527247945927383,4.669907541204653,6.770527822278254,1
144.0,1702886635.4656034,4.669907541204653,6.770527822278254,-0.06874472154455903,1
209.0,1702886635.4656034,6.770527822278254,-0.06874472154455903,12.798563653333055,1
143.0,1702886635.4656034,-0.06874472154455903,12.798563653333055,-0.07249102645543733,1
206.0,1702886635.4656034,12.798563653333055,-0.07249102645543733,11.819358196252429,1
167.0,1702886635.4656034,-0.07249102645543733,11.819358196252429,4.199702220165185,1
155.0,1702886635.4656034,11.819358196252429,4.199702220165185,3.0545634092379137,1
180.0,1702886635.4656034,4.199702220165185,3.0545634092379137,5.929393824849998,1
151.0,1702886635.4656034,3.0545634092379137,5.929393824849998,2.7470044360027357,1
146.0,1702886635.4656034,5.929393824849998,2.7470044360027357,-0.06182292843015198,1
187.0,1702886635.4656034,2.7470044360027357,-0.06182292843015198,7.1394937742808136,1
191.0,1702886635.4656034,-0.06182292843015198,7.1394937742808136,7.93884282004791,1
154.0,1702886635.4656034,7.1394937742808136,7.93884282004791,2.974587160013205,1
176.0,1702886635.4656034,7.93884282004791,2.974587160013205,5.332372898336365,1
158.0,1702886635.4656034,2.974587160013205,5.332372898336365,3.307626655960817,1
185.0,1702886635.4656034,5.332372898336365,3.307626655960817,6.770527822278254,1
176.0,1702886635.4656034,3.307626655960817,6.770527822278254,5.332372898336365,1
164.0,1702886635.4656034,6.770527822278254,5.332372898336365,3.8783871536085988,1
172.0,1702886635.4656034,5.332372898336365,3.8783871536085988,4.795465028439305,1
155.0,1702886635.4656034,3.8783871536085988,4.795465028439305,3.0545634092379137,1
196.0,1702886635.4656034,4.795465028439305,3.0545634092379137,9.065033927171822,1
145.0,1702886635.4656034,3.0545634092379137,9.065033927171822,-0.06519202405202648,1
148.0,1702886635.4656034,9.065033927171822,-0.06519202405202648,-0.05559807929692893,1
145.0,1702886635.4656034,-0.06519202405202648,-0.05559807929692893,-0.06519202405202648,1
145.0,1702886635.4656034,-0.05559807929692893,-0.06519202405202648,-0.06519202405202648,1
149.0,1702886635.4656034,-0.06519202405202648,-0.06519202405202648,-0.0527247945927383,1
180.0,1702886635.4656034,-0.06519202405202648,-0.0527247945927383,5.929393824849998,1
151.0,1702886635.4656034,-0.0527247945927383,5.929393824849998,2.7470044360027357,1
143.0,1702886635.4656034,5.929393824849998,2.7470044360027357,-0.07249102645543733,1
175.0,1702886635.4656034,2.7470044360027357,-0.07249102645543733,5.192757795704453,1
158.0,1702886635.4656034,-0.07249102645543733,5.192757795704453,3.307626655960817,1
135.0,1702886635.4656034,5.192757795704453,3.307626655960817,-0.11082644088844502,1
166.0,1702886635.4656034,3.307626655960817,-0.11082644088844502,4.089743320502571,1
159.0,1702886635.4656034,-0.11082644088844502,4.089743320502571,3.396557172886143,1
139.0,1702886635.4656034,4.089743320502571,3.396557172886143,-0.0896321508076551,1
132.0,1702886635.4656034,3.396557172886143,-0.0896321508076551,-0.1299505323091096,1
156.0,1702886635.4656034,-0.0896321508076551,-0.1299505323091096,3.1366899401978605,1
166.0,1702886635.4656034,-0.1299505323091096,3.1366899401978605,4.089743320502571,1
118.0,1702886635.4656034,3.1366899401978605,4.089743320502571,-0.27315336358581177,1
147.0,1702886635.4656034,4.089743320502571,-0.27315336358581177,-0.05862794621362712,1
135.0,1702886635.4656034,-0.27315336358581177,-0.05862794621362712,-0.11082644088844502,1
148.0,1702886635.4656034,-0.05862794621362712,-0.11082644088844502,-0.05559807929692893,1
145.0,1702886635.4656034,-0.11082644088844502,-0.05559807929692893,-0.06519202405202648,1
147.0,1702886635.4656034,-0.05559807929692893,-0.06519202405202648,-0.05862794621362712,1
137.0,1702886635.4656034,-0.06519202405202648,-0.05862794621362712,-0.09966750856316611,1
143.0,1702886635.4656034,-0.05862794621362712,-0.09966750856316611,-0.07249102645543733,1
137.0,1702886635.4656034,-0.09966750856316611,-0.07249102645543733,-0.09966750856316611,1
131.0,1702886635.4656034,-0.07249102645543733,-0.09966750856316611,-0.13703230246429612,1
165.0,1702886635.4656034,-0.09966750856316611,-0.13703230246429612,3.9826634248695614,1
142.0,1702886635.4656034,-0.13703230246429612,3.9826634248695614,-0.0764414895935939,1
140.0,1702886635.4656034,3.9826634248695614,-0.0764414895935939,-0.08499999999999999,1
186.0,1702886635.4656034,-0.0764414895935939,-0.08499999999999999,6.95256364485437,1
119.0,1702886635.4656034,-0.08499999999999999,6.95256364485437,-0.25903691583412325,1
152.0,1702886635.4656034,6.95256364485437,-0.25903691583412325,2.8208617814348855,1
147.0,1702886635.4656034,-0.25903691583412325,2.8208617814348855,-0.05862794621362712,1
198.0,1702886635.4656034,2.8208617814348855,-0.05862794621362712,9.55904103572676,1
159.0,1702886635.4656034,-0.05862794621362712,9.55904103572676,3.396557172886143,1
159.0,1702886635.4656034,9.55904103572676,3.396557172886143,3.396557172886143,1
155.0,1702886635.4656034,3.396557172886143,3.396557172886143,3.0545634092379137,1
193.0,1702886635.4656034,3.396557172886143,3.0545634092379137,8.371477139821227,1
143.0,1702886635.4656034,3.0545634092379137,8.371477139821227,-0.07249102645543733,1
201.0,1702886635.4656034,8.371477139821227,-0.07249102645543733,10.35098464139642,1
152.0,1702886635.4656034,-0.07249102645543733,10.35098464139642,2.8208617814348855,1
158.0,1702886635.4656034,10.35098464139642,2.8208617814348855,3.307626655960817,1
205.0,1702886635.4656034,2.8208617814348855,3.307626655960817,11.509897297873032,1
153.0,1702886635.4656034,3.307626655960817,11.509897297873032,2.8967048926717043,1
157.0,1702886635.4656034,11.509897297873032,2.8967048926717043,3.2210245664512684,1
212.0,1702886635.4656034,2.8967048926717043,3.2210245664512684,13.858893932189593,1
