Resource,Cooling Time,Current Time,Replicas,Mode
0,0,0,0,0
184.93338896404939,1702886635.4656034,1702888221.1867106,2,predict,1702888221.1867106,0.0037096501829401965,-6316965.271421084,65
184.73200000517832,1702886635.4656034,1702888242.7328866,2,predict,1702888242.7328866,-0.0021137125627457977,3599569.73869165,65
191.61425576519954,1702886635.4656034,1702888264.1685555,2,pid,1702888304.1685555,,,65
194.96855345911948,1702886635.4656034,1702888285.8157697,2,pid,1702888304.1685555,,,65
216.9017799876276,1702886635.4656034,1702888307.400745,2,predict,1702888307.400745,0.42674269020186056,-726694949.7457774,74
198.61403502518277,1702886635.4656034,1702888328.9830782,2,predict,1702888328.9830782,0.1526147352548977,-259885674.64172077,75
192.7853320816474,1702886635.4656034,1702888350.5726662,2,predict,1702888350.5726662,0.0116751214021519,-19881259.328944758,75
201.67714884696056,1702886635.4656034,1702888372.2010388,2,pid,1702888412.2010388,,,75
200.0,1702886635.4656034,1702888394.0382216,2,pid,1702888412.2010388,,,75
204.2912578903514,1702886635.4656034,1702888415.5856292,2,predict,1702888415.5856292,0.4053634045001357,-690288452.6353276,79
206.42915499028723,1702886635.4656034,1702888437.0688002,2,predict,1702888437.0688002,0.13473915208128545,-229445563.9724001,79
204.32667321683823,1702886635.4656034,1702888458.707963,2,predict,1702888458.707963,0.052942373579636395,-90154781.78276144,79
204.61215932914084,1702886635.4656034,1702888480.1908555,2,pid,1702888520.1908555,,,79
218.02935010482182,1702886635.4656034,1702888501.8489985,2,pid,1702888520.1908555,,,79
191.37066888455328,1702886635.4656034,1702888523.3184302,2,predict,1702888523.3184302,0.11151221598454832,-189892694.44791332,84
204.03916734856122,1702886635.4656034,1702888544.782872,2,predict,1702888544.782872,-0.08819683035644997,150189544.13769725,85
196.4352298732986,1702886635.4656034,1702888566.363675,2,predict,1702888566.363675,-0.13931491855027528,237237948.01832953,85
212.57861635220164,1702886635.4656034,1702888587.8570442,2,pid,1702888627.8570442,,,85
208.80503144654088,1702886635.4656034,1702888609.5249076,2,pid,1702888627.8570442,,,85
236.83526424449235,1702886635.4656034,1702888630.9818113,2,predict,1702888630.9818113,0.4121367332853352,-701822755.4289969,89
199.83614340083494,1702886635.4656034,1702888652.5154886,2,predict,1702888652.5154886,0.15218280680370058,-259150184.56949463,89
189.47859607584894,1702886635.4656034,1702888674.0690916,2,predict,1702888674.0690916,-0.06645354835524492,113163168.3572705,89
177.972198347704,1702886635.4656034,1702888695.5642989,2,predict,1702888695.5642989,-0.15204080001905346,258908722.6692697,89
193.66985184413176,1702886635.4656034,1702888717.092887,2,predict,1702888717.092887,-0.11999782854222948,204343111.77279153,89
195.50433197836875,1702886635.4656034,1702888738.6613617,2,predict,1702888738.6613617,-0.10978256605493883,186947657.56595498,89
183.88287923832686,1702886635.4656034,1702888760.3989785,2,predict,1702888760.3989785,0.08759277653755063,-149160595.74312133,95
183.43816177428224,1702886635.4656034,1702888782.0690193,2,predict,1702888782.0690193,0.01416200145760045,-24116158.50793552,95
191.61425576519952,1702886635.4656034,1702888803.5622306,2,pid,1702888843.5622306,,,95
189.0985324947589,1702886635.4656034,1702888825.2080956,2,pid,1702888843.5622306,,,95
189.65240307297475,1702886635.4656034,1702888846.6840596,2,predict,1702888846.6840596,0.25909608132339873,-441211652.7869322,99
191.58880321571277,1702886635.4656034,1702888868.155567,2,predict,1702888868.155567,0.10993376898980171,-187204823.59007284,99
204.04131085495402,1702886635.4656034,1702888889.7356882,2,predict,1702888889.7356882,0.13418659588450246,-228504690.91650522,99
184.7480080764338,1702886635.4656034,1702888911.3259885,2,predict,1702888911.3259885,0.05186747348576007,-88324379.16370396,99
197.98724534420577,1702886635.4656034,1702888932.7735467,2,predict,1702888932.7735467,0.08117058858906098,-138224326.04322377,99
191.0731150963001,1702886635.4656034,1702888954.2624364,2,predict,1702888954.2624364,0.04359947810273372,-74244902.23066226,99
193.95824702902826,1702886635.4656034,1702888975.7544975,2,predict,1702888975.7544975,-0.11182815765335713,190431095.83490267,105
194.12997903563976,1702886635.4656034,1702888997.3831744,2,pid,1702889037.3831744,,,105
189.51781970649893,1702886635.4656034,1702889019.0271363,2,pid,1702889037.3831744,,,105
177.15902240329535,1702886635.4656034,1702889040.4102142,2,predict,1702889040.4102142,-0.1670576319707657,284480759.85511893,108
175.33916850785536,1702886635.4656034,1702889061.8647883,2,predict,1702889061.8647883,-0.19107273579589176,325375815.7370161,108
190.7756813417194,1702886635.4656034,1702889083.265184,2,pid,1702889123.265184,,,108
197.0649895178197,1702886635.4656034,1702889104.9252083,2,pid,1702889123.265184,,,108
177.48491621135096,1702886635.4656034,1702889126.3056822,2,predict,1702889126.3056822,0.07848519517583293,-133651422.56225608,112
162.43342550848382,1702886635.4656034,1702889147.7143846,2,predict,1702889147.7143846,-0.11862759662775096,202009796.18716604,112
171.0691823899374,1702886635.4656034,1702889169.071317,2,pid,1702889209.071317,,,112
178.61635220125785,1702886635.4656034,1702889190.7077293,2,pid,1702889209.071317,,,112
183.48559718553432,1702886635.4656034,1702889212.1937494,2,predict,1702889212.1937494,0.18610349394961367,-316913474.39753175,116
158.53759958292372,1702886635.4656034,1702889233.6360097,2,predict,1702889233.6360097,-0.037341586019031384,63588729.50509656,116
171.7064611057803,1702886635.4656034,1702889255.0984783,2,predict,1702889255.0984783,-0.01835306874610883,31253389.03529549,116
171.66939368473783,1702886635.4656034,1702889276.5267425,2,predict,1702889276.5267425,-0.016674158863290007,28394391.421667013,116
180.7127882599584,1702886635.4656034,1702889298.0647712,2,pid,1702889338.0647712,,,116
171.0691823899371,1702886635.4656034,1702889319.7655103,2,pid,1702889338.0647712,,,116
189.5296679752295,1702886635.4656034,1702889341.248314,2,predict,1702889341.248314,0.08751446984956722,-149027302.96392462,122
172.3392309088617,1702886635.4656034,1702889362.703448,2,predict,1702889362.703448,-0.06787686275894199,115586932.210242,122
181.97064989517852,1702886635.4656034,1702889384.1439638,2,pid,1702889424.1439638,,,122
177.77777777777777,1702886635.4656034,1702889405.7976353,2,pid,1702889424.1439638,,,122
175.8799730006776,1702886635.4656034,1702889427.3556705,2,predict,1702889427.3556705,-0.12545360204725872,213633759.7146491,126
179.45492662473825,1702886635.4656034,1702889448.8297555,2,pid,1702889488.8297555,,,126
187.42138364779873,1702886635.4656034,1702889470.4897842,2,pid,1702889488.8297555,,,126
190.1507371885906,1702886635.4656034,1702889491.9567947,2,predict,1702889491.9567947,0.1440797524457972,-245351732.7824351,129
201.60385084168362,1702886635.4656034,1702889513.4253626,2,predict,1702889513.4253626,0.1672895257712391,-284875410.5691111,129
194.03301272959112,1702886635.4656034,1702889534.9989333,2,predict,1702889534.9989333,0.10787729181485828,-183702944.82416221,129
199.0408249039137,1702886635.4656034,1702889556.479737,2,predict,1702889556.479737,0.08576728680684063,-146052050.70724055,129
186.8212857439927,1702886635.4656034,1702889577.991577,2,predict,1702889577.991577,0.041862976097901586,-71287862.99329737,129
194.10214093122474,1702886635.4656034,1702889599.4568243,2,predict,1702889599.4568243,0.03496278322804655,-59537597.356683224,129
184.64439715605195,1702886635.4656034,1702889620.962097,2,predict,1702889620.962097,-0.10240466223996883,174383988.64220306,135
202.0964360587006,1702886635.4656034,1702889642.635221,2,pid,1702889682.635221,,,135
192.87211740041928,1702886635.4656034,1702889664.3680143,2,pid,1702889682.635221,,,135
196.97917613492004,1702886635.4656034,1702889685.905532,2,predict,1702889685.905532,0.10584961601652088,-180250047.58908236,138
187.60651301878147,1702886635.4656034,1702889707.468904,2,predict,1702889707.468904,-0.04641603928854519,79041557.46283755,138
206.70859538784106,1702886635.4656034,1702889728.9445605,2,pid,1702889768.9445605,,,138
205.87002096436058,1702886635.4656034,1702889750.7067516,2,pid,1702889768.9445605,,,138
207.95681588901425,1702886635.4656034,1702889772.2498834,2,predict,1702889772.2498834,0.05977023593381184,-101781946.87723151,142
209.5036460108295,1702886635.4656034,1702889793.7715974,2,predict,1702889793.7715974,0.04476642166156105,-76232106.10023306,142
209.0437432294767,1702886635.4656034,1702889815.2919037,2,predict,1702889815.2919037,0.029658999303802322,-50505832.0201598,142
209.36331499152442,1702886635.4656034,1702889836.8081026,2,predict,1702889836.8081026,-0.0046545248337612095,7926315.138480722,145
211.7298175376143,1702886635.4656034,1702889858.3727636,2,predict,1702889858.3727636,0.0039789185065959186,-6775487.305695443,145
214.25576519916186,1702886635.4656034,1702889879.8943355,2,pid,1702889919.8943355,,,145
210.90146750524107,1702886635.4656034,1702889901.6005814,2,pid,1702889919.8943355,,,145
194.80740233859817,1702886635.4656034,1702889923.100463,2,predict,1702889923.100463,-0.17169930449011905,292385180.6038318,149
208.38574423480122,1702886635.4656034,1702889944.7063093,2,pid,1702889984.7063093,,,149
203.3542976939203,1702886635.4656034,1702889966.4668806,2,pid,1702889984.7063093,,,149
204.03777346756974,1702886635.4656034,1702889988.0103793,2,predict,1702889988.0103793,0.03640700481117267,-61996951.37187723,152
197.10347820232937,1702886635.4656034,1702890009.5054328,2,predict,1702890009.5054328,-0.020119289051735312,34261105.05136956,152
210.48218029350144,1702886635.4656034,1702890030.9609861,2,pid,1702890070.9609861,,,152
205.87002096436058,1702886635.4656034,1702890052.6428983,2,pid,1702890070.9609861,,,152
203.85471298318186,1702886635.4656034,1702890074.1697402,2,predict,1702890074.1697402,0.20384270428811846,-347121531.12278855,156
202.5269328970456,1702886635.4656034,1702890095.546441,2,predict,1702890095.546441,-0.13781370588941208,234681759.9487738,156
194.66112205910272,1702886635.4656034,1702890116.929203,2,predict,1702890116.929203,-0.12113518368480859,206280070.6617661,156
188.6792452830192,1702886635.4656034,1702890138.337846,2,pid,1702890178.337846,,,156
197.48427672955975,1702886635.4656034,1702890159.968093,2,pid,1702890178.337846,,,156
193.309833322198,1702886635.4656034,1702890181.4783375,2,predict,1702890181.4783375,0.17610820503757954,-299892765.9825898,161
190.65082011875924,1702886635.4656034,1702890202.9030323,2,predict,1702890202.9030323,0.09135379984167362,-155565326.59126124,161
190.65082011875924,1702886635.4656034,1702890224.3448148,2,predict,1702890224.3448148,0.0513112753892136,-87377307.02056475,161
196.00429702850383,1702886635.4656034,1702890245.7469132,2,predict,1702890245.7469132,0.06138001573155499,-104523265.73320447,161
193.13907847345686,1702886635.4656034,1702890267.1437967,2,predict,1702890267.1437967,0.028017488231514235,-47710548.02562704,165
173.68435956294357,1702886635.4656034,1702890288.658557,2,predict,1702890288.658557,-0.1587967586720791,270413605.60455364,165
168.29429731482696,1702886635.4656034,1702890310.0547113,2,predict,1702890310.0547113,-0.18840725318367152,320837027.30660963,165
177.77777777777814,1702886635.4656034,1702890331.511884,2,pid,1702890371.511884,,,165
179.874213836478,1702886635.4656034,1702890353.2137406,2,pid,1702890371.511884,,,165
167.9638080159897,1702886635.4656034,1702890374.66165,2,predict,1702890374.66165,0.050121515300561366,-85351296.34873499,170
170.97916023044428,1702886635.4656034,1702890396.1942143,2,predict,1702890396.1942143,-0.0032392280416671916,5516196.535276257,170
171.08158548064753,1702886635.4656034,1702890417.637584,2,predict,1702890417.637584,-0.01695882526591594,28879165.670854524,170
171.66059761182572,1702886635.4656034,1702890439.0844157,2,predict,1702890439.0844157,-0.021271547785525386,36223258.96169091,170
169.33786051563519,1702886635.4656034,1702890460.619763,2,predict,1702890460.619763,-0.024966852325560576,42515957.20899003,170
171.0691823899374,1702886635.4656034,1702890482.058048,2,pid,1702890522.058048,,,170
168.9727463312369,1702886635.4656034,1702890503.8772967,2,pid,1702890522.058048,,,170
191.18817144204803,1702886635.4656034,1702890525.371277,2,predict,1702890525.371277,0.17566691618633667,-299141372.56757665,177
173.59597725819515,1702886635.4656034,1702890546.927413,2,predict,1702890546.927413,0.08055780030828387,-137180965.8926795,177
183.9063115744756,1702886635.4656034,1702890568.4646661,2,predict,1702890568.4646661,0.08760632461929135,-149183830.86758742,177
189.51781970649927,1702886635.4656034,1702890589.9610772,2,pid,1702890629.9610772,,,177
188.67924528301887,1702886635.4656034,1702890611.8483179,2,pid,1702890629.9610772,,,177
187.41649762619528,1702886635.4656034,1702890633.3470936,2,predict,1702890633.3470936,0.350143256461799,-596255493.0683984,182
200.46634283530466,1702886635.4656034,1702890654.79461,2,predict,1702890654.79461,0.1292386407969392,-220079105.12910914,182
208.80503144654125,1702886635.4656034,1702890676.2472627,2,pid,1702890716.2472627,,,182
200.41928721174006,1702886635.4656034,1702890697.9515867,2,pid,1702890716.2472627,,,182
221.26656827482,1702886635.4656034,1702890719.5528483,2,predict,1702890719.5528483,0.22771694674963913,-387776884.86625487,186
226.49807253780912,1702886635.4656034,1702890741.0513635,2,predict,1702890741.0513635,0.26663690782258753,-454053323.1892719,186
209.76104972986275,1702886635.4656034,1702890762.6112852,2,predict,1702890762.6112852,0.058125372776181586,-98980975.63194738,186
209.542462160472,1702886635.4656034,1702890784.1006896,2,predict,1702890784.1006896,0.02828039360279381,-48158239.062284224,186
221.84044161536852,1702886635.4656034,1702890805.587322,2,predict,1702890805.587322,0.046477130834906524,-79145293.51831064,186
215.60389989965233,1702886635.4656034,1702890827.2261982,2,predict,1702890827.2261982,0.02029262691545282,-34555945.6786447,186
213.64952443341807,1702886635.4656034,1702890848.6907208,2,predict,1702890848.6907208,0.009318277711794805,-15867828.626140516,186
195.04891762581505,1702886635.4656034,1702890870.1567702,2,predict,1702890870.1567702,-0.02770529782540624,47179274.1086948,186
203.13477573622896,1702886635.4656034,1702890891.6000094,2,predict,1702890891.6000094,-0.03541791527199815,60313018.662044816,186
202.93501048218067,1702886635.4656034,1702890913.0441656,2,pid,1702890953.0441656,,,186
198.74213836477986,1702886635.4656034,1702890934.7973032,2,pid,1702890953.0441656,,,186
185.51679254957799,1702886635.4656034,1702890956.2718248,2,predict,1702890956.2718248,-0.15405122408145258,262332592.717679,197
189.5728913633088,1702886635.4656034,1702890977.7566729,2,predict,1702890977.7566729,-0.11990979517376853,204193464.00144276,197
188.6792452830192,1702886635.4656034,1702890999.2194912,2,pid,1702891039.2194912,,,197
193.71069182389937,1702886635.4656034,1702891020.928231,2,pid,1702891039.2194912,,,197
181.43028294924517,1702886635.4656034,1702891042.6305425,2,predict,1702891042.6305425,-0.005179709676166018,8820638.516968828,201
183.9787343878462,1702886635.4656034,1702891064.0715616,2,predict,1702891064.0715616,-0.05059941857747306,86165451.35368785,201
183.22851153039866,1702886635.4656034,1702891085.5080152,2,pid,1702891125.5080152,,,201
176.93920335429766,1702886635.4656034,1702891107.13425,2,pid,1702891125.5080152,,,201
168.294004486587,1702886635.4656034,1702891128.5146496,2,predict,1702891128.5146496,-0.2005638486478033,341538537.13278925,205
164.36058700209668,1702886635.4656034,1702891150.0603757,2,pid,1702891190.0603757,,,205
172.74633123689728,1702886635.4656034,1702891171.6221251,2,pid,1702891190.0603757,,,205
179.4513496550573,1702886635.4656034,1702891192.9882803,2,predict,1702891192.9882803,0.2143102170780893,-364946828.09808385,208
183.61029708686104,1702886635.4656034,1702891214.3703134,2,predict,1702891214.3703134,0.18119232785079242,-308550668.1096668,208
171.43253211061617,1702886635.4656034,1702891235.7212522,2,predict,1702891235.7212522,0.0751939538473351,-128046975.8709359,208
177.7777777777781,1702886635.4656034,1702891257.232873,2,pid,1702891297.232873,,,208
183.2285115303983,1702886635.4656034,1702891278.8101625,2,pid,1702891297.232873,,,208
198.67312770171196,1702886635.4656034,1702891300.187833,2,predict,1702891300.187833,0.25181352481942093,-428810893.14965355,213
185.471065757284,1702886635.4656034,1702891321.6030586,2,predict,1702891321.6030586,0.13340120756810628,-227167595.22506353,213
190.88990704243938,1702886635.4656034,1702891343.0077312,2,predict,1702891343.0077312,-0.08849321631046952,150694487.71224448,215
204.1928721174008,1702886635.4656034,1702891364.547357,2,pid,1702891404.547357,,,215
202.51572327044025,1702886635.4656034,1702891386.1584334,2,pid,1702891404.547357,,,215
204.0569368318704,1702886635.4656034,1702891407.5920205,2,predict,1702891407.5920205,0.10644106348782298,-181257399.4223661,218
199.61766308129347,1702886635.4656034,1702891429.0388145,2,predict,1702891429.0388145,0.06885659004001511,-117255125.00466067,218
195.21365128624393,1702886635.4656034,1702891450.510218,2,predict,1702891450.510218,0.008191104592178556,-13948394.334241938,218
206.70859538784106,1702886635.4656034,1702891472.0901456,2,pid,1702891512.0901456,,,218
207.54716981132074,1702886635.4656034,1702891493.765762,2,pid,1702891512.0901456,,,218
208.239388739451,1702886635.4656034,1702891515.244439,2,predict,1702891515.244439,0.07409209081208497,-126170617.44244678,223
210.90146750524147,1702886635.4656034,1702891536.715043,2,pid,1702891576.715043,,,223
212.57861635220124,1702886635.4656034,1702891558.3978896,2,pid,1702891576.715043,,,223
201.25830268876385,1702886635.4656034,1702891579.9330966,2,predict,1702891579.9330966,-0.03287529837448129,55983240.652730666,226
207.5471698113211,1702886635.4656034,1702891601.4060843,2,pid,1702891641.4060843,,,226
201.2578616352201,1702886635.4656034,1702891623.082767,2,pid,1702891641.4060843,,,226
205.54909387125656,1702886635.4656034,1702891644.5120854,2,predict,1702891644.5120854,-0.056076350375859986,95492116.00872561,229
185.9479294650496,1702886635.4656034,1702891665.9729886,2,predict,1702891665.9729886,-0.1607357232354686,273715682.0143783,229
184.793158081079,1702886635.4656034,1702891687.5995867,2,predict,1702891687.5995867,-0.17094310216539493,291097741.9031112,229
176.25243174220628,1702886635.4656034,1702891709.06174,2,predict,1702891709.06174,-0.19969515607392377,340059373.3937928,229
181.13207547169847,1702886635.4656034,1702891730.5411754,2,pid,1702891770.5411754,,,229
181.1320754716981,1702886635.4656034,1702891752.231876,2,pid,1702891770.5411754,,,229
194.05217730370865,1702886635.4656034,1702891773.7589087,2,predict,1702891773.7589087,0.12054472268687665,-205274457.3751691,235
192.87211740041963,1702886635.4656034,1702891795.3552296,2,pid,1702891835.3552296,,,235
189.51781970649893,1702886635.4656034,1702891817.0863564,2,pid,1702891835.3552296,,,235
194.6610767998823,1702886635.4656034,1702891838.5497897,2,predict,1702891838.5497897,0.018029467930306645,-30702074.120736755,238
202.51572327044062,1702886635.4656034,1702891860.0353339,2,pid,1702891900.0353339,,,238
228.51153039832283,1702886635.4656034,1702891881.7912738,2,pid,1702891900.0353339,,,238
204.2956404276237,1702886635.4656034,1702891903.3699937,2,predict,1702891903.3699937,0.3233147544243339,-550569886.0911542,241
208.5622715441713,1702886635.4656034,1702891924.8482223,2,predict,1702891924.8482223,0.1849009215533634,-314866099.14519995,241
191.7205514370252,1702886635.4656034,1702891946.3718393,2,predict,1702891946.3718393,0.026274634139761437,-44742686.719278224,241
202.69545406920074,1702886635.4656034,1702891967.854599,2,predict,1702891967.854599,0.012014978331322253,-20460035.169644184,241
211.2782326756525,1702886635.4656034,1702891989.286057,2,predict,1702891989.286057,0.15815586739748014,-269322185.6553074,245
194.51164551845326,1702886635.4656034,1702892010.8685453,2,predict,1702892010.8685453,0.033094938589452415,-56356938.97942454,245
194.7048510668392,1702886635.4656034,1702892032.390746,2,predict,1702892032.390746,-0.01007425720961039,17155536.51499731,245
198.74213836478023,1702886635.4656034,1702892053.868077,2,pid,1702892093.868077,,,245
201.67714884696016,1702886635.4656034,1702892075.6091328,2,pid,1702892093.868077,,,245
177.058997954873,1702886635.4656034,1702892097.0545607,2,predict,1702892097.0545607,-0.13937750763476153,237345012.4437748,250
189.01242971623893,1702886635.4656034,1702892118.5944777,2,predict,1702892118.5944777,-0.10354010551346263,176317785.45052817,250
187.10997474994423,1702886635.4656034,1702892140.0412338,2,predict,1702892140.0412338,-0.06479366158285124,110336774.06433012,250
176.34334936989345,1702886635.4656034,1702892161.474478,2,predict,1702892161.474478,-0.12831046659471854,218499036.96137562,250
